"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18087","Lagrange, IN","3","CA4","38","...","  Employer contributions for government social insurance",1408,1522,1807,2340,2759,2421,2433,3290,3932,4597,4875,4674,5755,5986,7234,8535,8742,9253,9750,10744,11469,12455,12923,14135,15814,19001,22484,22999,23980,26254,29947,29574,25857,27447,29149,31178,33458,34495,33921,31922,26140,29123,32310,37166,40501,42725
"18087","Lagrange, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",3088,1962,1494,1508,3603,8659,9195,10522,12831,16005,19689,22412,20634,20855,21083,24525,27837,35632,38181,42110,41643,37488,35892,41662,42148,40936,30600,34991,36796,38456,30547,43408,41566,46138,51292,58436,66428,72628,77422,75487,69784,73249,71042,62767,56078,62919
"18087","Lagrange, IN","3","CA4","45","...","Equals: Net earnings by place of residence",50903,53532,59447,69944,82500,71120,76786,95142,103895,116232,126705,125789,139124,143532,152934,188287,196190,216738,231814,241766,269262,274524,274471,306697,330276,362867,388412,404971,428232,461895,498482,505027,475649,505890,550961,593986,622354,646073,648964,592597,477785,543182,620430,710250,774310,834816
"18087","Lagrange, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",7959,9113,10287,11384,13565,15569,17332,18481,20891,23327,27974,32294,38375,43274,46442,51472,55078,58031,61606,64372,71053,73183,73152,77038,75625,85837,91078,96825,103447,110668,110188,116250,114434,103129,103546,110645,105321,108144,124886,132434,121212,123751,139086,144006,152558,159286
"18087","Lagrange, IN","3","CA4","47","...","Plus: Personal current transfer receipts",3852,4457,5414,5944,7349,9769,12683,12332,12941,14531,17620,21217,24008,26169,26450,28645,31648,33481,33353,35368,38620,41618,46411,52463,55233,59103,60807,64417,66890,71107,73530,78344,89124,95480,99675,107249,117236,129268,139237,165583,191074,195903,195138,193233,192131,200515
"18087","Lagrange, IN","3","CA4","50","...","Wages and salaries",33689,37561,42504,50622,53991,45965,46218,58311,66810,74856,79262,78247,90418,93220,109037,122842,127220,134224,143470,154518,164561,174014,178271,194268,214749,249476,290840,297843,314076,339459,388274,379351,355202,373309,388995,415529,442468,451917,448449,409907,336103,369443,398693,461636,504537,534088
"18087","Lagrange, IN","3","CA4","60","...","Supplements to wages and salaries",3981,4524,5394,7003,7842,6415,6491,8717,10597,12211,13291,13744,17226,18250,22092,24356,25613,27157,29427,31836,35640,38830,42116,47955,54764,63087,70709,68873,69877,76323,88265,92848,88329,93928,101815,108047,118279,122786,125195,119774,91446,98972,105748,123447,128045,141036
"18087","Lagrange, IN","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2573,3002,3587,4663,5083,3994,4058,5427,6665,7614,8416,9070,11471,12264,14858,15821,16871,17904,19677,21092,24171,26375,29193,33820,38950,44086,48225,45874,45897,50069,58318,63274,62472,66481,72666,76869,84821,88291,91274,87852,65306,69849,73438,86281,87544,98311
"18087","Lagrange, IN","3","CA4","62","...","  Employer contributions for government social insurance",1408,1522,1807,2340,2759,2421,2433,3290,3932,4597,4875,4674,5755,5986,7234,8535,8742,9253,9750,10744,11469,12455,12923,14135,15814,19001,22484,22999,23980,26254,29947,29574,25857,27447,29149,31178,33458,34495,33921,31922,26140,29123,32310,37166,40501,42725
"18087","Lagrange, IN","3","CA4","70","...","Proprietors' income 9/",13024,12627,13757,15485,22704,15183,20029,24187,21309,22076,24120,20830,22528,23441,15314,33488,33490,39002,41306,36232,52281,50868,46134,53304,52616,49490,42621,50181,56756,60741,51244,48043,44118,49640,69060,76227,64147,70648,69231,54302,36716,63937,106096,131975,171168,187318
"18087","Lagrange, IN","3","CA4","71","...","  Farm proprietors' income",7999,7204,7699,8883,14511,6070,10389,13250,9604,9161,10111,7666,9236,10635,-1466,14149,13113,16152,14810,5435,18017,19245,14254,18306,14763,10265,4942,13875,14402,10622,5518,6170,3427,4078,21067,25226,13944,16521,21282,15442,2154,16704,42802,54716,78374,90339
"18087","Lagrange, IN","3","CA4","72","...","  Nonfarm proprietors' income",5025,5423,6058,6602,8193,9113,9640,10937,11705,12915,14009,13164,13292,12806,16780,19339,20377,22850,26496,30797,34264,31623,31880,34998,37853,39225,37679,36306,42354,50119,45726,41873,40691,45562,47993,51001,50203,54127,47949,38860,34562,47233,63294,77259,92794,96979
"18087","Lagrange, IN","3","CA4","7010","...","Total employment",8432,8815,9168,10027,10651,9315,9032,9862,10337,10625,10404,10129,10540,10455,11268,12003,12235,12360,13064,13190,13690,14164,14157,14561,15279,16271,17745,17517,17977,17855,17987,17869,17220,17118,17172,17476,17795,18080,18082,17363,15648,16310,17067,18166,19079,19543
"18087","Lagrange, IN","3","CA4","7020","...","  Wage and salary employment",5826,6206,6527,7298,7789,6462,6244,7105,7602,7898,7640,7315,7655,7436,8161,8727,8731,8687,9155,9467,9963,10130,10085,10451,11002,12022,13182,12818,13138,13430,13684,13484,12723,12750,12839,13125,13362,13610,13470,12604,10764,11327,11829,12815,13544,13939
"18087","Lagrange, IN","3","CA4","7040","...","  Proprietors employment",2606,2609,2641,2729,2862,2853,2788,2757,2735,2727,2764,2814,2885,3019,3107,3276,3504,3673,3909,3723,3727,4034,4072,4110,4277,4249,4563,4699,4839,4425,4303,4385,4497,4368,4333,4351,4433,4470,4612,4759,4884,4983,5238,5351,5535,5604
"18089","Lake, IN","3","CA4","10","...","Personal income (thousands of dollars)",2110605,2207139,2308978,2528699,2815261,3127660,3323787,3683161,4107106,4573213,5039191,5237900,5733511,5746267,5782280,6054436,6243991,6321159,6694269,7241235,7843171,8236121,8429517,8927558,9346997,9837456,10286967,10852259,11303265,11999149,12571037,13111153,13372104,13342397,13857957,14191576,14666558,15494860,16041692,16869598,16450860,16774183,17552068,18310846,18186740,18817949
"18089","Lake, IN","3","CA4","11","...","  Nonfarm personal income 1/",2106229,2204565,2304610,2526107,2806438,3123210,3314378,3671895,4098010,4562131,5025831,5230023,5724592,5736738,5779996,6042430,6233640,6314948,6686143,7240649,7832793,8229159,8433992,8921274,9342069,9829543,10282973,10845603,11289155,11985472,12561731,13103237,13362466,13336246,13847581,14174009,14656730,15484160,16027154,16852555,16445197,16771208,17538137,18292399,18169811,18811814
"18089","Lake, IN","3","CA4","12","...","  Farm income 2/",4376,2574,4368,2592,8823,4450,9409,11266,9096,11082,13360,7877,8919,9529,2284,12006,10351,6211,8126,586,10378,6962,-4475,6284,4928,7913,3994,6656,14110,13677,9306,7916,9638,6151,10376,17567,9828,10700,14538,17043,5663,2975,13931,18447,16929,6135
"18089","Lake, IN","3","CA4","20","...","Population (persons) 3/",543707,547373,551074,547068,547762,544179,540576,539895,534962,532219,530614,521635,515344,508830,499963,493763,487819,477296,471842,472081,474169,476462,479214,481130,482735,483801,484553,484425,484848,484887,484792,484514,484454,484520,485596,487405,489530,491432,493403,495479,495789,496055,494820,493194,491403,490228
"18089","Lake, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",3882,4032,4190,4622,5140,5747,6149,6822,7677,8593,9497,10041,11126,11293,11565,12262,12800,13244,14188,15339,16541,17286,17590,18555,19363,20334,21230,22402,23313,24746,25931,27060,27602,27537,28538,29117,29960,31530,32512,34047,33181,33815,35472,37127,37010,38386
"18089","Lake, IN","3","CA4","35","...","Earnings by place of work",2038362,2062120,2088803,2300288,2593278,2869145,2964183,3337858,3797968,4300362,4770572,4660329,4983505,4709794,4566379,4605986,4693946,4610047,4989958,5516632,5953568,6238174,6421732,6704252,6896351,7263522,7356836,7785416,8117307,8710820,9084192,9195143,9143473,9114381,9612442,10015431,10329950,10826017,11081869,11544823,10749989,11222574,11860027,12639944,12441702,12473402
"18089","Lake, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",140087,141085,148261,171670,225105,260505,266285,300565,341841,398771,457200,442437,508409,492052,483262,501970,521801,514735,544059,623893,674556,729771,763821,776141,810110,866117,888973,932587,970397,1029104,1045233,1053895,1039261,1040492,1099739,1143844,1198689,1249201,1289509,1358201,1284035,1333214,1244527,1316243,1484782,1483315
"18089","Lake, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",71104,71381,75351,86079,111431,128052,129737,145459,163783,189399,220458,217569,253231,243097,235185,240094,257137,255480,272549,313180,343258,370914,389853,398225,415769,444012,457686,479543,494500,519707,537555,539069,542028,546949,575156,600069,626815,660397,685623,721819,684525,709558,581383,615166,788371,795977
"18089","Lake, IN","3","CA4","38","...","  Employer contributions for government social insurance",68983,69704,72910,85591,113674,132453,136548,155106,178058,209372,236742,224868,255178,248955,248077,261876,264664,259255,271510,310713,331298,358857,373968,377916,394341,422105,431287,453044,475897,509397,507678,514826,497233,493543,524583,543775,571874,588804,603886,636382,599510,623656,663144,701077,696411,687338
"18089","Lake, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",-101927,-75606,-53748,-58989,-72399,-86449,-87003,-116282,-165291,-223163,-278934,-232200,-214070,-118906,-68050,25093,61583,146965,143934,138976,116265,147164,108012,144954,253576,276724,493670,508592,496914,489982,686037,851878,1007444,932179,920724,903755,874631,856858,834474,812761,1000825,798075,650357,418244,714532,1052834
"18089","Lake, IN","3","CA4","45","...","Equals: Net earnings by place of residence",1796348,1845429,1886794,2069629,2295774,2522191,2610895,2921011,3290836,3678428,4034438,3985692,4261026,4098836,4015067,4129109,4233728,4242277,4589833,5031715,5395277,5655567,5765923,6073065,6339817,6674129,6961533,7361421,7643824,8171698,8724996,8993126,9111656,9006068,9433427,9775342,10005892,10433674,10626834,10999383,10466779,10687435,11265857,11741945,11671452,12042921
"18089","Lake, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",189126,211283,231101,248137,276512,320975,359364,384503,421468,461021,510415,624369,773841,863741,907799,1000518,1053359,1076521,1086531,1160079,1305153,1355992,1332063,1344216,1414386,1503123,1652823,1736976,1876978,1998349,1934027,2100313,2046673,2011479,2018573,1894496,1923668,2152800,2389600,2428051,2198687,2082429,2308486,2440985,2417989,2509891
"18089","Lake, IN","3","CA4","47","...","Plus: Personal current transfer receipts",125131,150427,191083,210933,242975,284494,353528,377647,394802,433764,494338,627839,698644,783690,859414,924809,956904,1002361,1017905,1049441,1142741,1224562,1331531,1510277,1592794,1660204,1672611,1753862,1782463,1829102,1912014,2017714,2213775,2324850,2405957,2521738,2736998,2908386,3025258,3442164,3785394,4004319,3977725,4127916,4097299,4265137
"18089","Lake, IN","3","CA4","50","...","Wages and salaries",1719590,1739907,1753640,1924634,2160479,2395674,2429543,2738121,3099724,3520020,3905162,3796046,4056420,3783568,3634174,3652974,3724644,3626635,3883821,4307828,4603634,4847119,4974752,5053776,5209457,5491685,5636002,5937761,6244087,6642771,6663650,6818605,6823233,6780615,7143417,7438006,7653209,7916781,8224393,8630106,7996587,8305672,8808931,9381897,9275314,9210485
"18089","Lake, IN","3","CA4","60","...","Supplements to wages and salaries",217737,225601,230600,266637,301876,343543,394215,434075,509512,574952,646661,660749,719978,732556,726081,701429,712389,720853,812512,905618,1002070,1058849,1120396,1278307,1294387,1368071,1293857,1314419,1392743,1448911,1503059,1585482,1554081,1561797,1675652,1736870,1831042,1944670,1997277,2098661,1932303,2019641,2086266,2210196,2148772,2199637
"18089","Lake, IN","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",148754,155897,157690,181046,188202,211090,257667,278969,331454,365580,409919,435881,464800,483601,478004,439553,447725,461598,541002,594905,670772,699992,746428,900391,900046,945966,862570,861375,916846,939514,995381,1070656,1056848,1068254,1151069,1193095,1259168,1355866,1393391,1462279,1332793,1395985,1423122,1509119,1452361,1512299
"18089","Lake, IN","3","CA4","62","...","  Employer contributions for government social insurance",68983,69704,72910,85591,113674,132453,136548,155106,178058,209372,236742,224868,255178,248955,248077,261876,264664,259255,271510,310713,331298,358857,373968,377916,394341,422105,431287,453044,475897,509397,507678,514826,497233,493543,524583,543775,571874,588804,603886,636382,599510,623656,663144,701077,696411,687338
"18089","Lake, IN","3","CA4","70","...","Proprietors' income 9/",101035,96612,104563,109017,130923,129928,140425,165662,188732,205390,218749,203534,207107,193670,206124,251583,256913,262559,293625,303186,347864,332206,326584,372169,392507,403766,426977,533236,480477,619138,917483,791056,766159,771969,793373,840555,845699,964566,860199,816056,821099,897261,964830,1047851,1017616,1063280
"18089","Lake, IN","3","CA4","71","...","  Farm proprietors' income",3205,1340,3113,1281,7246,2484,7423,9156,6919,9483,11433,5692,6621,6723,-315,9537,7976,4117,6188,-1460,8300,4661,-6591,4125,2468,5475,1554,4254,11365,10234,5832,4268,5423,2069,5969,12940,5651,6967,10525,13473,2032,-595,10823,15037,13369,2190
"18089","Lake, IN","3","CA4","72","...","  Nonfarm proprietors' income",97830,95272,101450,107736,123677,127444,133002,156506,181813,195907,207316,197842,200486,186947,206439,242046,248937,258442,287437,304646,339564,327545,333175,368044,390039,398291,425423,528982,469112,608904,911651,786788,760736,769900,787404,827615,840048,957599,849674,802583,819067,897856,954007,1032814,1004247,1061090
"18089","Lake, IN","3","CA4","7010","...","Total employment",232118,230297,222807,224162,234571,237946,229074,234543,243140,249418,255007,239687,233668,218113,209471,206431,205212,200244,208230,219405,225009,229195,229072,225911,227634,229920,230997,235144,241123,244060,245458,242775,240775,236514,238796,239850,243489,245890,249148,249260,239890,236921,242505,244658,243328,242018
"18089","Lake, IN","3","CA4","7020","...","  Wage and salary employment",216579,214448,206767,207068,216849,220013,211138,216424,224720,231178,236672,220896,214896,198978,189864,186650,185157,180154,187946,198130,203936,206946,206460,203344,204495,206264,205967,209514,215037,217740,218794,214925,211090,206126,207880,206742,207869,208945,209993,209496,199202,196692,199704,202852,201634,199804
"18089","Lake, IN","3","CA4","7040","...","  Proprietors employment",15539,15849,16040,17094,17722,17933,17936,18119,18420,18240,18335,18791,18772,19135,19607,19781,20055,20090,20284,21275,21073,22249,22612,22567,23139,23656,25030,25630,26086,26320,26664,27850,29685,30388,30916,33108,35620,36945,39155,39764,40688,40229,42801,41806,41694,42214
"18091","LaPorte, IN","3","CA4","10","...","Personal income (thousands of dollars)",389471,404382,428508,470905,537218,586083,637178,702676,779800,885243,976686,1058048,1148454,1158446,1173145,1268730,1325757,1380789,1459529,1556871,1698799,1770483,1804890,1947378,2020670,2125526,2217682,2320103,2456750,2585657,2620195,2779106,2774878,2798837,2865497,2946554,3029883,3181149,3324610,3485379,3368805,3474949,3693546,3893168,3872611,3998834
"18091","LaPorte, IN","3","CA4","11","...","  Nonfarm personal income 1/",381883,398715,418048,463831,520981,577792,620250,686680,771035,871416,966999,1053407,1142734,1157723,1181661,1258752,1317289,1373194,1445601,1552094,1676702,1749805,1802260,1928389,2006814,2106708,2204126,2298102,2433039,2567054,2611136,2766045,2755722,2788300,2842408,2905906,3007946,3155373,3300134,3453461,3352378,3440675,3640367,3836373,3792099,3940634
"18091","LaPorte, IN","3","CA4","12","...","  Farm income 2/",7588,5667,10460,7074,16237,8291,16928,15996,8765,13827,9687,4641,5720,723,-8516,9978,8468,7595,13928,4777,22097,20678,2630,18989,13856,18818,13556,22001,23711,18603,9059,13061,19156,10537,23089,40648,21937,25776,24476,31918,16427,34274,53179,56795,80512,58200
"18091","LaPorte, IN","3","CA4","20","...","Population (persons) 3/",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111421,111187,111158,111256,111444
"18091","LaPorte, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",3730,3834,4031,4412,5014,5468,5935,6530,7187,8136,8949,9738,10583,10712,10940,11860,12427,13064,13794,14696,15951,16507,16689,17878,18460,19390,20240,21134,22380,23516,23814,25237,25209,25547,26282,27054,27660,29014,29993,31324,30223,31188,33219,35024,34808,35882
"18091","LaPorte, IN","3","CA4","35","...","Earnings by place of work",320732,325907,337672,370460,420823,445622,462611,509848,561328,638883,689342,724670,757925,749694,758595,830778,879824,925527,996541,1080393,1163028,1215751,1240705,1340535,1390386,1466906,1509622,1557203,1659264,1762164,1803775,1914892,1924300,1930846,1959230,2045578,2102764,2167736,2223221,2257358,2101223,2133492,2228259,2299972,2337708,2379353
"18091","LaPorte, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",22102,22456,23782,27838,35558,40261,40208,45038,50054,58176,65577,69332,77837,79295,81529,89348,96368,102005,107304,123643,131127,139608,146180,154983,162405,172870,179301,182095,192651,200609,206144,216551,219502,223159,225073,233982,246371,255457,264766,270245,258485,259093,238657,242960,278685,286027
"18091","LaPorte, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",11329,11501,12200,14022,17756,20118,20364,22229,24492,28222,32094,34409,39079,39959,40539,43600,48372,51340,54536,62381,67327,72002,75844,80192,84496,90425,94570,95869,101802,105337,107543,112438,113742,115946,116651,121199,127252,134040,139378,142948,137339,137717,112379,114980,148437,153230
"18091","LaPorte, IN","3","CA4","38","...","  Employer contributions for government social insurance",10773,10955,11582,13816,17802,20143,19844,22809,25562,29954,33483,34923,38758,39336,40990,45748,47996,50665,52768,61262,63800,67606,70336,74791,77909,82445,84731,86226,90849,95272,98601,104113,105760,107213,108422,112783,119119,121417,125388,127297,121146,121376,126278,127980,130248,132797
"18091","LaPorte, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",19527,20808,24128,31284,40110,50728,59437,71792,88921,106999,128491,127134,135946,125532,108938,111643,111859,103412,108757,113246,119534,119441,118627,126126,128044,142059,144746,154681,154317,164099,163824,156390,121782,129687,138082,152727,167987,183293,202864,218532,229395,281620,334234,369541,365481,395758
"18091","LaPorte, IN","3","CA4","45","...","Equals: Net earnings by place of residence",318157,324259,338018,373906,425375,456089,481840,536602,600195,687706,752256,782472,816034,795931,786004,853073,895315,926934,997994,1069996,1151435,1195584,1213152,1311678,1356025,1436095,1475067,1529789,1620930,1725654,1761455,1854731,1826580,1837374,1872239,1964323,2024380,2095572,2161319,2205645,2072133,2156019,2323836,2426553,2424504,2489084
"18091","LaPorte, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",46031,50597,54910,58648,67332,78662,87550,94459,105566,116474,130837,160871,198372,209164,217637,243700,251312,261686,264346,281595,325982,336388,333090,338958,348829,364399,411727,439121,474286,489312,474335,518452,503822,489804,503013,464297,442825,483751,532231,557621,493432,463984,521939,593717,563959,585156
"18091","LaPorte, IN","3","CA4","47","...","Plus: Personal current transfer receipts",25283,29526,35580,38351,44511,51332,67788,71615,74039,81063,93593,114705,134048,153351,169504,171957,179130,192169,197189,205280,221382,238511,258648,296742,315816,325032,330888,351193,361534,370691,384405,405923,444476,471659,490245,517934,562678,601826,631060,722113,803240,854946,847771,872898,884148,924594
"18091","LaPorte, IN","3","CA4","50","...","Wages and salaries",256645,264148,268005,295994,327934,355418,357692,393291,437536,494879,540563,575072,600627,596377,602757,640882,678073,710387,755781,827578,871712,910615,941401,993961,1029776,1085887,1127940,1160905,1227416,1284947,1329877,1407626,1436262,1448009,1445901,1496621,1543877,1576548,1635564,1662974,1569237,1563937,1608540,1642191,1666674,1697846
"18091","LaPorte, IN","3","CA4","60","...","Supplements to wages and salaries",28931,30232,31465,37301,42478,46894,50336,56098,65395,75971,84871,93627,100600,105150,111010,119668,131713,144313,155843,175262,192196,203812,218205,244881,255251,265813,260956,261162,269132,283411,302507,331069,338390,344660,357322,371509,394495,405355,420280,430441,393988,402152,409696,421556,409285,430571
"18091","LaPorte, IN","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",18158,19277,19883,23485,24676,26751,30492,33289,39833,46017,51388,58704,61842,65814,70020,73920,83717,93648,103075,114000,128396,136206,147869,170090,177342,183368,176225,174936,178283,188139,203906,226956,232630,237447,248900,258726,275376,283938,294892,303144,272842,280776,283418,293576,279037,297774
"18091","LaPorte, IN","3","CA4","62","...","  Employer contributions for government social insurance",10773,10955,11582,13816,17802,20143,19844,22809,25562,29954,33483,34923,38758,39336,40990,45748,47996,50665,52768,61262,63800,67606,70336,74791,77909,82445,84731,86226,90849,95272,98601,104113,105760,107213,108422,112783,119119,121417,125388,127297,121146,121376,126278,127980,130248,132797
"18091","LaPorte, IN","3","CA4","70","...","Proprietors' income 9/",35156,31527,38202,37165,50411,43310,54583,60459,58397,68033,63908,55971,56698,48167,44828,70228,70038,70827,84917,77553,99120,101324,81099,101693,105359,115206,120726,135136,162716,193806,171391,176197,149648,138177,156007,177448,164392,185833,167377,163943,137998,167403,210023,236225,261749,250936
"18091","LaPorte, IN","3","CA4","71","...","  Farm proprietors' income",5754,3749,8515,5046,13819,5277,13869,12730,5377,11328,6811,1496,2485,-3105,-12091,6499,5019,4399,10772,987,17803,15456,-2590,13255,7966,13519,8712,17624,19108,13404,4288,8467,14240,6116,17236,33244,14066,17597,14259,22916,7235,25182,45087,47750,71060,47739
"18091","LaPorte, IN","3","CA4","72","...","  Nonfarm proprietors' income",29402,27778,29687,32119,36592,38033,40714,47729,53020,56705,57097,54475,54213,51272,56919,63729,65019,66428,74145,76566,81317,85868,83689,88438,97393,101687,112014,117512,143608,180402,167103,167730,135408,132061,138771,144204,150326,168236,153118,141027,130763,142221,164936,188475,190689,203197
"18091","LaPorte, IN","3","CA4","7010","...","Total employment",45962,45672,44103,45366,47958,48730,46388,47203,48332,50502,50703,49332,48011,46152,45219,46096,47280,48106,49835,51945,53294,53683,53728,53920,54837,55637,57043,56722,57371,58253,58939,59868,59766,59057,58012,58240,59093,59076,59411,58420,55873,54457,55049,54747,54512,54725
"18091","LaPorte, IN","3","CA4","7020","...","  Wage and salary employment",40585,40261,38723,39808,42180,42870,40460,41250,42277,44438,44648,43178,41883,39832,38782,39566,40609,41370,42951,45024,46400,46425,46261,46454,47366,48161,49149,48865,49667,50056,50252,50869,50534,49981,48661,48402,48750,48603,48581,47905,45363,44031,44122,44106,43631,43709
"18091","LaPorte, IN","3","CA4","7040","...","  Proprietors employment",5377,5411,5380,5558,5778,5860,5928,5953,6055,6064,6055,6154,6128,6320,6437,6530,6671,6736,6884,6921,6894,7258,7467,7466,7471,7476,7894,7857,7704,8197,8687,8999,9232,9076,9351,9838,10343,10473,10830,10515,10510,10426,10927,10641,10881,11016
"18093","Lawrence, IN","3","CA4","10","...","Personal income (thousands of dollars)",133646,131978,149410,170014,187871,194500,213707,237829,259519,289857,325002,355370,387684,396821,419910,470545,495646,524313,550983,587487,631691,655223,689515,746228,787739,844142,883629,920850,980648,1020215,1045504,1119017,1136792,1164682,1170154,1205664,1232202,1304029,1335082,1372970,1376534,1419738,1483728,1521410,1508336,1573293
"18093","Lawrence, IN","3","CA4","11","...","  Nonfarm personal income 1/",131355,130031,147236,166991,182244,190745,209310,232224,255924,288296,323168,355999,388243,395061,424389,467836,495465,524892,550207,588965,629099,654179,689364,744294,786724,843801,886082,921089,979643,1020791,1048221,1118545,1136448,1167737,1166975,1199467,1229246,1301450,1332493,1366455,1373038,1416178,1475013,1516818,1498465,1552541
"18093","Lawrence, IN","3","CA4","12","...","  Farm income 2/",2291,1947,2174,3023,5627,3755,4397,5605,3595,1561,1834,-629,-559,1760,-4479,2709,181,-579,776,-1478,2592,1044,151,1934,1015,341,-2453,-239,1005,-576,-2717,472,344,-3055,3179,6197,2956,2579,2589,6515,3496,3560,8715,4592,9871,20752
"18093","Lawrence, IN","3","CA4","20","...","Population (persons) 3/",37944,38258,39378,39887,40528,41122,41092,41398,41572,41912,42259,42429,42161,41832,41840,41935,41942,41952,41910,42062,42568,42934,43060,43364,43914,44450,45045,45352,45575,45828,45840,45915,45965,46039,46178,46106,46233,46165,46300,46233,46138,46138,46088,46045,45873,45704
"18093","Lawrence, IN","3","CA4","30","...","Per capita personal income (dollars) 4/",3522,3450,3794,4262,4636,4730,5201,5745,6243,6916,7691,8376,9195,9486,10036,11221,11817,12498,13147,13967,14840,15261,16013,17208,17938,18991,19617,20305,21517,22262,22808,24371,24732,25298,25340,26150,26652,28247,28835,29697,29835,30772,32193,33042,32881,34424
"18093","Lawrence, IN","3","CA4","35","...","Earnings by place of work",88537,81813,92157,104721,118815,119169,128860,150945,167732,192104,221190,225784,230402,221192,234787,273483,294746,316504,340307,370876,393893,397796,419915,450724,491121,540786,560147,562601,603716,609724,622296,663252,639182,666577,670974,684628,690489,726594,715416,701193,607467,624415,653503,661039,666239,697776
"18093","Lawrence, IN","3","CA4","36","...","Less: Contributions for government social insurance 5/",5782,5416,6292,7504,9590,10315,11039,12839,14449,17307,20665,21271,23336,22780,24963,28745,31862,34456,36130,40863,43316,45184,48798,51075,56628,62289,65443,64949,68702,68377,69094,72246,72877,75928,76229,77444,79901,84877,85056,84306,76432,78478,73400,74337,85301,87530
"18093","Lawrence, IN","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",3133,2929,3398,3975,5010,5429,5767,6598,7321,8647,10352,10804,11988,11772,12651,14433,16470,17825,18973,21541,23301,24229,26182,27473,30374,34045,36155,35882,38164,37654,38231,39942,38977,41184,41316,42399,43970,46872,47354,47431,43271,44510,37312,37537,47689,49364
"18093","Lawrence, IN","3","CA4","38","...","  Employer contributions for government social insurance",2649,2487,2894,3529,4580,4886,5272,6241,7128,8660,10313,10467,11348,11008,12312,14312,15392,16631,17157,19322,20015,20955,22616,23602,26254,28244,29288,29067,30538,30723,30863,32304,33900,34744,34913,35045,35931,38005,37702,36875,33161,33968,36088,36800,37612,38166
"18093","Lawrence, IN","3","CA4","42","...","Plus: Adjustment for residence 6/",24864,25186,28394,32571,32712,32169,31003,32658,34220,35422,35171,39868,49649,51033,54911,60628,59387,61238,64067,66719,72768,78414,87002,97240,94722,97442,106339,118017,126610,140578,153560,168507,180385,186132,186564,191546,196400,209950,214059,212276,275476,291248,312758,315218,306562,314664
"18093","Lawrence, IN","3","CA4","45","...","Equals: Net earnings by place of residence",107619,101583,114259,129788,141937,141023,148824,170764,187503,210219,235696,244381,256715,249445,264735,305366,322271,343286,368244,396732,423345,431026,458119,496889,529215,575939,601043,615669,661624,681925,706762,759513,746690,776781,781309,798730,806988,851667,844419,829163,806511,837185,892861,901920,887500,924910
"18093","Lawrence, IN","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",15174,17173,19718,22149,24921,28203,31102,33786,38433,41895,46821,59404,72472,81466,86247,93249,97724,100593,100448,104526,116507,122401,120387,123725,123749,129571,141226,150154,161502,172062,167758,176335,186162,171804,165750,168966,166708,174646,200795,209722,199761,197761,207435,215967,214387,223399
"18093","Lawrence, IN","3","CA4","47","...","Plus: Personal current transfer receipts",10853,13222,15433,18077,21013,25274,33781,33279,33583,37743,42485,51585,58497,65910,68928,71930,75651,80434,82291,86229,91839,101796,111009,125614,134775,138632,141360,155027,157522,166228,170984,183169,203940,216097,223095,237968,258506,277716,289868,334085,370262,384792,383432,403523,406449,424984
"18093","Lawrence, IN","3","CA4","50","...","Wages and salaries",66067,61889,69763,79102,87506,88458,94796,110924,125241,145839,169643,174562,177933,167165,180268,202151,219146,232273,245117,267633,279689,285058,302556,316002,345651,386145,411994,413348,439171,445722,452445,475403,463600,479837,476952,481408,484229,507719,504647,491087,427904,442411,462545,469450,475834,487685
"18093","Lawrence, IN","3","CA4","60","...","Supplements to wages and salaries",8050,7583,8953,10714,12122,12570,14904,17425,20504,24210,29370,31841,33186,32598,36946,40770,45194,50883,55648,63263,67066,68473,74914,87923,94850,102678,96495,92349,96919,97266,102110,110623,110835,116275,119572,121674,127022,132404,132853,130501,110276,114066,117625,121169,119429,124908
