"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"08047","Gilpin, CO","7","CA4","60","...","Supplements to wages and salaries",106,126,131,160,183,199,245,256,275,300,364,577,801,714,705,795,833,858,905,972,1069,1367,2634,13139,17002,18251,20200,20192,19580,20731,23508,27981,28360,33692,32784,34343,35642,32678,30978,30929,33576,36460,34459,36015,35105,35448
"08047","Gilpin, CO","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",69,79,85,99,110,117,151,159,182,205,245,383,491,457,506,548,581,607,647,687,772,990,1752,8121,10490,10602,11523,11981,11611,13091,14677,17865,15132,16492,16281,17058,17202,16383,15811,15903,17761,19068,16921,18050,18413,18560
"08047","Gilpin, CO","7","CA4","62","...","  Employer contributions for government social insurance",37,47,46,61,73,82,94,97,93,95,119,194,310,257,199,247,252,251,258,285,297,377,882,5018,6512,7649,8677,8211,7969,7640,8831,10116,13228,17200,16503,17285,18440,16295,15167,15026,15815,17392,17538,17965,16692,16888
"08047","Gilpin, CO","7","CA4","70","...","Proprietors' income 9/",615,701,791,895,951,961,1089,1196,1359,1548,1570,1507,1413,1168,1618,1809,1968,2039,2579,2492,2743,2643,3223,3588,4813,6217,6136,7022,5493,5269,5327,5619,6777,7250,6855,6324,6560,6646,5662,7230,8568,12199,15536,19871,42053,43181
"08047","Gilpin, CO","7","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","Gilpin, CO","7","CA4","72","...","  Nonfarm proprietors' income",615,701,791,895,951,961,1089,1196,1359,1548,1570,1507,1413,1168,1618,1809,1968,2039,2579,2492,2743,2643,3223,3588,4813,6217,6136,7022,5493,5269,5327,5619,6777,7250,6855,6324,6560,6646,5662,7230,8568,12199,15536,19871,42053,43181
"08047","Gilpin, CO","7","CA4","7010","...","Total employment",288,296,316,397,392,406,451,412,411,414,447,516,558,523,527,590,611,632,631,628,640,683,1044,3805,4329,4970,5529,5153,4974,4953,5353,5923,5956,6244,5804,5746,5957,5816,5430,5508,5948,6497,6414,6454,6356,6174
"08047","Gilpin, CO","7","CA4","7020","...","  Wage and salary employment",207,226,236,292,302,288,311,296,291,290,317,380,421,364,360,403,405,409,407,399,401,431,754,3526,4087,4721,5302,4911,4728,4714,5110,5672,5590,5911,5440,5386,5580,5453,5061,4893,5225,5660,5526,5492,5377,5168
"08047","Gilpin, CO","7","CA4","7040","...","  Proprietors employment",81,70,80,105,90,118,140,116,120,124,130,136,137,159,167,187,206,223,224,229,239,252,290,279,242,249,227,242,246,239,243,251,366,333,364,360,377,363,369,615,723,837,888,962,979,1006
"08049","Grand, CO","7","CA4","10","...","Personal income (thousands of dollars)",13165,13912,17398,21484,27591,28172,40401,46462,46412,54510,65882,79825,88543,93316,102868,110602,113984,114334,117558,120963,132682,135796,145874,159056,178000,198493,219163,240977,262550,290620,326743,366038,389663,419909,426960,445130,448156,476350,501204,505088,487035,477379,501155,513271,528236,562108
"08049","Grand, CO","7","CA4","11","...","  Nonfarm personal income 1/",12467,13259,16606,21004,25447,28675,39652,46324,45997,54451,65135,79304,88483,93761,102785,111482,114795,115370,117121,120568,132472,135441,144957,158117,177194,198924,219430,241371,262533,290511,326167,365324,389951,419130,425417,439302,440888,467621,493778,502487,481694,473627,493931,510578,523467,556143
"08049","Grand, CO","7","CA4","12","...","  Farm income 2/",698,653,792,480,2144,-503,749,138,415,59,747,521,60,-445,83,-880,-811,-1036,437,395,210,355,917,939,806,-431,-267,-394,17,109,576,714,-288,779,1543,5828,7268,8729,7426,2601,5341,3752,7224,2693,4769,5965
"08049","Grand, CO","7","CA4","20","...","Population (persons) 3/",4037,4227,4791,5753,6159,6180,6503,6536,6608,6894,7205,7528,7726,8068,8045,8479,8614,8466,8306,8022,7854,8041,8251,8650,9089,9312,9944,10552,11005,11529,12138,12496,12743,13158,13324,13596,13627,14003,14306,14622,14902,14786,14557,14182,14319,14546
"08049","Grand, CO","7","CA4","30","...","Per capita personal income (dollars) 4/",3261,3291,3631,3734,4480,4559,6213,7109,7024,7907,9144,10604,11460,11566,12787,13044,13232,13505,14153,15079,16894,16888,17680,18388,19584,21316,22040,22837,23857,25208,26919,29292,30579,31913,32044,32740,32887,34018,35035,34543,32683,32286,34427,36192,36891,38643
"08049","Grand, CO","7","CA4","35","...","Earnings by place of work",9427,9327,11469,14244,18871,18223,34671,39253,32501,36884,45700,54716,60091,61603,70864,78807,81966,81523,85002,88467,94054,95738,103977,112416,124152,135504,148707,161009,177600,199132,227179,254995,269609,298541,301266,321666,326229,349467,364308,362114,336374,324258,328617,332997,341017,367039
"08049","Grand, CO","7","CA4","36","...","Less: Contributions for government social insurance 5/",507,464,581,802,1115,1298,2713,3146,2337,2673,3500,4373,5193,5344,6135,7293,7801,7870,8103,8634,9452,9896,11044,11719,13237,14707,15964,16917,18155,18544,20478,22517,24788,27972,28627,30710,32220,33915,36812,37338,33914,32233,30077,30480,35812,38900
"08049","Grand, CO","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",279,264,323,439,608,701,1336,1507,1184,1342,1759,2196,2598,2751,3090,3564,3956,4043,4123,4467,4936,5117,5777,6109,6799,7581,8337,8921,9753,10406,11540,12669,13459,14607,14777,15627,16011,17214,18926,18984,17632,16861,13831,13950,18343,19989
"08049","Grand, CO","7","CA4","38","...","  Employer contributions for government social insurance",228,200,258,363,507,597,1377,1639,1153,1331,1741,2177,2595,2593,3045,3729,3845,3827,3980,4167,4516,4779,5267,5610,6438,7126,7627,7996,8402,8138,8938,9848,11329,13365,13850,15083,16209,16701,17886,18354,16282,15372,16246,16530,17469,18911
"08049","Grand, CO","7","CA4","42","...","Plus: Adjustment for residence 6/",660,814,1560,2290,2913,3219,-569,85,4764,6638,7129,9221,8640,8051,5806,5046,4607,4355,3608,3100,2771,2723,4138,5829,7540,9409,11468,13810,16962,20709,24812,29894,33903,29995,25652,21878,17484,12892,7842,1386,1292,230,-220,69,986,-80
"08049","Grand, CO","7","CA4","45","...","Equals: Net earnings by place of residence",9580,9677,12448,15732,20669,20144,31389,36192,34928,40849,49329,59564,63538,64310,70535,76560,78772,78008,80507,82933,87373,88565,97071,106526,118455,130206,144211,157902,176407,201297,231513,262372,278724,300564,298291,312834,311493,328444,335338,326162,303752,292255,298320,302586,306191,328059
"08049","Grand, CO","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",2597,3097,3576,4195,5137,5931,6359,7023,8158,10064,12366,15290,19022,21532,23910,26169,27152,27751,27879,28662,34636,36115,36566,38391,44269,50925,56466,63194,66406,69598,74025,80663,85351,89795,96548,99079,100751,107658,123423,128994,126160,117392,135432,143260,152018,159370
"08049","Grand, CO","7","CA4","47","...","Plus: Personal current transfer receipts",988,1138,1374,1557,1785,2097,2653,3247,3326,3597,4187,4971,5983,7474,8423,7873,8060,8575,9172,9368,10673,11116,12237,14139,15276,17362,18486,19881,19737,19725,21205,23003,25588,29550,32121,33217,35912,40248,42443,49932,57123,67732,67403,67425,70027,74679
"08049","Grand, CO","7","CA4","50","...","Wages and salaries",5928,5444,6724,8496,10405,11790,24725,28440,21345,23910,29968,37662,43489,44551,49579,56876,58854,58106,60622,61654,65462,67812,72294,76658,85013,93532,101807,109342,116329,129796,142915,157490,170000,178121,182749,192309,201326,215973,238608,246824,223965,212975,212451,217557,234206,251771
"08049","Grand, CO","7","CA4","60","...","Supplements to wages and salaries",629,661,848,1127,1354,1577,3118,3605,3065,3538,4459,5527,6606,6928,8490,10060,10885,10967,11226,11684,13199,14280,15822,18333,20383,21831,22735,24019,25381,27301,30559,33933,36538,39663,41764,44776,47495,47967,51359,52642,51379,49286,47261,49261,52263,55501
"08049","Grand, CO","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",401,461,590,764,847,980,1741,1966,1912,2207,2718,3350,4011,4335,5445,6331,7040,7140,7246,7517,8683,9501,10555,12723,13945,14705,15108,16023,16979,19163,21621,24085,25209,26298,27914,29693,31286,31266,33473,34288,35097,33914,31015,32731,34794,36590
"08049","Grand, CO","7","CA4","62","...","  Employer contributions for government social insurance",228,200,258,363,507,597,1377,1639,1153,1331,1741,2177,2595,2593,3045,3729,3845,3827,3980,4167,4516,4779,5267,5610,6438,7126,7627,7996,8402,8138,8938,9848,11329,13365,13850,15083,16209,16701,17886,18354,16282,15372,16246,16530,17469,18911
"08049","Grand, CO","7","CA4","70","...","Proprietors' income 9/",2870,3222,3897,4621,7112,4856,6828,7208,8091,9436,11273,11527,9996,10124,12795,11871,12227,12450,13154,15129,15393,13646,15861,17425,18756,20141,24165,27648,35890,42035,53705,63572,63071,80757,76753,84581,77408,85527,74341,62648,61030,61997,68905,66179,54548,59767
"08049","Grand, CO","7","CA4","71","...","  Farm proprietors' income",203,172,370,52,1594,-1065,192,-436,-227,-719,-109,-389,-859,-1406,-831,-1758,-1676,-1827,-332,-450,-680,-658,-44,3,-195,-1601,-1412,-1413,-1102,-1096,-715,-846,-1948,-1132,-158,3988,5188,6720,5116,267,2692,1383,4812,-152,1569,2696
"08049","Grand, CO","7","CA4","72","...","  Nonfarm proprietors' income",2667,3050,3527,4569,5518,5921,6636,7644,8318,10155,11382,11916,10855,11530,13626,13629,13903,14277,13486,15579,16073,14304,15905,17422,18951,21742,25577,29061,36992,43131,54420,64418,65019,81889,76911,80593,72220,78807,69225,62381,58338,60614,64093,66331,52979,57071
"08049","Grand, CO","7","CA4","7010","...","Total employment",1893,1866,1953,2322,2580,2650,3372,3789,3641,3906,4360,4912,5282,5427,5802,6408,6491,6211,6036,6075,6324,6307,6573,6653,7082,7522,8049,8425,8821,9419,9625,9896,10251,10179,10380,10416,10564,10871,11511,11491,10808,10334,10279,10277,10405,10719
"08049","Grand, CO","7","CA4","7020","...","  Wage and salary employment",1274,1193,1276,1603,1806,1855,2576,2787,2604,2862,3225,3658,3953,3882,4099,4624,4692,4410,4361,4322,4563,4599,4728,4902,5176,5434,5781,6068,6241,6627,6778,6913,7078,7110,7207,7131,7192,7417,7819,7835,7183,6831,6810,6869,7146,7412
"08049","Grand, CO","7","CA4","7040","...","  Proprietors employment",619,673,677,719,774,795,796,1002,1037,1044,1135,1254,1329,1545,1703,1784,1799,1801,1675,1753,1761,1708,1845,1751,1906,2088,2268,2357,2580,2792,2847,2983,3173,3069,3173,3285,3372,3454,3692,3656,3625,3503,3469,3408,3259,3307
"08051","Gunnison, CO","7","CA4","10","...","Personal income (thousands of dollars)",17171,18861,21774,24854,28675,33171,37530,42648,47809,57204,68969,81852,90601,95831,98898,106576,111947,114495,116518,121579,131994,141063,151916,173860,194369,214396,227938,244014,267848,296558,310410,337593,380235,388962,409408,435744,452622,494293,522294,527478,512637,505331,537101,554627,572913,607269
"08051","Gunnison, CO","7","CA4","11","...","  Nonfarm personal income 1/",16084,18013,20387,23547,27499,31563,35863,41274,46684,55699,67215,80042,90225,95660,98438,107517,112502,115372,115410,120633,131260,140134,150490,172264,193281,215138,228986,245748,269634,297882,310329,335333,377992,387195,406503,430549,446711,491607,520855,527896,512956,505650,536439,554761,571987,605025
"08051","Gunnison, CO","7","CA4","12","...","  Farm income 2/",1087,848,1387,1307,1176,1608,1667,1374,1125,1505,1754,1810,376,171,460,-941,-555,-877,1108,946,734,929,1426,1596,1088,-742,-1048,-1734,-1786,-1324,81,2260,2243,1767,2905,5195,5911,2686,1439,-418,-319,-319,662,-134,926,2244
"08051","Gunnison, CO","7","CA4","20","...","Population (persons) 3/",6539,7705,8328,8535,8776,9341,9213,8963,9315,9556,9963,10713,10786,10872,10610,10269,10126,10078,9929,10155,10143,10340,10613,11208,11690,12098,12427,12928,13186,13488,13765,14068,14206,14322,14273,14356,14456,14720,15043,15250,15356,15369,15451,15463,15505,15725
"08051","Gunnison, CO","7","CA4","30","...","Per capita personal income (dollars) 4/",2626,2448,2615,2912,3267,3551,4074,4758,5132,5986,6923,7640,8400,8814,9321,10378,11055,11361,11735,11972,13013,13642,14314,15512,16627,17722,18342,18875,20313,21987,22551,23997,26766,27158,28684,30353,31310,33580,34720,34589,33383,32880,34762,35868,36950,38618
"08051","Gunnison, CO","7","CA4","35","...","Earnings by place of work",14897,15992,18179,20843,24521,28960,32745,37478,42377,50098,62653,75592,82017,80404,74557,83751,94120,90459,87183,92704,98431,108205,120044,142783,162409,180519,188747,200198,217835,234456,246696,267084,301997,319240,332369,351742,375266,404361,422151,416483,406597,396554,395155,406401,399231,399040
"08051","Gunnison, CO","7","CA4","36","...","Less: Contributions for government social insurance 5/",673,715,811,1015,1442,1807,1997,2331,2714,3283,4464,5612,6809,6698,6154,7406,8851,8433,7649,8611,9510,10788,12177,14407,16938,19264,20355,21762,23416,23488,24413,25972,27605,29670,30541,33437,36592,39302,42300,42760,41443,40206,36982,37560,41539,41563
"08051","Gunnison, CO","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",369,397,439,549,765,946,1042,1182,1370,1617,2208,2779,3361,3312,3011,3577,4357,4224,3923,4422,4882,5484,6279,7349,8426,9561,10004,10481,11287,11786,12107,12771,14525,15296,15862,16779,18035,19727,21549,21378,21072,20282,16027,16392,21003,21059
"08051","Gunnison, CO","7","CA4","38","...","  Employer contributions for government social insurance",304,318,372,466,677,861,955,1149,1344,1666,2256,2833,3448,3386,3143,3829,4494,4209,3726,4189,4628,5304,5898,7058,8512,9703,10351,11281,12129,11702,12306,13201,13080,14374,14679,16658,18557,19575,20751,21382,20371,19924,20955,21168,20536,20504
"08051","Gunnison, CO","7","CA4","42","...","Plus: Adjustment for residence 6/",-2103,-2295,-2303,-2604,-3308,-4125,-4960,-5367,-6399,-6352,-8481,-11197,-12498,-9849,-5405,-8406,-12984,-8223,-5003,-4735,-4978,-6314,-9199,-13897,-16706,-18505,-20528,-23031,-24391,-24846,-26108,-27541,-29980,-32179,-36354,-40446,-45592,-50776,-56606,-60369,-58561,-62952,-62040,-60643,-51382,-29212
"08051","Gunnison, CO","7","CA4","45","...","Equals: Net earnings by place of residence",12121,12982,15065,17224,19771,23028,25788,29780,33264,40463,49708,58783,62710,63857,62998,67939,72285,73803,74531,79358,83943,91103,98668,114479,128765,142750,147864,155405,170028,186122,196175,213571,244412,257391,265474,277859,293082,314283,323245,313354,306593,293396,296133,308198,306310,328265
"08051","Gunnison, CO","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",3772,4371,4948,5599,6450,7275,7928,8695,10049,12067,14128,17084,20672,24050,26956,29365,30038,31132,31467,30997,35787,37145,39263,43872,49119,54875,61569,69036,77926,90002,91751,100572,109007,101637,113007,125640,124345,142492,158080,163096,149114,146376,174734,181819,196683,205076
"08051","Gunnison, CO","7","CA4","47","...","Plus: Personal current transfer receipts",1278,1508,1761,2031,2454,2868,3814,4173,4496,4674,5133,5985,7219,7924,8944,9272,9624,9560,10520,11224,12264,12815,13985,15509,16485,16771,18505,19573,19894,20434,22484,23450,26816,29934,30927,32245,35195,37518,40969,51028,56930,65559,66234,64610,69920,73928
"08051","Gunnison, CO","7","CA4","50","...","Wages and salaries",10192,11024,12112,13963,17056,20237,22958,26264,29876,34872,44465,54769,61783,59980,54714,61740,70357,66893,62057,66528,70569,77612,84954,98174,110532,124590,132288,143031,153703,166559,174807,188648,198059,200891,213663,228128,247645,269270,295584,306286,299053,293043,294074,302600,296724,293799
"08051","Gunnison, CO","7","CA4","60","...","Supplements to wages and salaries",1470,1607,1843,2162,2584,3150,3937,4454,5307,6475,8424,10596,11868,12310,10829,12013,13773,13720,12520,13167,15003,17314,19410,24750,28863,31935,32979,35696,39276,40326,43523,47343,46403,46926,51207,56159,60490,63539,65906,68515,69368,69033,66540,69158,69063,68099
"08051","Gunnison, CO","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1166,1289,1471,1696,1907,2289,2982,3305,3963,4809,6168,7763,8420,8924,7686,8184,9279,9511,8794,8978,10375,12010,13512,17692,20351,22232,22628,24415,27147,28624,31217,34142,33323,32552,36528,39501,41933,43964,45155,47133,48997,49109,45585,47990,48527,47595
"08051","Gunnison, CO","7","CA4","62","...","  Employer contributions for government social insurance",304,318,372,466,677,861,955,1149,1344,1666,2256,2833,3448,3386,3143,3829,4494,4209,3726,4189,4628,5304,5898,7058,8512,9703,10351,11281,12129,11702,12306,13201,13080,14374,14679,16658,18557,19575,20751,21382,20371,19924,20955,21168,20536,20504
"08051","Gunnison, CO","7","CA4","70","...","Proprietors' income 9/",3235,3361,4224,4718,4881,5573,5850,6760,7194,8751,9764,10227,8366,8114,9014,9998,9990,9846,12606,13009,12859,13279,15680,19859,23014,23994,23480,21471,24856,27571,28366,31093,57535,71423,67499,67455,67131,71552,60661,41682,38176,34478,34541,34643,33444,37142
"08051","Gunnison, CO","7","CA4","71","...","  Farm proprietors' income",426,204,807,712,357,767,819,500,154,297,444,445,-996,-1228,-778,-2064,-1596,-1766,297,96,-121,6,604,837,172,-1939,-2378,-3058,-3399,-2891,-1434,526,542,-37,1288,3426,3923,755,-777,-2746,-3048,-2828,-1953,-3286,-2623,-1373
"08051","Gunnison, CO","7","CA4","72","...","  Nonfarm proprietors' income",2809,3157,3417,4006,4524,4806,5031,6260,7040,8454,9320,9782,9362,9342,9792,12062,11586,11612,12309,12913,12980,13273,15076,19022,22842,25933,25858,24529,28255,30462,29800,30567,56993,71460,66211,64029,63208,70797,61438,44428,41224,37306,36494,37929,36067,38515
"08051","Gunnison, CO","7","CA4","7010","...","Total employment",2782,2712,2869,3187,3609,3895,4069,4465,4754,5166,5733,6334,6475,6429,6039,6186,6335,6228,5876,6169,6499,6965,7051,7699,8438,9316,9675,9862,10301,10881,11069,11339,11436,11334,11228,11781,12345,12869,13275,13121,12497,12099,12059,12051,12250,12411
"08051","Gunnison, CO","7","CA4","7020","...","  Wage and salary employment",2044,2059,2112,2343,2667,2911,3068,3277,3460,3801,4334,4863,4934,4842,4390,4486,4659,4598,4373,4550,4950,5283,5262,5841,6424,7031,7293,7426,7790,8156,8229,8370,8349,8181,8016,8290,8652,9080,9215,9198,8575,8322,8297,8216,8273,8384
"08051","Gunnison, CO","7","CA4","7040","...","  Proprietors employment",738,653,757,844,942,984,1001,1188,1294,1365,1399,1471,1541,1587,1649,1700,1676,1630,1503,1619,1549,1682,1789,1858,2014,2285,2382,2436,2511,2725,2840,2969,3087,3153,3212,3491,3693,3789,4060,3923,3922,3777,3762,3835,3977,4027
"08053","Hinsdale, CO","7","CA4","10","...","Personal income (thousands of dollars)",531,776,871,1044,1182,1322,1453,1772,2198,2360,2590,3125,3389,4331,5627,6266,6040,6046,6106,6232,7622,8320,9055,10175,11970,13220,14156,14759,15825,16949,17590,18477,19005,18234,19484,20349,22571,22309,24109,24741,25820,26721,29327,31183,30106,32048
"08053","Hinsdale, CO","7","CA4","11","...","  Nonfarm personal income 1/",571,737,822,1000,1110,1215,1414,1702,2163,2310,2489,2876,3287,4232,5090,6102,5935,6045,6133,6235,7602,8263,8933,10005,11882,13294,14295,14988,16114,17354,18047,19079,19632,19051,20100,20671,22740,22391,23834,24679,25701,26527,28997,31083,29866,31803
"08053","Hinsdale, CO","7","CA4","12","...","  Farm income 2/",-40,39,49,44,72,107,39,70,35,50,101,249,102,99,537,164,105,1,-27,-3,20,57,122,170,88,-74,-139,-229,-289,-405,-457,-602,-627,-817,-616,-322,-169,-82,275,62,119,194,330,100,240,245
"08053","Hinsdale, CO","7","CA4","20","...","Population (persons) 3/",204,202,209,277,290,316,345,403,462,483,501,414,437,440,491,498,502,481,469,465,459,468,472,510,551,607,644,704,737,778,793,791,817,798,779,810,794,815,835,818,834,847,831,801,812,786
"08053","Hinsdale, CO","7","CA4","30","...","Per capita personal income (dollars) 4/",2603,3842,4167,3769,4076,4184,4212,4397,4758,4886,5170,7548,7755,9843,11460,12582,12032,12570,13019,13402,16606,17778,19184,19951,21724,21779,21981,20964,21472,21785,22182,23359,23262,22850,25012,25122,28427,27373,28873,30246,30959,31548,35291,38930,37076,40774
"08053","Hinsdale, CO","7","CA4","35","...","Earnings by place of work",374,592,657,795,864,949,952,1182,1550,1617,1570,1969,2058,2820,4078,4413,2896,3036,2962,2871,3718,3860,4406,5058,6052,6851,7499,7662,8051,8963,9388,10028,9410,8484,9216,9784,10839,11955,12675,12632,12129,11214,11605,11332,11526,12197
"08053","Hinsdale, CO","7","CA4","36","...","Less: Contributions for government social insurance 5/",13,22,23,32,41,44,45,56,94,90,80,102,132,204,281,357,206,225,232,245,313,338,401,451,572,661,720,736,764,775,806,882,887,867,898,942,1064,1140,1236,1301,1255,1172,1116,1107,1241,1338
"08053","Hinsdale, CO","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",11,16,15,21,27,29,30,35,53,50,49,61,75,115,149,185,132,153,150,146,200,213,257,287,350,409,445,452,467,489,500,522,505,464,490,516,592,650,713,733,711,665,572,583,725,781
"08053","Hinsdale, CO","7","CA4","38","...","  Employer contributions for government social insurance",2,6,8,11,14,15,15,21,41,40,31,41,57,89,132,172,74,72,82,99,113,125,144,164,222,252,275,284,297,286,306,360,382,403,408,426,472,490,523,568,544,507,544,524,516,557
"08053","Hinsdale, CO","7","CA4","42","...","Plus: Adjustment for residence 6/",7,-4,0,-6,11,21,36,40,26,48,81,84,88,78,-10,-124,184,219,222,239,252,222,208,256,261,421,560,686,833,955,1107,1325,1564,1270,1086,882,699,497,270,0,0,0,0,0,0,0
"08053","Hinsdale, CO","7","CA4","45","...","Equals: Net earnings by place of residence",368,566,634,757,834,926,943,1166,1482,1575,1571,1951,2014,2694,3787,3932,2874,3030,2952,2865,3657,3744,4213,4863,5741,6611,7339,7612,8120,9143,9689,10471,10087,8887,9404,9724,10474,11312,11709,11331,10874,10042,10489,10225,10285,10859
"08053","Hinsdale, CO","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",114,154,184,219,287,340,401,486,593,659,808,912,1028,1247,1505,1917,2692,2526,2643,2813,3375,3784,3978,4334,4917,5351,5360,5571,6122,6273,6238,6276,6736,6912,7501,7912,8973,7524,8763,9524,10665,11184,13238,15594,13792,14615
"08053","Hinsdale, CO","7","CA4","47","...","Plus: Personal current transfer receipts",49,56,53,68,61,56,109,120,123,126,211,262,347,390,335,417,474,490,511,554,590,792,864,978,1312,1258,1457,1576,1583,1533,1663,1730,2182,2435,2579,2713,3124,3473,3637,3886,4281,5495,5600,5364,6029,6574
"08053","Hinsdale, CO","7","CA4","50","...","Wages and salaries",162,251,274,357,377,401,422,498,836,804,704,916,1086,1596,2117,2530,1390,1359,1522,1668,1911,2036,2257,2495,3143,3501,3890,4024,4340,4794,5064,5964,6260,5998,6185,6284,6616,7115,7696,8459,8072,7588,7662,7548,7684,8165
"08053","Hinsdale, CO","7","CA4","60","...","Supplements to wages and salaries",20,26,32,43,43,54,54,76,113,138,117,148,181,318,419,453,264,266,295,349,430,482,555,697,867,948,1017,1005,1077,1152,1246,1497,1551,1576,1666,1701,1836,1832,1927,2051,2130,2047,1969,1946,2025,2092
"08053","Hinsdale, CO","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",18,20,24,32,29,39,39,55,72,98,86,107,124,229,287,281,190,194,213,250,317,357,411,533,645,696,742,721,780,866,940,1137,1169,1173,1258,1275,1364,1342,1404,1483,1586,1540,1425,1422,1509,1535
"08053","Hinsdale, CO","7","CA4","62","...","  Employer contributions for government social insurance",2,6,8,11,14,15,15,21,41,40,31,41,57,89,132,172,74,72,82,99,113,125,144,164,222,252,275,284,297,286,306,360,382,403,408,426,472,490,523,568,544,507,544,524,516,557
"08053","Hinsdale, CO","7","CA4","70","...","Proprietors' income 9/",192,315,351,395,444,494,476,608,601,675,749,905,791,906,1542,1430,1242,1411,1145,854,1377,1342,1594,1866,2042,2402,2592,2633,2634,3017,3078,2567,1599,910,1365,1799,2387,3008,3052,2122,1927,1579,1974,1838,1817,1940
"08053","Hinsdale, CO","7","CA4","71","...","  Farm proprietors' income",-74,9,22,19,41,80,8,32,-7,0,42,188,36,26,479,117,64,-25,-38,-17,4,36,101,147,58,-111,-181,-270,-339,-468,-529,-698,-731,-938,-706,-404,-240,-137,233,-29,-28,28,129,-169,-61,-67
"08053","Hinsdale, CO","7","CA4","72","...","  Nonfarm proprietors' income",266,306,329,376,403,414,468,576,608,675,707,717,755,880,1063,1313,1178,1436,1183,871,1373,1306,1493,1719,1984,2513,2773,2903,2973,3485,3607,3265,2330,1848,2071,2203,2627,3145,2819,2151,1955,1551,1845,2007,1878,2007
"08053","Hinsdale, CO","7","CA4","7010","...","Total employment",81,98,106,133,138,138,149,142,185,176,150,173,191,235,270,283,262,291,335,353,328,312,400,388,427,485,541,586,594,570,566,622,622,655,641,637,657,664,675,708,741,780,829,843,843,856
"08053","Hinsdale, CO","7","CA4","7020","...","  Wage and salary employment",43,62,62,82,92,82,86,90,130,121,94,109,116,156,189,174,127,120,133,142,152,164,175,189,220,242,272,266,280,301,301,350,342,316,310,305,311,315,304,327,326,296,304,284,288,294
"08053","Hinsdale, CO","7","CA4","7040","...","  Proprietors employment",38,36,44,51,46,56,63,52,55,55,56,64,75,79,81,109,135,171,202,211,176,148,225,199,207,243,269,320,314,269,265,272,280,339,331,332,346,349,371,381,415,484,525,559,555,562
"08055","Huerfano, CO","7","CA4","10","...","Personal income (thousands of dollars)",15017,17346,20096,21075,23285,25387,27148,29668,32343,35318,39572,44957,47944,51812,57863,60475,61587,60461,62489,62669,67329,68796,73110,79310,83848,92770,100410,108102,119040,133360,136957,140561,148709,150739,153550,163006,168383,177032,189854,199583,203379,201056,207662,213369,212995,223572
"08055","Huerfano, CO","7","CA4","11","...","  Nonfarm personal income 1/",14708,16573,18432,20210,22372,24685,27101,29303,31554,34704,39045,44394,48151,52068,57880,61150,62473,62044,62861,63493,68048,69142,73319,79103,83878,94166,101887,109855,120642,133868,135798,137349,145240,149715,152804,159342,166326,176185,189848,201218,205345,202658,207982,214751,213700,223435
"08055","Huerfano, CO","7","CA4","12","...","  Farm income 2/",309,773,1664,865,913,702,47,365,789,614,527,563,-207,-256,-17,-675,-886,-1583,-372,-824,-719,-346,-209,207,-30,-1396,-1477,-1753,-1602,-508,1159,3212,3469,1024,746,3664,2057,847,6,-1635,-1966,-1602,-320,-1382,-705,137
"08055","Huerfano, CO","7","CA4","20","...","Population (persons) 3/",6826,6534,6327,6428,6671,6589,6689,6772,6717,6702,6553,6445,6452,6665,6819,6890,6806,6717,6463,6343,6163,5997,6032,6125,6308,6586,6881,7223,7553,7743,7879,7771,7635,7571,7428,7193,7145,7127,7051,7073,6824,6673,6519,6588,6507,6462
"08055","Huerfano, CO","7","CA4","30","...","Per capita personal income (dollars) 4/",2200,2655,3176,3279,3490,3853,4059,4381,4815,5270,6039,6975,7431,7774,8486,8777,9049,9001,9669,9880,10925,11472,12120,12949,13292,14086,14592,14966,15761,17223,17383,18088,19477,19910,20672,22662,23567,24840,26926,28218,29803,30130,31855,32388,32733,34598
"08055","Huerfano, CO","7","CA4","35","...","Earnings by place of work",8444,9645,11468,11345,11647,12209,12712,14448,15720,16683,17987,20301,20687,22437,26079,26677,26900,25229,26832,27309,27667,29170,30572,33496,36792,41121,44249,49383,58481,71157,72233,74876,75997,76613,76063,82022,83107,88674,91356,92399,91396,82303,81161,79417,79404,81547
