"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"47107","McMinn, TN","5","CA4","71","...","  Farm proprietors' income",2071,1706,1384,2368,3461,1182,2457,3709,2919,-765,-944,-1785,-142,289,-1581,2078,2025,2968,2929,2740,7608,6855,7742,8836,9518,7120,2820,1108,814,1513,711,1417,6172,-3233,-4431,-425,2425,-6002,-9958,-4465,-3715,-770,514,2595,6112,8250
"47107","McMinn, TN","5","CA4","72","...","  Nonfarm proprietors' income",7127,7115,8513,9331,10596,11046,12252,14278,14359,17123,17282,18733,18542,19109,22483,25047,25301,26935,26647,32099,33161,35559,36207,37812,38608,42358,49874,55443,71718,97225,97866,112437,89094,97044,99569,101438,106585,112682,107143,105957,108932,117959,127113,138506,137105,145143
"47107","McMinn, TN","5","CA4","7010","...","Total employment",17037,16360,16664,17252,18687,17908,17587,18523,19957,20787,20852,20273,20458,19617,19967,20759,20482,21380,21558,22216,22736,22299,21907,22024,22920,23614,23677,23563,23980,25230,25493,25438,24426,24423,25002,25448,26386,27288,27263,26046,24300,23798,23996,25073,24817,25240
"47107","McMinn, TN","5","CA4","7020","...","  Wage and salary employment",14382,13624,13920,14526,15846,15119,14707,15449,16696,17392,17511,16975,17246,16355,16597,17251,16824,17623,17617,18246,18766,18323,17818,17950,18525,19173,19353,19040,19232,19437,19463,19265,18132,18274,18540,18807,19422,20145,19775,18650,17028,16700,17041,18232,18045,18394
"47107","McMinn, TN","5","CA4","7040","...","  Proprietors employment",2655,2736,2744,2726,2841,2789,2880,3074,3261,3395,3341,3298,3212,3262,3370,3508,3658,3757,3941,3970,3970,3976,4089,4074,4395,4441,4324,4523,4748,5793,6030,6173,6294,6149,6462,6641,6964,7143,7488,7396,7272,7098,6955,6841,6772,6846
"47109","McNairy, TN","5","CA4","10","...","Personal income (thousands of dollars)",37382,42512,48073,56717,67999,70488,80177,92198,101646,115100,128814,139221,154829,161427,173501,193768,217403,227656,244957,262223,281550,293607,309104,334290,349916,369862,396660,417271,451545,487540,506465,550654,544403,559169,579476,598040,620582,635948,665397,667267,676520,667754,686060,708003,716935,729552
"47109","McNairy, TN","5","CA4","11","...","  Nonfarm personal income 1/",34343,39011,44013,52653,61236,68754,76884,88228,98854,114332,127113,140602,155594,162560,174148,188271,209920,226020,242340,248984,269772,287057,304784,330789,346752,366206,394413,413670,450063,488660,509824,551908,544493,562944,581206,601194,620227,638058,670045,668610,678581,670133,689704,705122,707408,724889
"47109","McNairy, TN","5","CA4","12","...","  Farm income 2/",3039,3501,4060,4064,6763,1734,3293,3970,2792,768,1701,-1381,-765,-1133,-647,5497,7483,1636,2617,13239,11778,6550,4320,3501,3164,3656,2247,3601,1482,-1120,-3359,-1254,-90,-3775,-1730,-3154,355,-2110,-4648,-1343,-2061,-2379,-3644,2881,9527,4663
"47109","McNairy, TN","5","CA4","20","...","Population (persons) 3/",18384,18462,19005,20174,20243,20270,20626,20932,21385,21820,22379,22565,22679,22710,22568,22690,22644,22623,22695,22735,22438,22484,22671,22612,22941,23217,23487,23718,23779,24149,24509,24681,24571,24579,24758,24890,25134,25445,25541,25766,25940,26052,26042,26171,26160,26267
"47109","McNairy, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2033,2303,2529,2811,3359,3477,3887,4405,4753,5275,5756,6170,6827,7108,7688,8540,9601,10063,10793,11534,12548,13058,13634,14784,15253,15931,16888,17593,18989,20189,20664,22311,22156,22750,23406,24027,24691,24993,26052,25897,26080,25632,26344,27053,27406,27774
"47109","McNairy, TN","5","CA4","35","...","Earnings by place of work",24945,28119,32089,39807,48927,47619,51594,61934,66718,73453,78227,81107,87338,86192,97181,113102,132674,139355,154698,159685,169288,172381,175858,183234,193579,206560,221402,237514,258478,287920,303309,336671,298573,305884,316523,336948,350090,356903,362928,334848,314348,284304,293427,301816,304588,313877
"47109","McNairy, TN","5","CA4","36","...","Less: Contributions for government social insurance 5/",1533,1743,2045,2761,3616,4141,4296,5236,5776,6677,7243,7894,9107,9178,10316,11679,13585,15175,16680,16341,18130,18972,19967,20572,22160,23850,25850,27057,28896,31114,33417,36177,31686,33633,34739,37490,39951,41177,41741,39797,37538,37082,34919,34573,37703,38627
"47109","McNairy, TN","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",805,913,1059,1380,1796,2062,2145,2519,2805,3168,3490,3847,4471,4610,5099,5687,6890,7770,8635,8786,9942,10321,11010,11274,12103,13179,14367,14930,16105,17176,18348,19678,17816,18870,19383,21077,22667,23805,25170,23910,22819,21744,18991,18840,22816,23987
"47109","McNairy, TN","5","CA4","38","...","  Employer contributions for government social insurance",728,830,986,1381,1820,2079,2151,2717,2971,3509,3753,4047,4636,4568,5217,5992,6695,7405,8045,7555,8188,8651,8957,9298,10057,10671,11483,12127,12791,13938,15069,16499,13870,14763,15356,16413,17284,17372,16571,15887,14719,15338,15928,15733,14887,14640
"47109","McNairy, TN","5","CA4","42","...","Plus: Adjustment for residence 6/",5484,5654,6053,6439,7225,8151,8825,9970,12064,16156,20381,21250,23996,23432,20978,21764,20576,22898,23355,28713,29143,31757,36546,44613,46361,48619,50985,51037,57446,59916,62540,64195,74707,75149,75342,79273,80145,79637,77599,72589,79287,79754,82951,87577,87578,84583
"47109","McNairy, TN","5","CA4","45","...","Equals: Net earnings by place of residence",28896,32030,36097,43485,52536,51629,56123,66668,73006,82932,91365,94463,102227,100446,107843,123187,139665,147078,161373,172057,180301,185166,192437,207275,217780,231329,246537,261494,287028,316722,332432,364689,341594,347400,357126,378731,390284,395363,398786,367640,356097,326976,341459,354820,354463,359833
"47109","McNairy, TN","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2951,3637,4248,4956,5891,6953,8435,9052,10188,12271,14140,18054,22172,26875,28891,32042,35119,35350,35618,37766,42434,42967,42759,43075,43183,44520,47448,48029,52153,54484,52853,57037,65188,63590,62361,55817,52746,52567,59711,70242,74545,74832,79528,80644,82629,85977
"47109","McNairy, TN","5","CA4","47","...","Plus: Personal current transfer receipts",5535,6845,7728,8276,9572,11906,15619,16478,18452,19897,23309,26704,30430,34106,36767,38539,42619,45228,47966,52400,58815,65474,73908,83940,88953,94013,102675,107748,112364,116334,121180,128928,137621,148179,159989,163492,177552,188018,206900,229385,245878,265946,265073,272539,279843,283742
"47109","McNairy, TN","5","CA4","50","...","Wages and salaries",15814,17922,20340,26342,30904,34022,35621,42468,47215,53080,55774,61099,65743,64900,71527,77670,90623,99051,109580,101223,110676,116534,119018,122559,127733,137201,149636,159700,170441,188529,202676,222725,188478,197318,201294,216881,223092,226895,223082,211577,186296,187787,192566,193397,187444,197538
"47109","McNairy, TN","5","CA4","60","...","Supplements to wages and salaries",1850,2153,2620,3566,4363,4933,5465,6721,7901,9063,9594,10751,11900,12121,13665,15102,17878,20354,22873,22056,25227,27329,28750,31700,33508,35570,37332,37994,40075,43235,47343,55558,53307,56579,61608,65242,69070,67579,67052,65335,60008,59008,62449,66580,63378,64584
"47109","McNairy, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1122,1323,1634,2185,2543,2854,3314,4004,4930,5554,5841,6704,7264,7553,8448,9110,11183,12949,14828,14501,17039,18678,19793,22402,23451,24899,25849,25867,27284,29297,32274,39059,39437,41816,46252,48829,51786,50207,50481,49448,45289,43670,46521,50847,48491,49944
"47109","McNairy, TN","5","CA4","62","...","  Employer contributions for government social insurance",728,830,986,1381,1820,2079,2151,2717,2971,3509,3753,4047,4636,4568,5217,5992,6695,7405,8045,7555,8188,8651,8957,9298,10057,10671,11483,12127,12791,13938,15069,16499,13870,14763,15356,16413,17284,17372,16571,15887,14719,15338,15928,15733,14887,14640
"47109","McNairy, TN","5","CA4","70","...","Proprietors' income 9/",7281,8044,9129,9899,13660,8664,10508,12745,11602,11310,12859,9257,9695,9171,11989,20330,24173,19950,22245,36406,33385,28518,28090,28975,32338,33789,34434,39820,47962,56156,53290,58388,56788,51987,53621,54825,57928,62429,72794,57936,68044,37509,38412,41839,53766,51755
"47109","McNairy, TN","5","CA4","71","...","  Farm proprietors' income",2718,3129,3703,3689,6361,1281,2863,3534,2274,286,1197,-1884,-1234,-1652,-1156,4978,6945,1116,2086,12654,11156,5831,3644,2858,2547,3125,1735,3158,1072,-1564,-3800,-1655,-562,-4315,-2356,-3792,-177,-2725,-5344,-2073,-2786,-3094,-4299,1957,8579,3601
"47109","McNairy, TN","5","CA4","72","...","  Nonfarm proprietors' income",4563,4915,5426,6210,7299,7383,7645,9211,9328,11024,11662,11141,10929,10823,13145,15352,17228,18834,20159,23752,22229,22687,24446,26117,29791,30664,32699,36662,46890,57720,57090,60043,57350,56302,55977,58617,58105,65154,78138,60009,70830,40603,42711,39882,45187,48154
"47109","McNairy, TN","5","CA4","7010","...","Total employment",6675,6769,7070,8199,8718,8926,8455,8930,9075,9046,8802,8934,8836,8477,8570,8991,9173,9785,10569,9627,9985,10397,10432,10233,10587,10617,11191,11571,11752,11615,11759,12555,10629,11022,10932,10931,11049,10875,10569,9661,8730,8790,8908,8666,8368,8414
"47109","McNairy, TN","5","CA4","7020","...","  Wage and salary employment",4166,4252,4473,5426,5872,6094,5818,6356,6620,6715,6443,6544,6508,6159,6243,6589,6700,7277,7970,7084,7430,7669,7667,7605,7776,7749,8039,8333,8408,8739,9038,9805,8127,8605,8481,8474,8562,8431,8118,7435,6534,6523,6602,6451,6158,6189
"47109","McNairy, TN","5","CA4","7040","...","  Proprietors employment",2509,2517,2597,2773,2846,2832,2637,2574,2455,2331,2359,2390,2328,2318,2327,2402,2473,2508,2599,2543,2555,2728,2765,2628,2811,2868,3152,3238,3344,2876,2721,2750,2502,2417,2451,2457,2487,2444,2451,2226,2196,2267,2306,2215,2210,2225
"47111","Macon, TN","5","CA4","10","...","Personal income (thousands of dollars)",30460,33122,35265,38387,45338,51890,56872,68391,75018,87990,92921,100017,114510,118456,119236,136789,139908,151934,163924,174983,186043,202940,216052,236859,258641,276241,297722,311745,343268,374926,390558,439128,437757,438511,443404,492754,534716,528717,543807,571706,567477,588244,625128,668311,653589,682064
"47111","Macon, TN","5","CA4","11","...","  Nonfarm personal income 1/",26454,28825,31542,34274,39419,46484,52243,60918,70825,82033,86896,94288,107240,111755,116376,129274,134727,149558,160753,173571,183466,200306,211176,230804,252714,270023,291771,312548,336438,373076,392345,430441,432861,438818,448833,489909,528085,526806,545252,551509,554449,571980,605351,637979,639602,665215
"47111","Macon, TN","5","CA4","12","...","  Farm income 2/",4006,4297,3723,4113,5919,5406,4629,7473,4193,5957,6025,5729,7270,6701,2860,7515,5181,2376,3171,1412,2577,2634,4876,6055,5927,6218,5951,-803,6830,1850,-1787,8687,4896,-307,-5429,2845,6631,1911,-1445,20197,13028,16264,19777,30332,13987,16849
"47111","Macon, TN","5","CA4","20","...","Population (persons) 3/",12336,12343,12452,12643,12820,13150,13391,14153,14572,14924,15251,15785,16096,15987,15747,15675,15813,15912,15894,16074,15881,15968,16284,16613,16884,17267,17704,18349,18965,19375,20064,20472,20830,20781,20917,21148,21254,21556,21693,22017,22110,22260,22477,22512,22658,23003
"47111","Macon, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2469,2683,2832,3036,3537,3946,4247,4832,5148,5896,6093,6336,7114,7410,7572,8727,8848,9548,10314,10886,11715,12709,13268,14257,15319,15998,16817,16990,18100,19351,19466,21450,21016,21102,21198,23300,25158,24528,25068,25967,25666,26426,27812,29687,28846,29651
"47111","Macon, TN","5","CA4","35","...","Earnings by place of work",22117,23548,24301,25770,31265,35656,37022,44206,43066,50845,51225,51125,58077,62036,62094,74947,72214,80799,89381,94351,92703,101517,109546,124149,130708,127496,128751,123333,133976,146819,149458,181832,184805,192962,197816,220485,250512,247862,242929,252166,241570,250566,264645,287696,272906,298001
"47111","Macon, TN","5","CA4","36","...","Less: Contributions for government social insurance 5/",1192,1299,1434,1545,2030,2590,2738,3142,3374,3918,3998,4040,4978,5642,6010,7120,7192,8641,9534,10587,10316,11234,12226,13382,14333,13962,14283,14081,13980,14823,15513,17450,18366,19329,20382,22134,25789,26805,27442,26751,26473,27296,25750,26476,29977,32372
"47111","Macon, TN","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",633,682,751,821,1055,1332,1407,1566,1685,1923,2014,2087,2533,2861,3013,3476,3655,4360,4856,5446,5642,6078,6595,7255,7732,7781,7994,7879,8006,8477,8885,9883,10419,11203,11825,12825,14886,16199,16904,16509,16318,16827,14905,15054,18472,20122
"47111","Macon, TN","5","CA4","38","...","  Employer contributions for government social insurance",559,617,683,724,975,1258,1331,1576,1689,1995,1984,1953,2445,2781,2997,3644,3537,4281,4678,5141,4674,5156,5631,6127,6601,6181,6289,6202,5974,6346,6628,7567,7947,8126,8557,9309,10903,10606,10538,10242,10155,10469,10845,11422,11505,12250
"47111","Macon, TN","5","CA4","42","...","Plus: Adjustment for residence 6/",4343,4650,5197,6055,6837,7700,8360,11476,17414,20670,21632,22682,26357,20500,20496,23118,26084,28403,31689,34315,40672,45589,44724,47019,59741,75994,85011,97327,110877,123287,134938,141994,124320,118529,119197,124848,135785,128715,124104,110283,101229,104938,116721,127116,129842,128715
"47111","Macon, TN","5","CA4","45","...","Equals: Net earnings by place of residence",25268,26899,28064,30280,36072,40766,42644,52540,57106,67597,68859,69767,79456,76894,76580,90945,91106,100561,111536,118079,123059,135872,142044,157786,176116,189528,199479,206579,230873,255283,268883,306376,290759,292162,296631,323199,360508,349772,339591,335698,316326,328208,355616,388336,372771,394344
"47111","Macon, TN","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2199,2701,3115,3612,4159,4783,5521,6258,7672,9293,10713,13858,17155,20591,21223,23720,24784,25706,25418,26909,30532,30797,31334,31638,31445,31905,37815,39471,42010,45769,47117,50171,54860,46801,44724,54852,50116,47563,56445,68496,68796,66998,72080,77407,75064,78422
"47111","Macon, TN","5","CA4","47","...","Plus: Personal current transfer receipts",2993,3522,4086,4495,5107,6341,8707,9593,10240,11100,13349,16392,17899,20971,21433,22124,24018,25667,26970,29995,32452,36271,42674,47435,51080,54808,60428,65695,70385,73874,74558,82581,92138,99548,102049,114703,124092,131382,147771,167512,182355,193038,197432,202568,205754,209298
"47111","Macon, TN","5","CA4","50","...","Wages and salaries",12719,13729,14520,14905,17284,21239,22776,25760,27634,31488,31265,31596,36004,40073,41718,47331,46362,54524,60748,65308,61706,68075,72896,81848,84673,80000,80254,80321,80691,85923,90069,101762,105713,107482,112962,123075,140931,140910,141957,132662,128700,131579,136983,142884,146780,162638
"47111","Macon, TN","5","CA4","60","...","Supplements to wages and salaries",1444,1626,1837,2006,2478,3177,3739,4399,4956,5754,6144,6189,7229,8315,8968,10347,10146,12440,13611,15082,14508,16345,17900,20285,21318,19960,19785,19515,19670,20325,22726,25366,28745,29722,33192,37265,43074,41604,42447,41377,40340,40000,43128,47233,47009,49043
"47111","Macon, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",885,1009,1154,1282,1503,1919,2408,2823,3267,3759,4160,4236,4784,5534,5971,6703,6609,8159,8933,9941,9834,11189,12269,14158,14717,13779,13496,13313,13696,13979,16098,17799,20798,21596,24635,27956,32171,30998,31909,31135,30185,29531,32283,35811,35504,36793
"47111","Macon, TN","5","CA4","62","...","  Employer contributions for government social insurance",559,617,683,724,975,1258,1331,1576,1689,1995,1984,1953,2445,2781,2997,3644,3537,4281,4678,5141,4674,5156,5631,6127,6601,6181,6289,6202,5974,6346,6628,7567,7947,8126,8557,9309,10903,10606,10538,10242,10155,10469,10845,11422,11505,12250
"47111","Macon, TN","5","CA4","70","...","Proprietors' income 9/",7954,8193,7944,8859,11503,11240,10507,14047,10476,13603,13816,13340,14844,13648,11408,17269,15706,13835,15022,13961,16489,17097,18750,22016,24717,27536,28712,23497,33615,40571,36663,54704,50347,55758,51662,60145,66507,65348,58525,78127,72530,78987,84534,97579,79117,86320
"47111","Macon, TN","5","CA4","71","...","  Farm proprietors' income",3842,4098,3530,3906,5688,5137,4289,7047,3604,5320,5215,4780,6249,5434,1817,6636,4478,1874,2845,976,2011,1903,4119,5275,5053,5329,4938,-1858,5671,581,-3087,7483,3450,-1983,-7250,1104,5266,421,-3055,18540,11397,14691,18347,28357,11959,14589
"47111","Macon, TN","5","CA4","72","...","  Nonfarm proprietors' income",4112,4095,4414,4953,5815,6103,6218,7000,6872,8283,8601,8560,8595,8214,9591,10633,11228,11961,12177,12985,14478,15194,14631,16741,19664,22207,23774,25355,27944,39990,39750,47221,46897,57741,58912,59041,61241,64927,61580,59587,61133,64296,66187,69222,67158,71731
"47111","Macon, TN","5","CA4","7010","...","Total employment",5959,5972,5959,5870,6228,6680,6381,6605,6698,6891,6571,6300,6429,6651,6725,7092,6916,7316,7602,7681,7569,7765,7744,7886,8259,8056,8132,7845,7766,8552,8208,8650,9388,9119,9221,9449,9948,9872,9774,9141,8846,8748,8958,8930,9073,9314
"47111","Macon, TN","5","CA4","7020","...","  Wage and salary employment",3573,3577,3495,3347,3606,4072,3891,4129,4092,4202,3903,3648,3770,3932,3920,4274,4065,4503,4765,5026,4808,4931,4902,4977,5142,4978,5034,4802,4572,4543,4695,5123,5259,5147,5205,5411,5800,5693,5481,5003,4805,4786,4923,4972,5064,5265
"47111","Macon, TN","5","CA4","7040","...","  Proprietors employment",2386,2395,2464,2523,2622,2608,2490,2476,2606,2689,2668,2652,2659,2719,2805,2818,2851,2813,2837,2655,2761,2834,2842,2909,3117,3078,3098,3043,3194,4009,3513,3527,4129,3972,4016,4038,4148,4179,4293,4138,4041,3962,4035,3958,4009,4049
"47113","Madison, TN","5","CA4","10","...","Personal income (thousands of dollars)",182643,203047,225699,251249,284604,323295,357709,394345,440776,479704,528314,573918,628188,668350,722792,812445,858216,921282,991861,1074528,1154622,1264667,1320279,1463776,1550260,1683860,1776774,1877455,2009565,2185352,2275672,2453926,2434216,2507166,2615818,2748659,2839064,2941223,3077970,3205426,3181053,3266616,3470042,3626105,3626438,3688675
"47113","Madison, TN","5","CA4","11","...","  Nonfarm personal income 1/",178687,198662,219686,246498,276364,319914,352840,389720,435595,477279,525335,575697,626532,667791,728243,808946,859913,919787,980905,1065180,1147996,1258577,1309897,1450052,1542703,1665677,1767046,1864306,2000346,2180175,2275620,2445432,2429716,2510897,2604539,2737128,2821148,2923755,3075650,3186931,3164386,3261117,3454794,3618491,3596261,3679335
"47113","Madison, TN","5","CA4","12","...","  Farm income 2/",3956,4385,6013,4751,8240,3381,4869,4625,5181,2425,2979,-1779,1656,559,-5451,3499,-1697,1495,10956,9348,6626,6090,10382,13724,7557,18183,9728,13149,9219,5177,52,8494,4500,-3731,11279,11531,17916,17468,2320,18495,16667,5499,15248,7614,30177,9340
"47113","Madison, TN","5","CA4","20","...","Population (persons) 3/",65402,66093,67684,69590,69932,70738,71168,71557,72117,71876,73517,74833,75832,76019,75729,76226,77093,77107,76907,77311,77692,78345,79653,81235,82843,84299,85742,86871,87977,89526,90999,92048,92985,93503,93849,94692,95400,96681,97021,97064,97727,98298,98044,98551,98751,98178
"47113","Madison, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2793,3072,3335,3610,4070,4570,5026,5511,6112,6674,7186,7669,8284,8792,9544,10658,11132,11948,12897,13899,14862,16142,16575,18019,18713,19975,20722,21612,22842,24410,25008,26659,26179,26814,27873,29027,29760,30422,31725,33024,32550,33232,35393,36794,36723,37571
"47113","Madison, TN","5","CA4","35","...","Earnings by place of work",162284,179326,200775,227427,259598,299452,322679,361869,415423,456382,506391,531057,559851,567673,619907,708290,742016,805817,871963,946058,1028382,1113553,1167505,1318843,1403171,1548469,1635909,1742931,1922351,2107480,2228764,2407866,2353386,2428050,2538124,2669725,2753242,2845523,2905859,2966869,2817898,2865072,3017880,3212303,3263292,3320470
"47113","Madison, TN","5","CA4","36","...","Less: Contributions for government social insurance 5/",10857,11894,13442,16001,20604,25622,26957,30941,35622,40278,46591,49303,55043,56694,63147,74193,79419,87473,92514,104165,114699,124707,132283,146490,156902,174511,185597,194507,214042,228032,241853,255166,253922,264831,274060,287255,296340,306190,317405,325657,315159,322967,299039,308345,352102,358923
"47113","Madison, TN","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",5498,6016,6760,7953,10152,12403,13096,14598,16751,18701,21755,23355,26702,27869,30613,35008,38645,42852,45849,52027,58341,63322,67697,74536,79930,88794,95222,99786,109437,116292,123769,130848,130611,136923,140621,147427,154225,161738,168910,172054,163899,166400,136904,141103,185485,192749
"47113","Madison, TN","5","CA4","38","...","  Employer contributions for government social insurance",5359,5878,6682,8048,10452,13219,13861,16343,18871,21577,24836,25948,28341,28825,32534,39185,40774,44621,46665,52138,56358,61385,64586,71954,76972,85717,90375,94721,104605,111740,118084,124318,123311,127908,133439,139828,142115,144452,148495,153603,151260,156567,162135,167242,166617,166174
"47113","Madison, TN","5","CA4","42","...","Plus: Adjustment for residence 6/",-7851,-9624,-13173,-17313,-21794,-31062,-36181,-43389,-54463,-62179,-74164,-84436,-83908,-82978,-88779,-98769,-101952,-109785,-114080,-118342,-128945,-137061,-141421,-164229,-179946,-202189,-219653,-247174,-295651,-330655,-363312,-397428,-396623,-418524,-451025,-483973,-508793,-525943,-547902,-564933,-498915,-531722,-572856,-621778,-652356,-676212
"47113","Madison, TN","5","CA4","45","...","Equals: Net earnings by place of residence",143576,157808,174160,194113,217200,242768,259541,287539,325338,353925,385636,397318,420900,428001,467981,535328,560645,608559,665369,723551,784738,851785,893801,1008124,1066323,1171769,1230659,1301250,1412658,1548793,1623599,1755272,1702841,1744695,1813039,1898497,1948109,2013390,2040552,2076279,2003824,2010383,2145985,2282180,2258834,2285335
"47113","Madison, TN","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",20808,23737,26901,29789,33980,39988,45714,49009,55250,60758,68103,85374,105004,128661,134516,153168,165105,170188,175830,189902,194950,224788,217831,221551,230283,245347,251117,268628,277623,303701,305280,325168,322839,317997,327945,351997,357857,369518,418503,441645,434756,437614,490333,508497,513785,530093
"47113","Madison, TN","5","CA4","47","...","Plus: Personal current transfer receipts",18259,21502,24638,27347,33424,40539,52454,57797,60188,65021,74575,91226,102284,111688,120295,123949,132466,142535,150662,161075,174934,188094,208647,234101,253654,266744,294998,307577,319284,332858,346793,373486,408536,444474,474834,498165,533098,558315,618915,687502,742473,818619,833724,835428,853819,873247
"47113","Madison, TN","5","CA4","50","...","Wages and salaries",124988,138237,152744,173501,195863,233305,248177,275146,314878,345784,385058,412541,432241,438535,478491,544352,576189,620123,666538,721009,781412,849598,881429,973606,1032647,1138820,1213939,1285178,1423239,1523853,1617054,1705052,1691189,1726801,1792594,1884524,1941223,2013477,2088077,2130796,2001010,2042681,2111682,2213899,2238111,2301541
"47113","Madison, TN","5","CA4","60","...","Supplements to wages and salaries",14474,16564,20026,23920,27395,33307,38431,43342,51490,56690,64248,70282,75232,79920,89593,101752,109657,124172,133509,145421,162970,181463,194202,231888,246845,269086,273409,284847,316415,336390,361712,391747,399265,411888,451883,488683,513564,508029,530062,551205,527616,525306,551521,606290,603859,595594
"47113","Madison, TN","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9115,10686,13344,15872,16943,20088,24570,26999,32619,35113,39412,44334,46891,51095,57059,62567,68883,79551,86844,93283,106612,120078,129616,159934,169873,183369,183034,190126,211810,224650,243628,267429,275954,283980,318444,348855,371449,363577,381567,397602,376356,368739,389386,439048,437242,429420
"47113","Madison, TN","5","CA4","62","...","  Employer contributions for government social insurance",5359,5878,6682,8048,10452,13219,13861,16343,18871,21577,24836,25948,28341,28825,32534,39185,40774,44621,46665,52138,56358,61385,64586,71954,76972,85717,90375,94721,104605,111740,118084,124318,123311,127908,133439,139828,142115,144452,148495,153603,151260,156567,162135,167242,166617,166174
"47113","Madison, TN","5","CA4","70","...","Proprietors' income 9/",22822,24525,28005,30006,36340,32840,36071,43381,49055,53908,57085,48234,52378,49218,51823,62186,56170,61522,71916,79628,84000,82492,91874,113349,123679,140563,148561,172906,182697,247237,249998,311067,262932,289361,293647,296518,298455,324017,287720,284868,289272,297085,354677,392114,421322,423335
"47113","Madison, TN","5","CA4","71","...","  Farm proprietors' income",3019,3281,4949,3640,7062,2041,3606,3343,3658,1022,1494,-3274,250,-1010,-6999,1917,-3343,-97,9327,7659,4943,4275,8779,12294,6097,16838,8336,11852,7890,3761,-1344,7275,3106,-5338,9424,9633,16337,15636,196,16297,14497,3357,13289,4859,27357,6181
"47113","Madison, TN","5","CA4","72","...","  Nonfarm proprietors' income",19803,21244,23056,26366,29278,30799,32465,40038,45397,52886,55591,51508,52128,50228,58822,60269,59513,61619,62589,71969,79057,78217,83095,101055,117582,123725,140225,161054,174807,243476,251342,303792,259826,294699,284223,286885,282118,308381,287524,268571,274775,293728,341388,387255,393965,417154
"47113","Madison, TN","5","CA4","7010","...","Total employment",30768,31693,32234,34343,36233,38034,37016,37820,39297,39946,40762,40125,39029,38201,39284,42462,42265,43175,44023,46437,48409,49270,49702,52376,54178,57812,59323,60456,63949,64612,66276,67806,65466,64770,65124,66705,67836,68439,69954,69346,65913,65900,67518,68902,69353,70249
"47113","Madison, TN","5","CA4","7020","...","  Wage and salary employment",25887,26736,27181,29274,30904,32707,31745,32657,34122,34732,35310,34432,33469,32487,33592,36743,36505,37373,38259,40169,42079,42693,42880,45586,47266,50712,51918,52571,55871,57006,58481,59697,57307,56403,56469,57700,58267,58526,59385,59063,55454,55499,56541,58047,58430,59198
"47113","Madison, TN","5","CA4","7040","...","  Proprietors employment",4881,4957,5053,5069,5329,5327,5271,5163,5175,5214,5452,5693,5560,5714,5692,5719,5760,5802,5764,6268,6330,6577,6822,6790,6912,7100,7405,7885,8078,7606,7795,8109,8159,8367,8655,9005,9569,9913,10569,10283,10459,10401,10977,10855,10923,11051
"47115","Marion, TN","5","CA4","10","...","Personal income (thousands of dollars)",47911,51884,55760,63280,74448,84683,100743,116483,130635,149131,161066,175955,195641,206657,212279,230460,254345,262896,270248,296462,312120,336464,356348,384204,412658,435638,448816,490500,521282,547805,581212,614157,616643,623534,629696,679853,711292,761466,782724,821479,806834,848200,874497,905418,911809,944598
"47115","Marion, TN","5","CA4","11","...","  Nonfarm personal income 1/",47333,51445,55445,62770,73427,84409,99885,115125,129889,149661,160975,175850,194510,205538,213328,229221,253460,262193,270469,296168,310947,335020,354753,382209,411080,434258,448786,489792,521575,548513,582824,616150,615734,627199,632915,679740,709356,762245,784977,820420,805617,846665,872910,903604,909175,945745
"47115","Marion, TN","5","CA4","12","...","  Farm income 2/",578,439,315,510,1021,274,858,1358,746,-530,91,105,1131,1119,-1049,1239,885,703,-221,294,1173,1444,1595,1995,1578,1380,30,708,-293,-708,-1612,-1993,909,-3665,-3219,113,1936,-779,-2253,1059,1217,1535,1587,1814,2634,-1147
"47115","Marion, TN","5","CA4","20","...","Population (persons) 3/",20672,20647,21114,21614,22317,22441,22650,23140,23660,24151,23986,24462,24594,24603,24375,24336,24348,24745,24790,24910,24907,24712,25011,25190,25790,26245,26474,26666,27015,27296,27615,27749,27807,27804,27955,27769,27751,27992,28074,28138,28143,28236,28082,28227,28353,28407
"47115","Marion, TN","5","CA4","30","...","Per capita personal income (dollars) 4/",2318,2513,2641,2928,3336,3774,4448,5034,5521,6175,6715,7193,7955,8400,8709,9470,10446,10624,10901,11901,12531,13615,14248,15252,16001,16599,16953,18394,19296,20069,21047,22133,22176,22426,22525,24482,25631,27203,27881,29195,28669,30040,31141,32076,32159,33252
