"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"02261","Valdez-Cordova Census Area, AK","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5699,6974,8605,9467,7841,8662,8583,7559,7753,10217,19180,12568,12635,13984,14193,14251,13940,13945,15030,15694,14610,15316,15452,15746,15356,16192,16780,17192,17347,16631,16111,16644,18335,19716,20767,19734
"02261","Valdez-Cordova Census Area, AK","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",13094,15325,8555,9257,19302,11374,27894,33955,29432,41293,39146,37635,29023,25561,27790,25949,27147,25156,27342,29655,29970,37835,36873,43072,39344,38317,38864,42973,40468,32639,30109,38147,36910,41830,40516,43668
"02261","Valdez-Cordova Census Area, AK","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","Valdez-Cordova Census Area, AK","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",13094,15325,8555,9257,19302,11374,27894,33955,29432,41293,39146,37635,29023,25561,27790,25949,27147,25156,27342,29655,29970,37835,36873,43072,39344,38317,38864,42973,40468,32639,30109,38147,36910,41830,40516,43668
"02261","Valdez-Cordova Census Area, AK","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4556,4760,4784,5092,5160,5180,5247,5079,5244,5935,7757,6641,6602,6748,6704,6686,6706,6737,7019,6985,6765,6845,6936,7261,6986,7122,7008,7021,7138,7181,7195,7222,7204,7233,7240,7329
"02261","Valdez-Cordova Census Area, AK","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3564,3780,3987,4137,4010,3955,3962,3693,3685,4306,6018,4976,4962,5070,4965,4861,4928,4879,5055,5032,4887,4963,4914,5156,4999,5093,4992,4953,4997,4890,5006,4931,4996,5042,5025,5029
"02261","Valdez-Cordova Census Area, AK","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",992,980,797,955,1150,1225,1285,1386,1559,1629,1739,1665,1640,1678,1739,1825,1778,1858,1964,1953,1878,1882,2022,2105,1987,2029,2016,2068,2141,2291,2189,2291,2208,2191,2215,2300
"02270","Wade Hampton Census Area, AK","8","CA4","10","...","Personal income (thousands of dollars)",7342,9185,9752,11165,20171,17150,20070,23694,20330,22147,23597,28487,31483,37568,35758,38809,45308,51428,51659,54180,59430,61997,61290,63274,69560,72497,74785,82570,89368,92420,98479,107594,114741,120827,131457,134929,141647,140419,153003,168734,175071,186766,205504,215047,210660,230387
"02270","Wade Hampton Census Area, AK","8","CA4","11","...","  Nonfarm personal income 1/",7342,9185,9752,11165,20171,17150,20070,23694,20330,22147,23597,28487,31483,37568,35758,38809,45308,51428,51659,54180,59430,61997,61290,63274,69560,72497,74785,82570,89368,92420,98479,107594,114741,120827,131457,134929,141647,140419,153003,168734,175071,186766,205504,215047,210660,230387
"02270","Wade Hampton Census Area, AK","8","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02270","Wade Hampton Census Area, AK","8","CA4","20","...","Population (persons) 3/",3908,3910,3940,4074,4289,4469,4666,4666,4656,4656,4686,4646,4566,4798,5030,5128,5238,5336,5507,5654,5817,5816,5959,6121,6317,6450,6496,6602,6742,6808,6929,7033,7051,7103,7201,7330,7313,7292,7372,7392,7469,7473,7662,7795,7952,8010
"02270","Wade Hampton Census Area, AK","8","CA4","30","...","Per capita personal income (dollars) 4/",1879,2349,2475,2741,4703,3838,4301,5078,4366,4757,5036,6132,6895,7830,7109,7568,8650,9638,9381,9583,10217,10660,10285,10337,11012,11240,11512,12507,13255,13575,14213,15298,16273,17011,18255,18408,19369,19257,20755,22827,23440,24992,26821,27588,26491,28762
"02270","Wade Hampton Census Area, AK","8","CA4","35","...","Earnings by place of work",6116,7364,7484,8804,8461,9196,11535,17976,14618,16426,17265,20595,23652,25823,25733,27651,31481,36201,35722,37354,41044,41213,38287,37984,40203,41123,42060,48308,52745,54167,57785,60539,61373,64268,74052,76450,79627,78220,85520,87333,94570,96993,106084,113017,107759,111564
"02270","Wade Hampton Census Area, AK","8","CA4","36","...","Less: Contributions for government social insurance 5/",396,508,473,626,691,719,922,1592,1133,1315,1306,1356,1807,1837,1776,1859,1979,2376,2539,2888,3362,3401,2989,2865,3162,3329,3504,3950,4382,4293,4489,4645,4265,4311,5162,5393,5933,6708,7166,7190,7534,7201,6901,7297,8185,8082
"02270","Wade Hampton Census Area, AK","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",172,204,193,227,253,295,386,637,497,567,577,611,728,752,786,803,969,1199,1208,1478,1693,1726,1558,1466,1604,1694,1819,2016,2247,2227,2354,2445,2250,2292,2666,2789,3011,3511,3792,3799,3950,3791,3318,3433,4198,4243
"02270","Wade Hampton Census Area, AK","8","CA4","38","...","  Employer contributions for government social insurance",224,304,280,399,438,424,536,955,636,748,729,745,1079,1085,990,1056,1010,1177,1331,1410,1669,1675,1431,1399,1558,1635,1685,1934,2135,2066,2135,2200,2015,2019,2496,2604,2922,3197,3374,3391,3584,3410,3583,3864,3987,3839
"02270","Wade Hampton Census Area, AK","8","CA4","42","...","Plus: Adjustment for residence 6/",107,131,81,3,-51,-76,146,-168,-525,-747,-960,-1444,-1801,-1817,-1606,-1855,-1771,-1942,-2087,-1833,-2017,-1715,-1689,-2077,-2495,-2341,-2649,-3063,-3377,-3585,-3770,-4391,-1013,-936,-908,-749,-579,-372,-202,0,0,0,0,0,0,0
"02270","Wade Hampton Census Area, AK","8","CA4","45","...","Equals: Net earnings by place of residence",5827,6987,7092,8181,7719,8401,10759,16216,12960,14364,14999,17795,20044,22169,22351,23937,27731,31883,31096,32633,35665,36097,33609,33042,34546,35453,35907,41295,44986,46289,49526,51503,56095,59021,67982,70308,73115,71140,78152,80143,87036,89792,99183,105720,99574,103482
"02270","Wade Hampton Census Area, AK","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",616,805,892,989,994,1138,1435,1571,1611,1735,1839,2202,2775,3483,3692,4250,4295,5026,5099,5121,5463,5415,5115,5481,5555,5834,6521,6933,7529,7285,6668,6368,7690,7985,9746,10012,8653,8717,8807,11332,13007,14165,17977,17632,18863,19296
"02270","Wade Hampton Census Area, AK","8","CA4","47","...","Plus: Personal current transfer receipts",899,1393,1768,1995,11458,7611,7876,5907,5759,6048,6759,8490,8664,11916,9715,10622,13282,14519,15464,16426,18302,20485,22566,24751,29459,31210,32357,34342,36853,38846,42285,49723,50956,53821,53729,54609,59879,60562,66044,77259,75028,82809,88344,91695,92223,107609
"02270","Wade Hampton Census Area, AK","8","CA4","50","...","Wages and salaries",4537,5571,5444,6503,6143,6590,8703,13713,10988,12254,12431,14828,18942,20967,19722,22348,22228,23806,26259,24751,28717,28953,26401,26243,27590,28836,29361,33942,37702,38564,40089,41435,39360,40966,47103,48094,49480,50245,55238,57423,61140,62985,65975,67396,67694,70173
"02270","Wade Hampton Census Area, AK","8","CA4","60","...","Supplements to wages and salaries",956,1196,1271,1531,1491,1623,2052,2657,2358,2571,2646,2990,3906,3921,3793,4455,4874,5370,6054,6355,7840,8369,8210,8882,9872,10269,10268,12021,13038,13589,15355,16338,19645,21563,25304,26721,28137,25814,28250,28686,32243,32354,38336,43584,38000,39135
"02270","Wade Hampton Census Area, AK","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",732,892,991,1132,1053,1199,1516,1702,1722,1823,1917,2245,2827,2836,2803,3399,3864,4193,4723,4945,6171,6694,6779,7483,8314,8634,8583,10087,10903,11523,13220,14138,17630,19544,22808,24117,25215,22617,24876,25295,28659,28944,34753,39720,34013,35296
"02270","Wade Hampton Census Area, AK","8","CA4","62","...","  Employer contributions for government social insurance",224,304,280,399,438,424,536,955,636,748,729,745,1079,1085,990,1056,1010,1177,1331,1410,1669,1675,1431,1399,1558,1635,1685,1934,2135,2066,2135,2200,2015,2019,2496,2604,2922,3197,3374,3391,3584,3410,3583,3864,3987,3839
"02270","Wade Hampton Census Area, AK","8","CA4","70","...","Proprietors' income 9/",623,597,769,770,827,983,780,1606,1272,1601,2188,2777,804,935,2218,848,4379,7025,3409,6248,4487,3891,3676,2859,2741,2018,2431,2345,2005,2014,2341,2766,2368,1739,1645,1635,2010,2161,2032,1224,1187,1654,1773,2037,2065,2256
"02270","Wade Hampton Census Area, AK","8","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02270","Wade Hampton Census Area, AK","8","CA4","72","...","  Nonfarm proprietors' income",623,597,769,770,827,983,780,1606,1272,1601,2188,2777,804,935,2218,848,4379,7025,3409,6248,4487,3891,3676,2859,2741,2018,2431,2345,2005,2014,2341,2766,2368,1739,1645,1635,2010,2161,2032,1224,1187,1654,1773,2037,2065,2256
"02270","Wade Hampton Census Area, AK","8","CA4","7010","...","Total employment",889,1012,884,900,922,933,1011,1112,1121,1158,1201,1320,1395,1427,1341,1529,1608,1758,1818,1868,2024,1964,1849,1819,1944,2046,1991,2298,2458,2534,2641,2723,2458,2612,2696,2687,2715,2720,2836,3036,3095,3325,3399,3589,3469,3570
"02270","Wade Hampton Census Area, AK","8","CA4","7020","...","  Wage and salary employment",759,884,761,794,796,822,892,939,942,949,982,1102,1199,1229,1146,1262,1270,1318,1347,1398,1561,1516,1431,1394,1491,1500,1530,1751,1891,1951,1956,2025,2034,2125,2245,2219,2207,2184,2268,2318,2318,2332,2406,2412,2380,2426
"02270","Wade Hampton Census Area, AK","8","CA4","7040","...","  Proprietors employment",130,128,123,106,126,111,119,173,179,209,219,218,196,198,195,267,338,440,471,470,463,448,418,425,453,546,461,547,567,583,685,698,424,487,451,468,508,536,568,718,777,993,993,1177,1089,1144
"02275","Wrangell City and Borough, AK","8","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",77970,85136,93082,95767,95811,102195
"02275","Wrangell City and Borough, AK","8","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",77970,85136,93082,95767,95811,102195
"02275","Wrangell City and Borough, AK","8","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0
"02275","Wrangell City and Borough, AK","8","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2331,2366,2381,2398,2404,2364
"02275","Wrangell City and Borough, AK","8","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",33449,35983,39094,39936,39855,43230
"02275","Wrangell City and Borough, AK","8","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",44877,49721,54446,56892,58284,60294
"02275","Wrangell City and Borough, AK","8","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4421,4749,4660,4814,5892,5934
"02275","Wrangell City and Borough, AK","8","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2401,2587,2278,2415,3101,3222
"02275","Wrangell City and Borough, AK","8","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2020,2162,2382,2399,2791,2712
"02275","Wrangell City and Borough, AK","8","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1462,1461,1425,1360,1413,1727
"02275","Wrangell City and Borough, AK","8","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",41918,46433,51211,53438,53805,56087
"02275","Wrangell City and Borough, AK","8","CA4","46","...","Plus: Dividends, interest, and rent 7/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14899,15426,18504,18939,18597,19160
"02275","Wrangell City and Borough, AK","8","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",21153,23277,23367,23390,23409,26948
"02275","Wrangell City and Borough, AK","8","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",28561,31833,34330,34548,36441,37744
"02275","Wrangell City and Borough, AK","8","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",10431,11308,12957,13970,13961,14093
"02275","Wrangell City and Borough, AK","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",8411,9146,10575,11571,11170,11381
"02275","Wrangell City and Borough, AK","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2020,2162,2382,2399,2791,2712
"02275","Wrangell City and Borough, AK","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5885,6580,7159,8374,7882,8457
"02275","Wrangell City and Borough, AK","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0
"02275","Wrangell City and Borough, AK","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5885,6580,7159,8374,7882,8457
"02275","Wrangell City and Borough, AK","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1512,1679,1677,1683,1689,1721
"02275","Wrangell City and Borough, AK","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",864,861,895,869,907,908
"02275","Wrangell City and Borough, AK","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",648,818,782,814,782,813
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",74618,95852,97407,105967,118167,105230,138418,141896,138428,166840,162524,170946,168772,170624,170132,178288,170129,171703,174231,179968,191341,201260,203935,202028,206014,208237,218536,225798,246521,254305,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",74618,95852,97407,105967,118167,105230,138418,141896,138428,166840,162524,170946,168772,170624,170132,178288,170129,171703,174231,179968,191341,201260,203935,202028,206014,208237,218536,225798,246521,254305,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",6146,6252,6580,6779,7112,7028,6994,6714,6953,7096,7156,7036,7034,6999,7092,7096,6958,6845,6814,6719,6681,6677,6600,6470,6345,6323,6233,6171,6196,6146,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",12141,15331,14803,15632,16615,14973,19791,21134,19909,23512,22712,24296,23994,24378,23989,25125,24451,25084,25570,26785,28640,30142,30899,31225,32469,32933,35061,36590,39787,41377,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",65970,86265,84942,83245,97548,80655,114815,115760,110675,138987,123534,129843,129197,129792,132142,138845,127777,126538,132130,127965,139463,141661,143305,142278,146510,146064,150665,152653,154521,147722,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",6278,8379,9425,8858,9778,8505,10604,10904,11162,13545,12155,13355,14086,14251,15188,15765,14002,13373,13468,12906,13890,13713,13570,13003,13218,13279,14177,15037,15240,14070,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2315,2915,3242,3097,3731,3096,4553,4750,4627,6227,5902,6532,6712,6496,6705,7149,6633,6526,6705,6448,6904,6886,6909,6812,6956,6980,7410,8101,8441,7988,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3963,5464,6183,5761,6047,5409,6051,6154,6535,7318,6253,6823,7374,7755,8483,8616,7369,6847,6763,6458,6986,6827,6661,6191,6262,6299,6767,6936,6799,6082,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",650,678,645,677,128,276,-352,225,768,1034,1398,1723,1044,123,-1019,-2494,-2560,-3132,-3846,-4256,-5238,-5648,-3196,-2716,-2391,-1902,-1487,-965,-495,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02280","Wrangell-Petersburg Census Area, AK","8","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",60342,78564,76162,75064,87898,72426,103859,105081,100281,126476,112777,118211,116155,115664,115935,120586,111215,110033,114816,110803,120335,122300,126539,126559,130901,130883,135001,136651,138786,133652,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
