"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18113","Noble, IN","3","CA5N","1801","721","        Accommodation","(D)",741,851,939,1002,1022,930,969,516,640,640,879,1207,1126
"18113","Noble, IN","3","CA5N","1802","722","        Food services and drinking places","(D)",12612,13420,13967,13004,13539,12917,12569,12122,12843,13426,15386,15239,16149
"18113","Noble, IN","3","CA5N","1900","81","      Other services (except public administration)",29444,33316,34442,33436,36003,38025,36678,33149,32357,33722,34750,38596,39491,41333
"18113","Noble, IN","3","CA5N","1901","811","        Repair and maintenance",11493,12346,12339,10466,12434,13277,12155,9857,9013,9535,10195,12173,12826,13359
"18113","Noble, IN","3","CA5N","1902","812","        Personal and laundry services","(D)","(D)",6564,6820,7519,8242,7413,"(D)","(D)","(D)","(D)",8105,8295,8656
"18113","Noble, IN","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",12767,14661,15440,16044,15943,16392,16989,17423,17403,17740,17504,18209,18257,19189
"18113","Noble, IN","3","CA5N","1904","814","        Private households","(D)","(D)",99,106,107,114,121,"(D)","(D)","(D)","(D)",109,113,129
"18113","Noble, IN","3","CA5N","2000","...","    Government and government enterprises",73884,77759,82094,86605,89251,90087,94485,97447,98766,97184,97237,95798,95121,95570
"18113","Noble, IN","3","CA5N","2001","...","      Federal, civilian",4630,4992,5349,5361,5361,5738,5887,5916,5910,5899,5456,5315,5361,5628
"18113","Noble, IN","3","CA5N","2002","...","      Military",2119,2775,4167,4285,4935,4560,4739,5586,6306,6068,5626,5018,4772,4497
"18113","Noble, IN","3","CA5N","2010","...","      State and local",67135,69992,72578,76959,78955,79789,83859,85945,86550,85217,86155,85465,84988,85445
"18113","Noble, IN","3","CA5N","2011","...","        State government",5264,5223,5271,5782,5785,5763,6229,7050,6945,6570,6901,6649,6883,6681
"18113","Noble, IN","3","CA5N","2012","...","        Local government",61871,64769,67307,71177,73170,74026,77630,78895,79605,78647,79254,78816,78105,78764
"18115","Ohio, IN","3","CA5N","10","...","Personal income",140439,147460,154129,154295,155533,162319,172280,181539,181332,190182,186888,192315,192902,208239
"18115","Ohio, IN","3","CA5N","20","...","Population (persons) 2/",5633,5735,5779,5868,5943,6022,5992,6069,6134,6108,6084,6103,6035,6035
"18115","Ohio, IN","3","CA5N","30","...","Per capita personal income (dollars)",24931,25712,26671,26294,26171,26954,28752,29913,29562,31137,30718,31512,31964,34505
"18115","Ohio, IN","3","CA5N","35","...","Earnings by place of work",67519,71266,75021,72719,70758,72427,73150,72088,67981,67301,70496,70380,64278,71455
"18115","Ohio, IN","3","CA5N","36","...","  less: Contributions for government social insurance 3/",7703,8508,8880,8558,8512,8680,8922,8989,8646,8894,8346,7894,8351,8626
"18115","Ohio, IN","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",4266,4669,4840,4693,4725,5016,5141,5133,5007,4999,4225,4249,4866,4989
"18115","Ohio, IN","3","CA5N","38","...","    Employer contributions for government social insurance",3437,3839,4040,3865,3787,3664,3781,3856,3639,3895,4121,3645,3485,3637
"18115","Ohio, IN","3","CA5N","42","...","  plus: Adjustment for residence 4/",40638,46169,49687,49863,51315,55388,59426,62770,60754,67994,62171,63987,68870,72613
"18115","Ohio, IN","3","CA5N","45","...","  equals: Net earnings by place of residence",100454,108927,115828,114024,113561,119135,123654,125869,120089,126401,124321,126473,124797,135442
"18115","Ohio, IN","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",20171,16048,15587,16072,15514,14396,17139,20440,20948,20941,21405,22438,22580,23535
"18115","Ohio, IN","3","CA5N","47","...","  plus: Personal current transfer receipts",19814,22485,22714,24199,26458,28788,31487,35230,40295,42840,41162,43404,45525,49262
"18115","Ohio, IN","3","CA5N","50","...","  Wages and salaries",52369,57344,59166,56028,54942,56011,56540,56815,53309,51115,52151,51493,44991,45343
"18115","Ohio, IN","3","CA5N","60","...","  Supplements to wages and salaries",9114,10236,10781,10702,10674,10926,11550,11923,11362,11864,12431,11767,11227,11957
"18115","Ohio, IN","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",5677,6397,6741,6837,6887,7262,7769,8067,7723,7969,8310,8122,7742,8320
"18115","Ohio, IN","3","CA5N","62","...","    Employer contributions for government social insurance",3437,3839,4040,3865,3787,3664,3781,3856,3639,3895,4121,3645,3485,3637
"18115","Ohio, IN","3","CA5N","70","...","  Proprietors' income 7/",6036,3686,5074,5989,5142,5490,5060,3350,3310,4322,5914,7120,8060,14155
"18115","Ohio, IN","3","CA5N","71","...","    Farm proprietors' income",807,-1087,177,853,222,119,275,848,-52,-435,130,342,756,6465
"18115","Ohio, IN","3","CA5N","72","...","    Nonfarm proprietors' income",5229,4773,4897,5136,4920,5371,4785,2502,3362,4757,5784,6778,7304,7690
"18115","Ohio, IN","3","CA5N","81","111-112","  Farm earnings",888,-1062,225,924,311,212,411,997,133,-218,346,611,1036,6782
"18115","Ohio, IN","3","CA5N","82","...","  Nonfarm earnings",66631,72328,74796,71795,70447,72215,72739,71091,67848,67519,70150,69769,63242,64673
"18115","Ohio, IN","3","CA5N","90","113-814","    Private nonfarm earnings",55531,60978,63552,59633,57597,59426,58497,56029,51967,51196,54007,54321,47929,49199
"18115","Ohio, IN","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","101","113","        Forestry and logging","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","202","212","        Mining (except oil and gas)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","300","22","      Utilities","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","400","23","      Construction",3563,3842,5163,4188,2960,2963,2798,2344,2320,1963,1765,2904,2516,2912
"18115","Ohio, IN","3","CA5N","401","236","        Construction of buildings",757,702,674,685,759,645,657,608,810,565,449,618,542,768
"18115","Ohio, IN","3","CA5N","402","237","        Heavy and civil engineering construction",406,209,254,313,326,366,310,268,374,386,337,287,195,209
"18115","Ohio, IN","3","CA5N","403","238","        Specialty trade contractors",2400,2931,4235,3190,1875,1952,1831,1468,1136,1012,979,1999,1779,1935
"18115","Ohio, IN","3","CA5N","500","31-33","      Manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",573,661
"18115","Ohio, IN","3","CA5N","511","321","          Wood product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"18115","Ohio, IN","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","515","333","          Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","521","337","          Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","522","339","          Miscellaneous manufacturing",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","531","311","          Food manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","600","42","      Wholesale trade","(D)","(D)",610,645,615,"(D)",978,"(D)",1316,"(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","700","44-45","      Retail trade",2675,2441,2393,2115,2211,2256,2163,1974,1998,1808,1877,1540,1654,1780
"18115","Ohio, IN","3","CA5N","701","441","        Motor vehicle and parts dealers","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)"
"18115","Ohio, IN","3","CA5N","702","442","        Furniture and home furnishings stores","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","703","443","        Electronics and appliance stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","705","445","        Food and beverage stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","707","447","        Gasoline stations",974,825,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","708","448","        Clothing and clothing accessories stores","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","712","453","        Miscellaneous store retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","713","454","        Nonstore retailers","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)",1238,"(D)","(D)","(D)",1925,2679,3071,2816,"(D)"
"18115","Ohio, IN","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","802","482","        Rail transportation",297,272,305,251,274,284,246,287,299,312,352,488,355,372
"18115","Ohio, IN","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","804","484","        Truck transportation",379,"(D)","(D)","(D)","(D)","(D)",540,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","805","485","        Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","808","488","        Support activities for transportation",53,70,95,123,140,183,144,206,163,161,175,235,266,300
"18115","Ohio, IN","3","CA5N","809","492","        Couriers and messengers",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","900","51","      Information","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","901","511","        Publishing industries (except Internet)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","902","512","        Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","903","515","        Broadcasting (except Internet)",0,"(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"18115","Ohio, IN","3","CA5N","905","517","        Telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","1000","52","      Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",631,"(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)",246,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","1100","53","      Real estate and rental and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",284,"(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1102","532","        Rental and leasing services",0,0,0,0,0,0,0,"(D)","(D)","(D)",0,0,0,0
"18115","Ohio, IN","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","1200","54","      Professional, scientific, and technical services",1057,"(D)","(D)",672,"(D)","(D)","(D)",767,593,723,1114,744,"(D)","(D)"
"18115","Ohio, IN","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"18115","Ohio, IN","3","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)",426,310,"(D)",310,293,249,"(D)","(D)",373,1123,1686,"(D)","(D)"
"18115","Ohio, IN","3","CA5N","1401","561","        Administrative and support services","(D)",409,296,"(D)",299,280,241,"(D)","(D)",361,1115,1682,"(D)","(D)"
"18115","Ohio, IN","3","CA5N","1402","562","        Waste management and remediation services",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","1500","61","      Educational services",98,92,102,117,92,84,87,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"18115","Ohio, IN","3","CA5N","1600","62","      Health care and social assistance",2579,2874,2629,2422,2583,2312,2665,2910,"(D)","(D)",3195,3850,3266,3181
"18115","Ohio, IN","3","CA5N","1601","621","        Ambulatory health care services",1176,1169,"(D)","(D)","(D)",720,"(D)","(D)","(D)","(D)",1148,"(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1761
"18115","Ohio, IN","3","CA5N","1604","624","        Social assistance","(D)","(D)",378,440,468,"(D)",224,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)","(D)",1241,2019,2106
"18115","Ohio, IN","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,"(D)","(D)","(D)",0,0,0,0,0,0,0,0
"18115","Ohio, IN","3","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1800","72","      Accommodation and food services",968,907,816,1113,1191,1100,1105,986,862,1104,"(D)","(D)",1044,1123
"18115","Ohio, IN","3","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1802","722","        Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1017,"(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1900","81","      Other services (except public administration)",2409,3027,2992,3120,3038,3258,3274,"(D)",3440,3519,3453,"(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1901","811","        Repair and maintenance","(D)",1197,1150,1191,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18115","Ohio, IN","3","CA5N","1904","814","        Private households",0,0,0,0,0,0,0,0,0,0,"(D)",0,0,0
"18115","Ohio, IN","3","CA5N","2000","...","    Government and government enterprises",11100,11350,11244,12162,12850,12789,14242,15062,15881,16323,16143,15448,15313,15474
"18115","Ohio, IN","3","CA5N","2001","...","      Federal, civilian",722,756,784,885,836,782,855,839,777,844,837,754,787,888
"18115","Ohio, IN","3","CA5N","2002","...","      Military",256,343,518,539,625,584,596,711,820,786,727,651,612,575
"18115","Ohio, IN","3","CA5N","2010","...","      State and local",10122,10251,9942,10738,11389,11423,12791,13512,14284,14693,14579,14043,13914,14011
"18115","Ohio, IN","3","CA5N","2011","...","        State government",1232,1120,922,"(D)","(D)","(D)",2057,2279,2437,2448,2359,2162,1950,1824
"18115","Ohio, IN","3","CA5N","2012","...","        Local government",8890,9131,9020,"(D)","(D)","(D)",10734,11233,11847,12245,12220,11881,11964,12187
"18117","Orange, IN","3","CA5N","10","...","Personal income",429740,415947,421572,439305,444380,475172,525737,559849,555359,567180,593130,619511,621982,645561
"18117","Orange, IN","3","CA5N","20","...","Population (persons) 2/",19373,19439,19622,19624,19744,19666,19868,19837,19931,19815,19916,19696,19727,19626
"18117","Orange, IN","3","CA5N","30","...","Per capita personal income (dollars)",22182,21398,21485,22386,22507,24162,26461,28222,27864,28624,29782,31454,31529,32893
"18117","Orange, IN","3","CA5N","35","...","Earnings by place of work",234840,230013,242044,253268,259403,284395,320724,336284,320541,326306,334885,345408,361261,368440
"18117","Orange, IN","3","CA5N","36","...","  less: Contributions for government social insurance 3/",26684,26925,27909,29305,31366,35418,40777,42212,41866,42247,38888,40157,44436,45371
"18117","Orange, IN","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",14251,14443,14873,15701,16571,18955,21502,22608,22613,22947,18702,19114,23891,24702
"18117","Orange, IN","3","CA5N","38","...","    Employer contributions for government social insurance",12433,12482,13036,13604,14795,16463,19275,19604,19253,19300,20186,21043,20545,20669
"18117","Orange, IN","3","CA5N","42","...","  plus: Adjustment for residence 4/",55625,49949,45934,43286,39546,38056,37785,32885,29028,32501,37669,38362,41475,46334
"18117","Orange, IN","3","CA5N","45","...","  equals: Net earnings by place of residence",263781,253037,260069,267249,267583,287033,317732,326957,307703,316560,333666,343613,358300,369403
"18117","Orange, IN","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",76816,69565,64110,68545,62514,65875,79743,87742,85803,80987,85950,92810,84875,88175
"18117","Orange, IN","3","CA5N","47","...","  plus: Personal current transfer receipts",89143,93345,97393,103511,114283,122264,128262,145150,161853,169633,173514,183088,178807,187983
"18117","Orange, IN","3","CA5N","50","...","  Wages and salaries",166620,166779,170228,178558,183875,202949,235188,248046,243584,245090,246688,253314,250313,255381
"18117","Orange, IN","3","CA5N","60","...","  Supplements to wages and salaries",39741,40149,42410,44437,47416,51173,58744,60757,56828,58347,59060,62535,60219,62694
"18117","Orange, IN","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",27308,27667,29374,30833,32621,34710,39469,41153,37575,39047,38874,41492,39674,42025
"18117","Orange, IN","3","CA5N","62","...","    Employer contributions for government social insurance",12433,12482,13036,13604,14795,16463,19275,19604,19253,19300,20186,21043,20545,20669
"18117","Orange, IN","3","CA5N","70","...","  Proprietors' income 7/",28479,23085,29406,30273,28112,30273,26792,27481,20129,22869,29137,29559,50729,50365
"18117","Orange, IN","3","CA5N","71","...","    Farm proprietors' income",5166,1096,6710,7236,5243,4416,2580,6745,-190,-407,2108,-813,18033,15293
"18117","Orange, IN","3","CA5N","72","...","    Nonfarm proprietors' income",23313,21989,22696,23037,22869,25857,24212,20736,20319,23276,27029,30372,32696,35072
"18117","Orange, IN","3","CA5N","81","111-112","  Farm earnings",6126,1846,7816,8761,6917,6229,4953,9062,2424,2428,4791,2418,21382,19090
"18117","Orange, IN","3","CA5N","82","...","  Nonfarm earnings",228714,228167,234228,244507,252486,278166,315771,327222,318117,323878,330094,342990,339879,349350
"18117","Orange, IN","3","CA5N","90","113-814","    Private nonfarm earnings",195439,193073,197292,205509,211446,236723,272244,281624,270624,276196,281880,294943,294109,304368
"18117","Orange, IN","3","CA5N","100","113-115","      Forestry, fishing, and related activities",6590,4214,4643,4800,4794,5637,5217,2081,"(D)","(D)","(D)","(D)","(D)","(D)"
"18117","Orange, IN","3","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18117","Orange, IN","3","CA5N","102","114","        Fishing, hunting and trapping",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"18117","Orange, IN","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18117","Orange, IN","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",2767,3002,3544,3361,3208,3338,3557,3176,"(D)","(D)","(D)","(D)","(D)","(D)"
"18117","Orange, IN","3","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","Orange, IN","3","CA5N","202","212","        Mining (except oil and gas)",2767,3002,3544,3361,3208,3338,3557,3176,"(D)","(D)","(D)","(D)","(D)","(D)"
"18117","Orange, IN","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","Orange, IN","3","CA5N","300","22","      Utilities",3234,3045,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"18117","Orange, IN","3","CA5N","400","23","      Construction",37148,39345,43301,43404,42083,46694,48333,51807,53239,52086,55025,56198,53731,56193
"18117","Orange, IN","3","CA5N","401","236","        Construction of buildings",1090,1111,1087,1092,1078,1222,1418,1930,1831,3088,3457,5103,5537,5350
"18117","Orange, IN","3","CA5N","402","237","        Heavy and civil engineering construction",29335,31087,34562,34268,34027,37492,38692,42721,42783,39160,40421,36870,33068,35268
"18117","Orange, IN","3","CA5N","403","238","        Specialty trade contractors",6723,7147,7652,8044,6978,7980,8223,7156,8625,9838,11147,14225,15126,15575
