"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"17117","Macoupin, IL","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",219342,212592,220197,200874,191527,189405,200641,241464,237663,231249,254192,270343,266619,277974
"17117","Macoupin, IL","3","CA5N","47","...","  plus: Personal current transfer receipts",227347,233675,245776,253513,272254,280801,308225,332773,362710,386980,378188,378594,389278,400718
"17117","Macoupin, IL","3","CA5N","50","...","  Wages and salaries",325226,338598,348826,360969,364622,377445,398105,387375,373606,375944,382202,383217,380457,393353
"17117","Macoupin, IL","3","CA5N","60","...","  Supplements to wages and salaries",85220,91654,99533,104704,109186,112871,117184,112307,112492,114220,116140,114636,114459,114307
"17117","Macoupin, IL","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",62872,68786,75607,79395,82335,85228,88578,85334,86570,87639,88604,86738,87289,86549
"17117","Macoupin, IL","3","CA5N","62","...","    Employer contributions for government social insurance",22348,22868,23926,25309,26851,27643,28606,26973,25922,26581,27536,27898,27170,27758
"17117","Macoupin, IL","3","CA5N","70","...","  Proprietors' income 7/",63656,62890,96153,128686,100056,100706,100675,81960,71104,68101,107174,71450,166563,80984
"17117","Macoupin, IL","3","CA5N","71","...","    Farm proprietors' income",17092,9683,35986,58550,23943,23871,32190,31164,25932,19157,54093,14021,115285,26413
"17117","Macoupin, IL","3","CA5N","72","...","    Nonfarm proprietors' income",46564,53207,60167,70136,76113,76835,68485,50796,45172,48944,53081,57429,51278,54571
"17117","Macoupin, IL","3","CA5N","81","111-112","  Farm earnings",22509,15063,42635,66254,30310,29494,39120,38428,32334,25340,61767,20593,121243,33116
"17117","Macoupin, IL","3","CA5N","82","...","  Nonfarm earnings",451593,478079,501877,528105,543554,561528,576844,543214,524868,532925,543749,548710,540236,555528
"17117","Macoupin, IL","3","CA5N","90","113-814","    Private nonfarm earnings",354679,373130,392785,415579,425496,439587,452760,415673,395418,398952,411377,421611,410565,424143
"17117","Macoupin, IL","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","101","113","        Forestry and logging","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17117","Macoupin, IL","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4065,"(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","201","211","        Oil and gas extraction",1658,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",87,136,141,144,154
"17117","Macoupin, IL","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","300","22","      Utilities",4873,4710,4838,5254,5361,6175,9021,8551,8693,8221,8850,8787,8818,8850
"17117","Macoupin, IL","3","CA5N","400","23","      Construction",38110,41869,43677,46593,45473,46866,45678,43473,37990,38607,37011,34905,35610,36146
"17117","Macoupin, IL","3","CA5N","401","236","        Construction of buildings",12162,12707,14451,14211,14059,15080,15974,13710,11193,10347,8856,7666,7964,8693
"17117","Macoupin, IL","3","CA5N","402","237","        Heavy and civil engineering construction",3478,3432,3886,4054,3580,3154,2133,2584,2460,3140,3587,2886,2638,2885
"17117","Macoupin, IL","3","CA5N","403","238","        Specialty trade contractors",22470,25730,25340,28328,27834,28632,27571,27179,24337,25120,24568,24353,25008,24568
"17117","Macoupin, IL","3","CA5N","500","31-33","      Manufacturing",43611,44122,47351,53439,59958,59393,55701,49279,44795,47208,50865,55029,48544,49695
"17117","Macoupin, IL","3","CA5N","510","321,327-339","        Durable goods manufacturing",15173,12520,12517,11568,"(D)","(D)","(D)","(D)",11029,12721,13746,14168,13771,14226
"17117","Macoupin, IL","3","CA5N","511","321","          Wood product manufacturing",2859,3613,4102,4600,4880,4672,4340,3771,"(D)",3008,3216,3462,3280,3721
"17117","Macoupin, IL","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",2985,1623,1647,1687,1714,1621,1938,1848,1602,"(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","514","332","          Fabricated metal product manufacturing",2328,1756,1597,1283,1986,2502,2967,3610,2921,3787,4614,4690,4727,5028
"17117","Macoupin, IL","3","CA5N","515","333","          Machinery manufacturing",1585,1431,1223,1061,1571,1166,1116,994,893,"(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,"(D)",0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3390,3701,3727,3881,3788
"17117","Macoupin, IL","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",67,"(L)","(L)","(L)","(L)","(L)","(L)","(L)",-51,"(L)","(L)","(L)","(L)","(L)"
"17117","Macoupin, IL","3","CA5N","521","337","          Furniture and related product manufacturing",1947,352,260,267,268,270,295,321,"(D)","(D)",0,0,0,0
"17117","Macoupin, IL","3","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)",333,285,304,262,146,94,149,130,102,105,107
"17117","Macoupin, IL","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",28438,31602,34834,41871,"(D)","(D)","(D)","(D)",33766,34487,37119,40861,34773,35469
"17117","Macoupin, IL","3","CA5N","531","311","          Food manufacturing",12193,12720,12791,12770,12755,13167,13611,"(D)","(D)","(D)",14221,14398,13702,14687
"17117","Macoupin, IL","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"17117","Macoupin, IL","3","CA5N","533","313","          Textile mills",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","534","314","          Textile product mills","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(L)",235,107,467,220,200
"17117","Macoupin, IL","3","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","538","323","          Printing and related support activities",7321,7279,"(D)","(D)","(D)","(D)","(D)","(D)",7285,7045,6965,6698,6787,6419
"17117","Macoupin, IL","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,2834,7324,13884,17553,15777,11113,6035,2192,3996,6461,9588,4265,4716
"17117","Macoupin, IL","3","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","600","42","      Wholesale trade",36536,37298,36971,41660,43889,44545,49988,58428,55123,56794,60851,62242,61385,65688
"17117","Macoupin, IL","3","CA5N","700","44-45","      Retail trade",37289,40223,42576,42042,42913,44606,44896,43509,40330,39755,40339,40200,41524,42782
"17117","Macoupin, IL","3","CA5N","701","441","        Motor vehicle and parts dealers",10153,10830,11776,11441,11353,11346,10995,10429,9142,9734,10361,10132,11006,10734
"17117","Macoupin, IL","3","CA5N","702","442","        Furniture and home furnishings stores",1716,1777,1752,1863,1676,1692,1653,1607,1602,1733,1566,1615,1447,1363
"17117","Macoupin, IL","3","CA5N","703","443","        Electronics and appliance stores",223,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",4363,4702,5132,5602,5767,6081,4951,4478,3223,2958,2839,2911,2995,3327
"17117","Macoupin, IL","3","CA5N","705","445","        Food and beverage stores",5440,6089,6499,6693,6611,6910,7364,6305,5430,5741,5617,5501,5520,5849
"17117","Macoupin, IL","3","CA5N","706","446","        Health and personal care stores",2661,2604,2641,2775,3087,3180,3307,3195,3341,3464,3522,3503,3689,3804
"17117","Macoupin, IL","3","CA5N","707","447","        Gasoline stations",5671,6085,5990,5825,6098,6498,6751,6476,6547,6280,6262,6614,6802,6958
"17117","Macoupin, IL","3","CA5N","708","448","        Clothing and clothing accessories stores",688,476,422,350,334,349,335,290,295,288,292,300,352,366
"17117","Macoupin, IL","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1059,1146,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","711","452","        General merchandise stores",2766,3262,3688,3122,3598,3714,"(D)","(D)",6376,5812,6023,5962,6090,6285
"17117","Macoupin, IL","3","CA5N","712","453","        Miscellaneous store retailers",1143,1263,1674,1625,1649,1940,1631,1789,1365,1104,1045,1025,947,1118
"17117","Macoupin, IL","3","CA5N","713","454","        Nonstore retailers",1406,"(D)",1900,1915,2053,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","800","48-49","      Transportation and warehousing",22625,27810,28343,32192,33390,34223,32910,26482,23391,24635,26263,25467,27025,28013
"17117","Macoupin, IL","3","CA5N","801","481","        Air transportation",0,"(L)","(L)","(L)","(L)","(L)",320,-50,-154,"(L)","(L)","(L)",155,178
"17117","Macoupin, IL","3","CA5N","802","482","        Rail transportation",1133,1147,1154,1203,1247,1305,1264,1435,1367,1265,1433,1581,1551,1611
"17117","Macoupin, IL","3","CA5N","803","483","        Water transportation","(D)","(D)","(D)",80,86,225,422,399,258,209,"(L)",85,226,254
"17117","Macoupin, IL","3","CA5N","804","484","        Truck transportation",16117,23294,23322,26597,27900,28129,26698,20854,18202,19458,20441,19137,20123,20742
"17117","Macoupin, IL","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","807","487","        Scenic and sightseeing transportation",0,225,129,86,52,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",56
"17117","Macoupin, IL","3","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","809","492","        Couriers and messengers","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)"
"17117","Macoupin, IL","3","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0
"17117","Macoupin, IL","3","CA5N","900","51","      Information",4546,4915,4283,4601,4606,4462,4902,3858,3928,3306,4082,"(D)",3464,3622
"17117","Macoupin, IL","3","CA5N","901","511","        Publishing industries (except Internet)",1965,2228,2601,2675,2362,2259,2324,2257,2511,2061,2683,2216,2218,2382
"17117","Macoupin, IL","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"17117","Macoupin, IL","3","CA5N","905","517","        Telecommunications","(D)","(D)",515,486,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)",1371,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)"
"17117","Macoupin, IL","3","CA5N","907","519","        Other information services 8/",0,212,190,158,106,119,169,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1000","52","      Finance and insurance",19861,21800,23261,24319,18992,20322,21384,20970,23503,23621,23010,22625,22920,22736
"17117","Macoupin, IL","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","1002","522","        Credit intermediation and related activities",13682,16385,17616,17500,11893,13394,14056,15110,14803,15850,15311,15447,15626,15079
"17117","Macoupin, IL","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1275,1212,1171,1477,1688,1618,1726,1083,3038,3093,2574,2193,2284,2580
"17117","Macoupin, IL","3","CA5N","1004","524","        Insurance carriers and related activities",4904,4203,4474,5342,5411,5310,5602,4777,5662,4678,5125,4985,5010,5077
"17117","Macoupin, IL","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","1100","53","      Real estate and rental and leasing",2548,2486,2529,2451,2249,2214,2087,2116,2775,2558,2617,2244,2351,2253
"17117","Macoupin, IL","3","CA5N","1101","531","        Real estate",1857,1770,1985,2002,1777,1590,1328,1136,1077,1042,999,993,1114,944
"17117","Macoupin, IL","3","CA5N","1102","532","        Rental and leasing services",691,716,544,449,472,624,759,980,1698,1516,1618,1251,1237,1309
"17117","Macoupin, IL","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","1200","54","      Professional, scientific, and technical services",14370,15712,16857,15717,17421,18450,20126,21528,21287,18050,15537,15371,13723,12272
"17117","Macoupin, IL","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)",0,0,4735,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)","(D)","(D)",5376,6319,8401,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1401","561","        Administrative and support services",2053,2467,2453,2868,2995,3570,5889,6092,5767,6106,4720,3844,4992,4565
"17117","Macoupin, IL","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)",2381,2749,2512,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)",6011,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",50559,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1601","621","        Ambulatory health care services",8449,9372,11950,12020,12187,14340,15188,14010,14673,14733,13643,14188,14334,14076
"17117","Macoupin, IL","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1603","623","        Nursing and residential care facilities",13887,13751,15168,15648,16362,16957,16530,17607,18128,18852,20224,21488,23772,24157
"17117","Macoupin, IL","3","CA5N","1604","624","        Social assistance",8671,9104,9583,10083,"(D)",11153,"(D)",11373,10555,10479,10485,9041,9103,9201
"17117","Macoupin, IL","3","CA5N","1700","71","      Arts, entertainment, and recreation",2881,2307,2316,2385,2684,2688,2616,2922,3081,2916,2363,2262,1737,2002
"17117","Macoupin, IL","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17117","Macoupin, IL","3","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1800","72","      Accommodation and food services",10592,10678,11457,11331,12701,12684,12903,13123,12435,13306,12563,13141,13157,12618
"17117","Macoupin, IL","3","CA5N","1801","721","        Accommodation",1793,1731,1731,"(D)",1717,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1802","722","        Food services and drinking places",8799,8947,9726,"(D)",10984,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"17117","Macoupin, IL","3","CA5N","1900","81","      Other services (except public administration)",26628,29007,30521,32000,30710,31737,32141,30575,31269,31482,32397,34305,32710,33982
"17117","Macoupin, IL","3","CA5N","1901","811","        Repair and maintenance",9604,9589,9641,9773,10125,10564,10213,9737,10093,10333,11114,11892,11051,11285
"17117","Macoupin, IL","3","CA5N","1902","812","        Personal and laundry services",5898,6010,6732,7332,8089,8204,8303,6377,6573,6867,6962,7784,7096,7513
"17117","Macoupin, IL","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",10141,12424,13058,13729,11313,11692,12218,12964,13242,13083,13055,13315,13222,13684
"17117","Macoupin, IL","3","CA5N","1904","814","        Private households",985,984,1090,1166,1183,1277,1407,1497,1361,1199,1266,1314,1341,1500
"17117","Macoupin, IL","3","CA5N","2000","...","    Government and government enterprises",96914,104949,109092,112526,118058,121941,124084,127541,129450,133973,132372,127099,129671,131385
"17117","Macoupin, IL","3","CA5N","2001","...","      Federal, civilian",7181,7535,7577,7768,7798,8110,8123,8308,8217,8741,8451,8289,8171,8240
"17117","Macoupin, IL","3","CA5N","2002","...","      Military",1371,1887,2731,2796,3064,2924,3033,3403,3779,3722,3397,3090,2940,2750
"17117","Macoupin, IL","3","CA5N","2010","...","      State and local",88362,95527,98784,101962,107196,110907,112928,115830,117454,121510,120524,115720,118560,120395
"17117","Macoupin, IL","3","CA5N","2011","...","        State government",8761,10307,10549,11666,12625,13846,14941,16168,16357,16786,17147,16997,17132,17818
"17117","Macoupin, IL","3","CA5N","2012","...","        Local government",79601,85220,88235,90296,94571,97061,97987,99662,101097,104724,103377,98723,101428,102577
"17119","Madison, IL","3","CA5N","10","...","Personal income",7201292,7460149,7788459,8005683,8340053,8714717,9076723,9684749,9587912,9771717,10086569,10273630,10371992,10647039
"17119","Madison, IL","3","CA5N","20","...","Population (persons) 2/",260343,261130,262566,263722,264759,266164,267382,268232,268978,269341,268500,268039,267247,266560
"17119","Madison, IL","3","CA5N","30","...","Per capita personal income (dollars)",27661,28569,29663,30357,31501,32742,33947,36106,35646,36280,37566,38329,38811,39942
"17119","Madison, IL","3","CA5N","35","...","Earnings by place of work",4243387,4432627,4619473,4768401,4937433,5106645,5205199,5466550,5345781,5506064,5765675,5788594,5926964,6098271
"17119","Madison, IL","3","CA5N","36","...","  less: Contributions for government social insurance 3/",444659,461469,480937,501847,536824,549124,567332,596197,583728,607343,576025,582220,662794,687173
"17119","Madison, IL","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",223761,235993,245581,254534,267026,280492,291968,309290,306396,314629,262600,260642,341542,358725
"17119","Madison, IL","3","CA5N","38","...","    Employer contributions for government social insurance",220898,225476,235356,247313,269798,268632,275364,286907,277332,292714,313425,321578,321252,328448
"17119","Madison, IL","3","CA5N","42","...","  plus: Adjustment for residence 4/",1069465,1125218,1187284,1252062,1330429,1421607,1514789,1655558,1428905,1368055,1319569,1327640,1340343,1362074
"17119","Madison, IL","3","CA5N","45","...","  equals: Net earnings by place of residence",4868193,5096376,5325820,5518616,5731038,5979128,6152656,6525911,6190958,6266776,6509219,6534014,6604513,6773172
"17119","Madison, IL","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",1211450,1172631,1224154,1178606,1172821,1250933,1305133,1375005,1431953,1412575,1554562,1694689,1640000,1705102
"17119","Madison, IL","3","CA5N","47","...","  plus: Personal current transfer receipts",1121649,1191142,1238485,1308461,1436194,1484656,1618934,1783833,1965001,2092366,2022788,2044927,2127479,2168765
"17119","Madison, IL","3","CA5N","50","...","  Wages and salaries",3093537,3218394,3326342,3417748,3531595,3642838,3754742,3994626,3870715,4002702,4157957,4178319,4239988,4428899
"17119","Madison, IL","3","CA5N","60","...","  Supplements to wages and salaries",801755,845902,898425,924350,983389,1015172,1040853,1094425,1109290,1130917,1175010,1187033,1194093,1187784
"17119","Madison, IL","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",580857,620426,663069,677037,713591,746540,765489,807518,831958,838203,861585,865455,872841,859336
"17119","Madison, IL","3","CA5N","62","...","    Employer contributions for government social insurance",220898,225476,235356,247313,269798,268632,275364,286907,277332,292714,313425,321578,321252,328448
"17119","Madison, IL","3","CA5N","70","...","  Proprietors' income 7/",348095,368331,394706,426303,422449,448635,409604,377499,365776,372445,432708,423242,492883,481588
"17119","Madison, IL","3","CA5N","71","...","    Farm proprietors' income",1157,-9073,2496,20609,7814,8041,10555,30822,21957,27782,45812,18572,79014,42924
"17119","Madison, IL","3","CA5N","72","...","    Nonfarm proprietors' income",346938,377404,392210,405694,414635,440594,399049,346677,343819,344663,386896,404670,413869,438664
"17119","Madison, IL","3","CA5N","81","111-112","  Farm earnings",10869,557,14910,35576,20718,19908,25679,45241,33436,37855,57135,27333,86939,51841
"17119","Madison, IL","3","CA5N","82","...","  Nonfarm earnings",4232518,4432070,4604563,4732825,4916715,5086737,5179520,5421309,5312345,5468209,5708540,5761261,5840025,6046430
"17119","Madison, IL","3","CA5N","90","113-814","    Private nonfarm earnings",3528734,3686353,3827968,3910730,4058228,4188497,4251903,4455576,4312502,4422866,4660176,4706720,4773406,4967133
"17119","Madison, IL","3","CA5N","100","113-115","      Forestry, fishing, and related activities",2383,2487,2555,2851,2438,2495,4213,3856,4396,2732,2492,2792,2886,3029
"17119","Madison, IL","3","CA5N","101","113","        Forestry and logging",62,"(L)","(L)","(L)",52,58,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"17119","Madison, IL","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"17119","Madison, IL","3","CA5N","103","115","        Support activities for agriculture and forestry",2303,2441,2500,2796,2374,2421,4151,3824,4372,2716,2486,2788,2885,3028
"17119","Madison, IL","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",10358,11399,11637,11496,13891,7871,7913,12637,11832,11739,15622,14281,13872,15694
"17119","Madison, IL","3","CA5N","201","211","        Oil and gas extraction",507,524,442,"(D)","(D)","(D)",1008,4000,1908,"(D)","(D)","(D)","(D)","(D)"
"17119","Madison, IL","3","CA5N","202","212","        Mining (except oil and gas)",8111,8985,9571,9626,11568,5356,5294,6260,6809,"(D)","(D)",6819,5979,6961
"17119","Madison, IL","3","CA5N","203","213","        Support activities for mining",1740,1890,1624,"(D)","(D)","(D)",1611,2377,3115,3233,3694,"(D)","(D)","(D)"
"17119","Madison, IL","3","CA5N","300","22","      Utilities",37172,38582,30900,33063,35611,43827,42609,53280,62557,45767,47126,58966,58670,64476
"17119","Madison, IL","3","CA5N","400","23","      Construction",350800,371746,398824,404936,412700,443989,416036,505651,554610,490101,471003,429048,444823,477016
"17119","Madison, IL","3","CA5N","401","236","        Construction of buildings",106691,108638,102879,111944,116900,139462,124480,163471,207717,177814,167285,104671,108747,116464
"17119","Madison, IL","3","CA5N","402","237","        Heavy and civil engineering construction",70114,77559,85041,80896,63397,65675,61808,80451,82510,66097,67223,72799,120685,130968
"17119","Madison, IL","3","CA5N","403","238","        Specialty trade contractors",173995,185549,210904,212096,232403,238852,229748,261729,264383,246190,236495,251578,215391,229584
"17119","Madison, IL","3","CA5N","500","31-33","      Manufacturing",1126800,1064494,1038546,1005344,1018746,1044550,1047398,1076360,876384,954320,1082419,1095727,1077974,1112745
"17119","Madison, IL","3","CA5N","510","321,327-339","        Durable goods manufacturing",747854,723025,732234,758251,784412,801324,819579,846589,619903,672696,796834,807960,779939,798818
"17119","Madison, IL","3","CA5N","511","321","          Wood product manufacturing",4086,4545,5115,4060,3224,3479,5237,4770,4435,3991,5409,5861,6840,7077
"17119","Madison, IL","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",46844,48918,51084,49971,50271,48661,48559,41963,37685,36552,34904,34994,34002,34286
"17119","Madison, IL","3","CA5N","513","331","          Primary metal manufacturing",399794,379625,386886,409134,426529,443212,451619,516794,311232,368872,449318,472598,446001,464556
"17119","Madison, IL","3","CA5N","514","332","          Fabricated metal product manufacturing",186778,182299,184113,194234,207949,217167,231192,196351,184869,185524,202952,192524,195102,184306
"17119","Madison, IL","3","CA5N","515","333","          Machinery manufacturing",13811,15116,14863,12650,13685,13787,13282,14537,14405,15552,17006,19676,19641,27155
"17119","Madison, IL","3","CA5N","516","334","          Computer and electronic product manufacturing",3080,3639,3556,2815,3390,2524,2463,2155,1540,1839,2185,1150,495,"(D)"
"17119","Madison, IL","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",45906,46307
"17119","Madison, IL","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7051,"(D)"
"17119","Madison, IL","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19049,18813,18974,20717
"17119","Madison, IL","3","CA5N","521","337","          Furniture and related product manufacturing",3172,3152,3195,2581,2797,3191,3307,2539,2095,1653,1913,2107,1525,1970
"17119","Madison, IL","3","CA5N","522","339","          Miscellaneous manufacturing",5969,8430,9587,8736,8335,7118,7456,7710,6684,6038,5963,4595,4402,3979
