"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24025","Harford, MD","2","CA5N","203","213","        Support activities for mining",0,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","300","22","      Utilities","(D)","(D)",8426,9577,8457,9518,9329,8849,4015,2285,2721,2936,3193,3196
"24025","Harford, MD","2","CA5N","400","23","      Construction",280215,300956,340252,402008,442821,476926,460311,452300,412366,442801,437309,442463,425051,470270
"24025","Harford, MD","2","CA5N","401","236","        Construction of buildings",77756,85136,101298,130047,135051,144342,128765,121918,111367,118822,113839,116471,103757,114346
"24025","Harford, MD","2","CA5N","402","237","        Heavy and civil engineering construction",29001,34160,43273,53058,63759,50874,50280,51334,50849,56106,63742,58245,60619,66750
"24025","Harford, MD","2","CA5N","403","238","        Specialty trade contractors",173458,181660,195681,218903,244011,281710,281266,279048,250150,267873,259728,267747,260675,289174
"24025","Harford, MD","2","CA5N","500","31-33","      Manufacturing",229591,223782,251891,277484,278058,297010,330748,361812,343525,340329,337547,363364,352964,336227
"24025","Harford, MD","2","CA5N","510","321,327-339","        Durable goods manufacturing",104233,102371,103719,122376,124241,143317,188608,191114,178856,181809,181426,201636,204489,173808
"24025","Harford, MD","2","CA5N","511","321","          Wood product manufacturing",8983,8446,9715,9599,9348,8949,6619,5277,3280,1279,787,669,399,"(D)"
"24025","Harford, MD","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",23277,18590,8887,9061,9479,9862,18332,23977,18464,16819,13314,12727,12955,13309
"24025","Harford, MD","2","CA5N","513","331","          Primary metal manufacturing",7955,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","514","332","          Fabricated metal product manufacturing",29400,30574,35868,43958,43157,36784,54249,58677,53267,52090,53232,56538,58995,61203
"24025","Harford, MD","2","CA5N","515","333","          Machinery manufacturing",16245,15210,14683,15276,15283,15428,22848,22086,19021,19796,20571,20835,20570,19627
"24025","Harford, MD","2","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)",16157,26689,54026,59693,55342,62170,66909,66011,82351,84711,50280
"24025","Harford, MD","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,"(L)","(L)",0,0,"(D)","(D)","(D)",0,"(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",16271,"(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"24025","Harford, MD","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)",151,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","521","337","          Furniture and related product manufacturing",867,860,1289,1850,1826,2063,1651,4445,2263,3660,3937,5498,3459,2991
"24025","Harford, MD","2","CA5N","522","339","          Miscellaneous manufacturing",1424,5523,5913,6657,5878,4974,4712,4640,4121,4103,4732,4920,4411,5079
"24025","Harford, MD","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",125358,121411,148172,155108,153817,153693,142140,170698,164669,158520,156121,161728,148475,162419
"24025","Harford, MD","2","CA5N","531","311","          Food manufacturing",5968,6083,7225,3402,3583,7088,8138,32977,37328,36150,36680,41991,41279,48460
"24025","Harford, MD","2","CA5N","532","312","          Beverage and tobacco product manufacturing",9452,9620,10381,11112,11284,11748,7301,8084,8444,5977,10758,7432,7096,"(D)"
"24025","Harford, MD","2","CA5N","533","313","          Textile mills",159,317,351,"(D)",387,398,403,448,405,"(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","534","314","          Textile product mills",1074,1105,691,480,542,589,1247,1134,845,687,661,780,377,311
"24025","Harford, MD","2","CA5N","535","315","          Apparel manufacturing","(D)","(L)","(L)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","537","322","          Paper manufacturing","(L)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",212,"(D)","(D)"
"24025","Harford, MD","2","CA5N","538","323","          Printing and related support activities",36614,31599,35008,33096,35625,34324,38643,36636,29640,26340,20606,19515,15504,14616
"24025","Harford, MD","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","541","325","          Chemical manufacturing",30664,30387,50005,54881,49525,49401,53305,60620,60358,63614,64026,67651,64449,71358
"24025","Harford, MD","2","CA5N","542","326","          Plastics and rubber products manufacturing",32100,33479,36228,42231,41659,38473,"(D)","(D)",19494,"(D)","(D)","(D)","(D)",10294
"24025","Harford, MD","2","CA5N","600","42","      Wholesale trade",133238,154588,194453,216723,221371,226717,232528,179480,177172,190652,184736,200246,216576,209573
"24025","Harford, MD","2","CA5N","700","44-45","      Retail trade",363520,317840,349513,386190,396392,415153,441852,425230,416818,434343,469355,498413,464493,468770
"24025","Harford, MD","2","CA5N","701","441","        Motor vehicle and parts dealers",84642,93533,106290,114450,116211,114708,126652,116404,109327,102324,108770,118756,124317,120711
"24025","Harford, MD","2","CA5N","702","442","        Furniture and home furnishings stores",13454,16190,17053,20969,15013,17165,15880,13342,12101,19285,22148,21980,15484,16238
"24025","Harford, MD","2","CA5N","703","443","        Electronics and appliance stores",13275,11088,11032,10371,11632,11954,12309,11284,9283,10615,11762,9379,8927,8872
"24025","Harford, MD","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",22513,23942,26094,29309,32087,39154,38306,37161,33226,35663,36003,35416,32905,34022
"24025","Harford, MD","2","CA5N","705","445","        Food and beverage stores",54100,56907,69773,81686,79001,78873,87708,87572,90997,95491,98827,103257,102635,105082
"24025","Harford, MD","2","CA5N","706","446","        Health and personal care stores",64196,17153,19475,21113,23077,26281,29369,29661,31500,34039,34309,39054,36770,34903
"24025","Harford, MD","2","CA5N","707","447","        Gasoline stations",11287,10991,10402,9674,8844,10368,10701,9817,9621,11175,12887,20968,21525,23289
"24025","Harford, MD","2","CA5N","708","448","        Clothing and clothing accessories stores",19018,10928,10167,11331,15363,15635,14873,14570,14508,14728,13984,15374,14543,15281
"24025","Harford, MD","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",15079,15305,17206,18476,13328,11445,10057,9443,9135,10575,10510,10481,9905,10339
"24025","Harford, MD","2","CA5N","711","452","        General merchandise stores",30289,33290,34427,39581,47772,52048,57859,57736,60304,61838,77497,82961,61744,61074
"24025","Harford, MD","2","CA5N","712","453","        Miscellaneous store retailers",13559,14931,15725,16012,17762,18583,17787,17717,18044,18841,18548,19235,20257,20232
"24025","Harford, MD","2","CA5N","713","454","        Nonstore retailers",22108,13582,11869,13218,16302,18939,20351,20523,18772,19769,24110,21552,15481,18727
"24025","Harford, MD","2","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)",148790,162908,173709,177001,179347,183735,174458,174417,179281,176353,222900,232396
"24025","Harford, MD","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","802","482","        Rail transportation",2803,2646,2824,2848,2928,3273,3515,4260,4559,4287,4551,4436,4239,4552
"24025","Harford, MD","2","CA5N","803","483","        Water transportation",68,"(L)",62,56,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","804","484","        Truck transportation",37645,39736,39312,48165,49593,53144,47233,49593,43082,43462,46578,41680,45110,45796
"24025","Harford, MD","2","CA5N","805","485","        Transit and ground passenger transportation",12269,13290,13340,14836,15463,18444,19316,20433,21633,22220,21922,18788,18746,19138
"24025","Harford, MD","2","CA5N","806","486","        Pipeline transportation",0,0,0,0,"(D)","(D)","(D)","(D)",0,0,0,0,0,"(D)"
"24025","Harford, MD","2","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)",52,50,56
"24025","Harford, MD","2","CA5N","808","488","        Support activities for transportation",6781,5091,7116,8981,10567,8055,8480,8870,8708,9076,11379,11979,5850,6354
"24025","Harford, MD","2","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","811","493","        Warehousing and storage",34231,84902,84501,86336,90221,88634,94742,94280,94426,92876,92793,97283,146343,153014
"24025","Harford, MD","2","CA5N","900","51","      Information",37423,45444,42753,46562,51122,48500,43598,45212,51927,53087,42589,38739,33122,33815
"24025","Harford, MD","2","CA5N","901","511","        Publishing industries (except Internet)",8230,"(D)","(D)","(D)","(D)","(D)","(D)",9575,10162,10541,7715,6239,2162,2480
"24025","Harford, MD","2","CA5N","902","512","        Motion picture and sound recording industries",1627,1757,2487,2477,3002,"(D)",2625,2312,2713,2116,2574,2322,2287,1387
"24025","Harford, MD","2","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",8892,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,"(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"24025","Harford, MD","2","CA5N","905","517","        Telecommunications",18664,18683,18711,19801,18718,17023,19829,20612,26506,28507,21074,18119,17785,18536
"24025","Harford, MD","2","CA5N","906","518","        Data processing, hosting, and related services",3638,9521,5499,6347,11670,9547,642,419,"(D)","(D)","(D)",1347,"(D)","(D)"
"24025","Harford, MD","2","CA5N","907","519","        Other information services 8/","(D)","(D)",0,0,"(L)","(L)","(D)","(D)",691,775,677,"(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","1000","52","      Finance and insurance",90336,130844,162309,162576,162542,177222,179432,171288,163164,159176,157646,167423,178970,179634
"24025","Harford, MD","2","CA5N","1001","521","        Monetary Authorities-central bank","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0
"24025","Harford, MD","2","CA5N","1002","522","        Credit intermediation and related activities",38914,73562,105968,94250,87574,97819,98286,99752,85708,80567,82126,92963,101501,97029
"24025","Harford, MD","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",15990,16546,"(D)",22773,25421,"(D)","(D)","(D)","(D)","(D)",35593,35069,"(D)","(D)"
"24025","Harford, MD","2","CA5N","1004","524","        Insurance carriers and related activities",33027,39131,34405,43728,49454,52611,53662,46164,45217,43024,39914,39330,43735,48029
"24025","Harford, MD","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",61,"(D)","(D)"
"24025","Harford, MD","2","CA5N","1100","53","      Real estate and rental and leasing",99571,83904,73781,73363,75443,87873,73387,73807,69044,57093,60972,58775,66909,75554
"24025","Harford, MD","2","CA5N","1101","531","        Real estate",66748,57249,55475,54894,57742,59090,36564,34765,39099,31701,31546,29040,33714,36435
"24025","Harford, MD","2","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)",17701,28783,36823,39042,29945,25392,29426,29735,33195,39119
"24025","Harford, MD","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"24025","Harford, MD","2","CA5N","1200","54","      Professional, scientific, and technical services",272844,394900,429813,480370,548181,492656,573052,601202,597603,567567,633199,748717,810416,868061
"24025","Harford, MD","2","CA5N","1300","55","      Management of companies and enterprises",20004,12040,8832,6893,6870,10017,13483,15295,17957,17517,15270,34120,29911,39377
"24025","Harford, MD","2","CA5N","1400","56","      Administrative and support and waste management and remediation services",97582,103787,106077,122877,148944,164212,153838,150018,147529,150247,161050,155081,157591,163205
"24025","Harford, MD","2","CA5N","1401","561","        Administrative and support services",84155,88958,90391,108867,134647,152305,140139,134478,131638,135384,144441,136673,140743,147192
"24025","Harford, MD","2","CA5N","1402","562","        Waste management and remediation services",13427,14829,15686,14010,14297,11907,13699,15540,15891,14863,16609,18408,16848,16013
"24025","Harford, MD","2","CA5N","1500","61","      Educational services",18884,23327,24075,27038,29557,33711,35083,35966,38055,38008,37972,41232,46317,47606
"24025","Harford, MD","2","CA5N","1600","62","      Health care and social assistance",279948,308251,327230,357307,394001,418822,472647,520999,531309,536861,580352,602545,624896,622109
"24025","Harford, MD","2","CA5N","1601","621","        Ambulatory health care services",134146,144495,151686,163236,179562,181146,211090,232787,228092,228102,239712,254139,259599,257857
"24025","Harford, MD","2","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24025","Harford, MD","2","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)",37366,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",69024,72664
"24025","Harford, MD","2","CA5N","1604","624","        Social assistance",41562,48650,50206,"(D)","(D)",58053,62834,64419,65340,71284,81696,72552,"(D)","(D)"
"24025","Harford, MD","2","CA5N","1700","71","      Arts, entertainment, and recreation",21203,20728,22532,25232,29944,31878,32832,33307,31593,32000,32574,36176,39303,40568
"24025","Harford, MD","2","CA5N","1701","711","        Performing arts, spectator sports, and related industries",3697,4014,4650,5387,6153,7267,7076,7518,7383,8135,7904,8334,8538,9110
"24025","Harford, MD","2","CA5N","1702","712","        Museums, historical sites, and similar institutions",804,932,979,1024,1104,1188,1243,1234,1198,1230,1310,1325,1287,1389
"24025","Harford, MD","2","CA5N","1703","713","        Amusement, gambling, and recreation industries",16702,15782,16903,18821,22687,23423,24513,24555,23012,22635,23360,26517,29478,30069
"24025","Harford, MD","2","CA5N","1800","72","      Accommodation and food services",78526,87423,98132,105400,118727,127504,139147,145293,143224,143095,153891,159168,159292,170876
"24025","Harford, MD","2","CA5N","1801","721","        Accommodation",9830,11218,11924,13062,12859,13154,13234,14351,12288,13565,14173,15672,17016,18180
"24025","Harford, MD","2","CA5N","1802","722","        Food services and drinking places",68696,76205,86208,92338,105868,114350,125913,130942,130936,129530,139718,143496,142276,152696
"24025","Harford, MD","2","CA5N","1900","81","      Other services (except public administration)",148938,174985,183193,198675,213224,232781,240016,236861,237589,247522,255712,274417,269900,278702
"24025","Harford, MD","2","CA5N","1901","811","        Repair and maintenance",51913,60248,63046,71084,77249,84353,85522,83409,79424,85632,86521,92320,88552,86151
"24025","Harford, MD","2","CA5N","1902","812","        Personal and laundry services",41187,50154,50303,56327,63280,69032,68802,62919,66872,72223,76236,86072,85472,90918
"24025","Harford, MD","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",48000,56825,61135,61846,63073,68941,74250,78355,80210,79921,82590,85606,85188,89516
"24025","Harford, MD","2","CA5N","1904","814","        Private households",7838,7758,8709,9418,9622,10455,11442,12178,11083,9746,10365,10419,10688,12117
"24025","Harford, MD","2","CA5N","2000","...","    Government and government enterprises",1111350,1187799,1289783,1366163,1456191,1714200,1732248,1789882,1945697,2148186,2412574,2528657,2431524,2477475
"24025","Harford, MD","2","CA5N","2001","...","      Federal, civilian",565454,585832,645899,691346,722092,777085,827003,872720,1005744,1219202,1498366,1635848,1514911,1576110
"24025","Harford, MD","2","CA5N","2002","...","      Military",136303,153942,184836,193590,217416,370880,298871,279145,285223,260854,251044,256225,252111,238413
"24025","Harford, MD","2","CA5N","2010","...","      State and local",409593,448025,459048,481227,516683,566235,606374,638017,654730,668130,663164,636584,664502,662952
"24025","Harford, MD","2","CA5N","2011","...","        State government",28139,31432,31515,31413,32463,33321,33338,34292,33815,34104,33622,35084,37947,39343
"24025","Harford, MD","2","CA5N","2012","...","        Local government",381454,416593,427533,449814,484220,532914,573036,603725,620915,634026,629542,601500,626555,623609
"24027","Howard, MD","2","CA5N","10","...","Personal income",11844335,12334552,12763773,13736744,14656801,16019041,16758140,17426665,17332638,17938158,19143918,20046161,20091145,20909127
"24027","Howard, MD","2","CA5N","20","...","Population (persons) 2/",255211,259532,263186,265919,268590,271793,275196,278405,283061,288605,293839,299685,304934,309284
"24027","Howard, MD","2","CA5N","30","...","Per capita personal income (dollars)",46410,47526,48497,51658,54569,58938,60895,62595,61233,62155,65151,66891,65887,67605
"24027","Howard, MD","2","CA5N","35","...","Earnings by place of work",7912202,8376656,8697272,9393777,9995175,10874906,11160283,11452680,11652426,12102011,13034217,13926163,14049037,14717491
"24027","Howard, MD","2","CA5N","36","...","  less: Contributions for government social insurance 3/",862597,912708,943487,1022803,1079456,1183130,1226920,1276591,1297465,1373129,1308357,1396768,1605117,1658619
"24027","Howard, MD","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",444536,470412,485848,516747,550812,606392,633965,658427,669687,689847,568492,604196,816068,860184
"24027","Howard, MD","2","CA5N","38","...","    Employer contributions for government social insurance",418061,442296,457639,506056,528644,576738,592955,618164,627778,683282,739865,792572,789049,798435
"24027","Howard, MD","2","CA5N","42","...","  plus: Adjustment for residence 4/",2249189,2298645,2317595,2461983,2584683,2771848,2871070,2946150,2824459,2967960,2867458,2601182,2651473,2614214
"24027","Howard, MD","2","CA5N","45","...","  equals: Net earnings by place of residence",9298794,9762593,10071380,10832957,11500402,12463624,12804433,13122239,13179420,13696842,14593318,15130577,15095393,15673086
"24027","Howard, MD","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",1972742,1952446,2014932,2148648,2335629,2674555,2992567,3142020,2906246,2858703,3107280,3447194,3450251,3591541
"24027","Howard, MD","2","CA5N","47","...","  plus: Personal current transfer receipts",572799,619513,677461,755139,820770,880862,961140,1162406,1246972,1382613,1443320,1468390,1545501,1644500
"24027","Howard, MD","2","CA5N","50","...","  Wages and salaries",5892223,6218863,6414843,6892302,7322671,7986669,8329292,8644362,8797840,9161869,9841141,10570458,10693183,11171985
"24027","Howard, MD","2","CA5N","60","...","  Supplements to wages and salaries",1105426,1184185,1247687,1375389,1489367,1552318,1607850,1682882,1793485,1855684,2020334,2060204,2096291,2204776
"24027","Howard, MD","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",687365,741889,790048,869333,960723,975580,1014895,1064718,1165707,1172402,1280469,1267632,1307242,1406341
"24027","Howard, MD","2","CA5N","62","...","    Employer contributions for government social insurance",418061,442296,457639,506056,528644,576738,592955,618164,627778,683282,739865,792572,789049,798435
"24027","Howard, MD","2","CA5N","70","...","  Proprietors' income 7/",914553,973608,1034742,1126086,1183137,1335919,1223141,1125436,1061101,1084458,1172742,1295501,1259563,1340730
"24027","Howard, MD","2","CA5N","71","...","    Farm proprietors' income",3896,2179,-1769,-470,-234,-986,-3227,-1439,-711,-579,1051,1052,1988,-833
"24027","Howard, MD","2","CA5N","72","...","    Nonfarm proprietors' income",910657,971429,1036511,1126556,1183371,1336905,1226368,1126875,1061812,1085037,1171691,1294449,1257575,1341563
"24027","Howard, MD","2","CA5N","81","111-112","  Farm earnings",11062,11662,6692,7850,6485,6481,5706,6811,6875,6502,6958,9373,10431,8650
"24027","Howard, MD","2","CA5N","82","...","  Nonfarm earnings",7901140,8364994,8690580,9385927,9988690,10868425,11154577,11445869,11645551,12095509,13027259,13916790,14038606,14708841
"24027","Howard, MD","2","CA5N","90","113-814","    Private nonfarm earnings",7060493,7463862,7740793,8363679,8920838,9723186,9942992,10159088,10301299,10690550,11610523,12523676,12679591,13280097
"24027","Howard, MD","2","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1976,1646,4321,"(D)","(D)"
"24027","Howard, MD","2","CA5N","101","113","        Forestry and logging",63,108,149,170,220,255,229,180,155,219,172,205,177,190
"24027","Howard, MD","2","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)",236,174,146,218,171,188,168,181
"24027","Howard, MD","2","CA5N","103","115","        Support activities for agriculture and forestry",2093,2315,2026,1869,1978,2107,"(D)","(D)","(D)",1539,1303,3928,"(D)","(D)"
"24027","Howard, MD","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3701,3659,3512,"(D)","(D)"
"24027","Howard, MD","2","CA5N","201","211","        Oil and gas extraction",84,180,149,188,196,304,302,341,105,204,245,257,213,230
"24027","Howard, MD","2","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3255,"(D)","(D)"
"24027","Howard, MD","2","CA5N","203","213","        Support activities for mining","(L)",0,0,0,0,0,0,0,0,"(D)","(D)",0,0,"(D)"
"24027","Howard, MD","2","CA5N","300","22","      Utilities",19668,17927,18312,18075,18922,20772,20687,20995,21133,"(D)","(D)","(D)","(D)","(D)"
"24027","Howard, MD","2","CA5N","400","23","      Construction",1032311,1020864,1078665,1208100,1213444,1302516,1281774,1136816,1046069,1114004,1105945,1090173,1122291,1175330
"24027","Howard, MD","2","CA5N","401","236","        Construction of buildings",272342,292988,350441,436115,455859,469964,460156,360392,331425,369436,374726,354567,355869,385237
"24027","Howard, MD","2","CA5N","402","237","        Heavy and civil engineering construction",85685,96777,96982,109086,86063,98897,89023,92049,71421,74960,76601,79450,93364,85625
"24027","Howard, MD","2","CA5N","403","238","        Specialty trade contractors",674284,631099,631242,662899,671522,733655,732595,684375,643223,669608,654618,656156,673058,704468
"24027","Howard, MD","2","CA5N","500","31-33","      Manufacturing",491631,454235,437539,455363,480702,482435,453896,477306,473538,476042,533906,636133,636652,668701
"24027","Howard, MD","2","CA5N","510","321,327-339","        Durable goods manufacturing",336193,307863,"(D)",316872,315887,294814,275168,283962,283305,290756,322007,380816,362601,391503
"24027","Howard, MD","2","CA5N","511","321","          Wood product manufacturing",2506,6630,7726,8568,5976,6731,7762,9703,9729,13340,15228,"(D)","(D)",17401
"24027","Howard, MD","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",11028,10199,10313,10934,11264,10796,8466,7307,5682,4458,4734,4910,4790,6013
"24027","Howard, MD","2","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)",0,0,"(D)","(D)","(D)","(D)",0,0,0,0,0
"24027","Howard, MD","2","CA5N","514","332","          Fabricated metal product manufacturing",32566,21903,16022,15753,14786,20009,25034,22401,31974,32223,33394,37903,37886,35645
"24027","Howard, MD","2","CA5N","515","333","          Machinery manufacturing",63529,63723,40364,30693,34473,16003,16633,17580,17301,10010,10591,11174,12441,14742
"24027","Howard, MD","2","CA5N","516","334","          Computer and electronic product manufacturing",108672,95550,84686,138830,131673,129542,90720,88822,76974,96021,128615,171289,142266,173541
"24027","Howard, MD","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",22250,18080,10556,11583,13175,8533,8485,10436,11791,11597,15744,15393,12385,10612
"24027","Howard, MD","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",23204,20780,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24027","Howard, MD","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)",37387,37005,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24027","Howard, MD","2","CA5N","521","337","          Furniture and related product manufacturing",12202,11919,10861,10328,12124,12106,13521,12622,11244,8342,7620,16467,26114,26588
"24027","Howard, MD","2","CA5N","522","339","          Miscellaneous manufacturing",26857,25552,33175,32398,35865,36255,44222,46487,45648,43928,37978,49021,49521,50472
"24027","Howard, MD","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",155438,146372,"(D)",138491,164815,187621,178728,193344,190233,185286,211899,255317,274051,277198
"24027","Howard, MD","2","CA5N","531","311","          Food manufacturing",35750,37940,34142,42057,66035,85540,95626,115780,121433,123579,129206,140284,151811,154188
"24027","Howard, MD","2","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)",33122,30143,31423,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24027","Howard, MD","2","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24027","Howard, MD","2","CA5N","534","314","          Textile product mills","(D)","(D)",4055,4206,3518,3962,4456,3655,3125,3496,3940,4022,4215,4584
"24027","Howard, MD","2","CA5N","535","315","          Apparel manufacturing",961,"(D)","(D)","(D)","(D)","(D)",727,1037,"(D)",1516,1753,2010,"(D)","(D)"
"24027","Howard, MD","2","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"24027","Howard, MD","2","CA5N","537","322","          Paper manufacturing","(D)",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24027","Howard, MD","2","CA5N","538","323","          Printing and related support activities",36603,16330,15297,16438,17422,19303,18354,20090,16322,13981,13325,20154,22607,22561
"24027","Howard, MD","2","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",418,1080,823,909
"24027","Howard, MD","2","CA5N","541","325","          Chemical manufacturing",50734,50615,54422,12575,13199,12061,14306,14233,16116,18044,19361,48990,42574,37420
"24027","Howard, MD","2","CA5N","542","326","          Plastics and rubber products manufacturing",5272,5555,17742,20569,23686,24405,22336,17797,16929,21573,23107,23109,36046,38139
"24027","Howard, MD","2","CA5N","600","42","      Wholesale trade",927177,973429,1021457,1103336,1203709,1294835,1320280,1312940,1284993,1244110,1274382,1398506,1409156,1499684
"24027","Howard, MD","2","CA5N","700","44-45","      Retail trade",644688,687390,653075,757247,766932,799032,769129,669219,631131,639530,676636,711900,737628,761851
"24027","Howard, MD","2","CA5N","701","441","        Motor vehicle and parts dealers",77084,87355,102602,156064,146306,159361,153790,132743,112671,119600,127438,143115,149485,151828
"24027","Howard, MD","2","CA5N","702","442","        Furniture and home furnishings stores",32631,30751,34659,37166,37313,39500,20349,16439,15791,19116,31559,32820,31669,35750
"24027","Howard, MD","2","CA5N","703","443","        Electronics and appliance stores",53548,46161,55628,73173,70202,61553,57983,48558,34785,27962,27900,31015,28344,34214
"24027","Howard, MD","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",20333,30446,42194,42686,45080,46081,48500,49082,48846,51140,50323,53831,47823,53163
"24027","Howard, MD","2","CA5N","705","445","        Food and beverage stores",187019,198999,153567,141087,146203,154257,148796,131650,133475,137134,134342,145425,152776,153310
"24027","Howard, MD","2","CA5N","706","446","        Health and personal care stores",50829,52549,32473,37786,42324,43258,50068,37487,34340,32310,32344,28924,43375,42587
"24027","Howard, MD","2","CA5N","707","447","        Gasoline stations",22797,23777,25880,26643,28017,33676,33052,27209,24688,27784,32595,43176,43087,44202
"24027","Howard, MD","2","CA5N","708","448","        Clothing and clothing accessories stores",69419,66506,48865,52831,42276,46513,38163,37306,41108,47228,53400,57211,60261,63718
"24027","Howard, MD","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",25049,29684,29919,31517,33714,34477,32211,28297,27616,27000,31038,25009,24292,25631
