"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"32017","Lincoln, NV","8","CA5N","403","238","        Specialty trade contractors",1969,484,"(D)","(D)",805,"(D)","(D)",879,497,595,"(D)",1144,"(D)",1444
"32017","Lincoln, NV","8","CA5N","500","31-33","      Manufacturing","(D)","(D)",549,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)",544,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","511","321","          Wood product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","513","331","          Primary metal manufacturing",0,"(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","515","333","          Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","516","334","          Computer and electronic product manufacturing",0,"(L)",0,"(L)",0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","521","337","          Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","531","311","          Food manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","535","315","          Apparel manufacturing","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,"(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","538","323","          Printing and related support activities","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",411,"(D)"
"32017","Lincoln, NV","8","CA5N","700","44-45","      Retail trade",3031,3308,4321,4566,5174,5706,5705,4325,4232,4417,4083,4274,4162,4647
"32017","Lincoln, NV","8","CA5N","701","441","        Motor vehicle and parts dealers",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"32017","Lincoln, NV","8","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"32017","Lincoln, NV","8","CA5N","703","443","        Electronics and appliance stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","704","444","        Building material and garden equipment and supplies dealers","(L)",80,"(L)",50,82,72,51,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","705","445","        Food and beverage stores",886,979,999,1060,1001,1052,1107,1244,1354,1469,1373,1396,1364,1464
"32017","Lincoln, NV","8","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","707","447","        Gasoline stations",1586,1593,2149,2279,2669,3255,3208,1886,1779,1727,1629,1708,1488,1527
"32017","Lincoln, NV","8","CA5N","708","448","        Clothing and clothing accessories stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","712","453","        Miscellaneous store retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","713","454","        Nonstore retailers","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","800","48-49","      Transportation and warehousing",2433,"(D)","(D)",2634,3326,2985,2854,3161,2791,2870,3094,"(D)","(D)",3670
"32017","Lincoln, NV","8","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","802","482","        Rail transportation",1607,2009,1839,2136,2721,2342,2222,2299,2237,2218,2409,2736,2741,2919
"32017","Lincoln, NV","8","CA5N","803","483","        Water transportation","(L)","(L)","(L)",55,51,82,58,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","804","484","        Truck transportation",813,"(D)","(D)",425,524,526,560,825,530,631,677,"(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","805","485","        Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","808","488","        Support activities for transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,"(D)"
"32017","Lincoln, NV","8","CA5N","900","51","      Information",1155,"(D)","(D)","(D)","(D)","(D)",1361,1527,1595,"(D)","(D)","(D)",1738,"(D)"
"32017","Lincoln, NV","8","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","902","512","        Motion picture and sound recording industries","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","903","515","        Broadcasting (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"32017","Lincoln, NV","8","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,"(D)",0
"32017","Lincoln, NV","8","CA5N","907","519","        Other information services 8/",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1000","52","      Finance and insurance",1199,1280,1317,"(D)","(D)","(D)",1586,1687,1641,1586,1626,1590,1545,1721
"32017","Lincoln, NV","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)",1226,1383,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"32017","Lincoln, NV","8","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1100","53","      Real estate and rental and leasing",288,291,331,"(D)","(D)","(D)",377,927,817,445,378,290,214,332
"32017","Lincoln, NV","8","CA5N","1101","531","        Real estate",185,214,149,"(D)","(D)","(D)",209,304,308,261,226,177,105,"(D)"
"32017","Lincoln, NV","8","CA5N","1102","532","        Rental and leasing services",103,77,182,152,154,242,168,623,509,184,152,113,109,"(D)"
"32017","Lincoln, NV","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1200","54","      Professional, scientific, and technical services","(D)",11952,"(D)","(D)","(D)","(D)",14652,"(D)",17212,17470,17540,17289,16852,16949
"32017","Lincoln, NV","8","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)",735,628,627,"(D)","(D)",658,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)",605,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1500","61","      Educational services","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)"
"32017","Lincoln, NV","8","CA5N","1600","62","      Health care and social assistance",394,"(D)","(D)",540,663,940,1265,1522,1648,2125,2240,2545,2398,"(D)"
"32017","Lincoln, NV","8","CA5N","1601","621","        Ambulatory health care services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",479,568,664,695,701,676,639
"32017","Lincoln, NV","8","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1603","623","        Nursing and residential care facilities","(D)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1604","624","        Social assistance",110,85,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1703","713","        Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","Lincoln, NV","8","CA5N","1800","72","      Accommodation and food services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1801","721","        Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1802","722","        Food services and drinking places",1001,902,872,790,1035,969,1381,1413,1457,1521,1536,1580,1461,1253
"32017","Lincoln, NV","8","CA5N","1900","81","      Other services (except public administration)","(D)",1285,"(D)","(D)","(D)","(D)","(D)",1324,"(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1901","811","        Repair and maintenance",106,"(D)",78,88,130,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)","(D)","(D)",378,318,239,242,283,447,393,405,430
"32017","Lincoln, NV","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32017","Lincoln, NV","8","CA5N","1904","814","        Private households","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",50,50,"(D)","(D)"
"32017","Lincoln, NV","8","CA5N","2000","...","    Government and government enterprises",27103,29330,30971,33081,32227,34771,36969,38638,39106,39090,40463,41361,40850,41277
"32017","Lincoln, NV","8","CA5N","2001","...","      Federal, civilian",2036,2380,2189,2201,2300,2387,2432,2498,2798,2968,3517,3617,3314,3358
"32017","Lincoln, NV","8","CA5N","2002","...","      Military",99,139,215,229,289,280,307,383,463,491,473,464,438,415
"32017","Lincoln, NV","8","CA5N","2010","...","      State and local",24968,26811,28567,30651,29638,32104,34230,35757,35845,35631,36473,37280,37098,37504
"32017","Lincoln, NV","8","CA5N","2011","...","        State government","(D)","(D)","(D)","(D)",9451,10382,10863,11069,10692,10199,10869,10896,10696,10522
"32017","Lincoln, NV","8","CA5N","2012","...","        Local government","(D)","(D)","(D)","(D)",20187,21722,23367,24688,25153,25432,25604,26384,26402,26982
"32019","Lyon, NV","8","CA5N","10","...","Personal income",881391,903037,999733,1120785,1273693,1378990,1502568,1560479,1493686,1483476,1526488,1518315,1552799,1642747
"32019","Lyon, NV","8","CA5N","20","...","Population (persons) 2/",36012,37573,39646,42534,46228,49827,51725,52156,51819,52065,51484,51158,51400,51789
"32019","Lyon, NV","8","CA5N","30","...","Per capita personal income (dollars)",24475,24034,25216,26350,27552,27676,29049,29919,28825,28493,29650,29679,30210,31720
"32019","Lyon, NV","8","CA5N","35","...","Earnings by place of work",437604,443886,482487,533316,597754,658806,678146,653175,605576,605038,619999,615183,632444,701358
"32019","Lyon, NV","8","CA5N","36","...","  less: Contributions for government social insurance 3/",43189,45232,47499,51798,59269,66679,71301,66982,63344,63941,61640,64898,73974,81262
"32019","Lyon, NV","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",22482,23676,24441,27012,30841,35558,38187,36126,35506,36436,32224,33475,41086,45992
"32019","Lyon, NV","8","CA5N","38","...","    Employer contributions for government social insurance",20707,21556,23058,24786,28428,31121,33114,30856,27838,27505,29416,31423,32888,35270
"32019","Lyon, NV","8","CA5N","42","...","  plus: Adjustment for residence 4/",202371,218568,242943,279427,328976,371652,418554,423180,393255,367495,357273,355746,364564,365385
"32019","Lyon, NV","8","CA5N","45","...","  equals: Net earnings by place of residence",596786,617222,677931,760945,867461,963779,1025399,1009373,935487,908592,915632,906031,923034,985481
"32019","Lyon, NV","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",150166,136584,156828,176227,199480,187092,224391,255437,217913,203738,232171,228184,228643,236161
"32019","Lyon, NV","8","CA5N","47","...","  plus: Personal current transfer receipts",134439,149231,164974,183613,206752,228119,252778,295669,340286,371146,378685,384100,401122,421105
"32019","Lyon, NV","8","CA5N","50","...","  Wages and salaries",297115,310882,328830,361412,407580,445593,479074,459067,416997,406464,419136,429231,453461,489190
"32019","Lyon, NV","8","CA5N","60","...","  Supplements to wages and salaries",79069,84344,94401,103418,118289,123367,130971,129078,127372,135214,128640,131595,127865,142176
"32019","Lyon, NV","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",58362,62788,71343,78632,89861,92246,97857,98222,99534,107709,99224,100172,94977,106906
"32019","Lyon, NV","8","CA5N","62","...","    Employer contributions for government social insurance",20707,21556,23058,24786,28428,31121,33114,30856,27838,27505,29416,31423,32888,35270
"32019","Lyon, NV","8","CA5N","70","...","  Proprietors' income 7/",61420,48660,59256,68486,71885,89846,68101,65030,61207,63360,72223,54357,51118,69992
"32019","Lyon, NV","8","CA5N","71","...","    Farm proprietors' income",15468,11506,12913,15922,10671,18248,3545,9481,12702,11561,19229,-1882,-3769,11670
"32019","Lyon, NV","8","CA5N","72","...","    Nonfarm proprietors' income",45952,37154,46343,52564,61214,71598,64556,55549,48505,51799,52994,56239,54887,58322
"32019","Lyon, NV","8","CA5N","81","111-112","  Farm earnings",24453,21342,22772,27576,24809,32900,21310,26270,30602,27128,34326,16137,16651,32340
"32019","Lyon, NV","8","CA5N","82","...","  Nonfarm earnings",413151,422544,459715,505740,572945,625906,656836,626905,574974,577910,585673,599046,615793,669018
"32019","Lyon, NV","8","CA5N","90","113-814","    Private nonfarm earnings",338967,343108,371606,408188,466105,506336,527621,490417,436112,433228,443372,461527,480087,532579
"32019","Lyon, NV","8","CA5N","100","113-115","      Forestry, fishing, and related activities",1791,3255,5340,6506,7497,8332,7928,3636,3582,"(D)",3798,4353,"(D)",5293
"32019","Lyon, NV","8","CA5N","101","113","        Forestry and logging",89,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","Lyon, NV","8","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",210,272,443,549,591
"32019","Lyon, NV","8","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3526,3910,"(D)",4702
"32019","Lyon, NV","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",6708,6343,9486,10976,7610,8046,8047,8863,5810,7254,11314,16089,25357,39522
"32019","Lyon, NV","8","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)",72,159,155,357,130,149,283,380,499,538
"32019","Lyon, NV","8","CA5N","202","212","        Mining (except oil and gas)",3591,"(D)","(D)","(D)","(D)","(D)",6145,"(D)","(D)","(D)",8141,13474,23720,28804
"32019","Lyon, NV","8","CA5N","203","213","        Support activities for mining",3112,"(D)","(D)","(D)","(D)","(D)",1747,"(D)","(D)","(D)",2890,2235,1138,10180
"32019","Lyon, NV","8","CA5N","300","22","      Utilities",6265,5940,6097,6262,6428,6870,6117,5628,5751,6423,6541,6444,6464,7135
"32019","Lyon, NV","8","CA5N","400","23","      Construction",52371,49307,56115,67298,84212,89028,80428,56594,35489,34238,32216,31530,30259,36682
"32019","Lyon, NV","8","CA5N","401","236","        Construction of buildings",11260,16814,21756,26093,30039,29739,25211,14972,8870,8185,9368,8867,7970,8137
"32019","Lyon, NV","8","CA5N","402","237","        Heavy and civil engineering construction",10034,8711,5206,6370,9677,8994,12105,7525,5619,8250,7543,5341,3644,7780
"32019","Lyon, NV","8","CA5N","403","238","        Specialty trade contractors",31077,23782,29153,34835,44496,50295,43112,34097,21000,17803,15305,17322,18645,20765
"32019","Lyon, NV","8","CA5N","500","31-33","      Manufacturing",89081,94709,103312,114606,125605,126534,142967,134071,117296,120404,118350,127840,121894,127209
"32019","Lyon, NV","8","CA5N","510","321,327-339","        Durable goods manufacturing",59968,66749,72952,87125,96504,94241,107018,97260,78305,83090,81496,90863,89587,90084
"32019","Lyon, NV","8","CA5N","511","321","          Wood product manufacturing",16368,15164,18138,21325,23535,25129,29128,18385,14250,11410,11184,11273,11875,"(D)"
"32019","Lyon, NV","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",12236,12529,10349,13504,12475,15594,16486,15607,13371,13621,12988,13176,13698,11998
"32019","Lyon, NV","8","CA5N","513","331","          Primary metal manufacturing","(D)",800,"(D)",2761,9255,9836,9345,9160,8447,9413,11551,13123,12588,16267
"32019","Lyon, NV","8","CA5N","514","332","          Fabricated metal product manufacturing",9701,9058,8879,12313,13676,14637,18872,21186,19538,20318,19087,22337,24249,26067
"32019","Lyon, NV","8","CA5N","515","333","          Machinery manufacturing",3280,3333,5186,5583,5639,5929,9498,10455,7584,6857,6628,7576,7066,5134
"32019","Lyon, NV","8","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,6318,6363,"(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"32019","Lyon, NV","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6128,6437
"32019","Lyon, NV","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","521","337","          Furniture and related product manufacturing",1517,1668,1880,1994,2681,3486,2929,3179,2914,3141,2896,2357,2079,1701
"32019","Lyon, NV","8","CA5N","522","339","          Miscellaneous manufacturing",6711,5260,5081,5822,6021,5935,6863,6506,6815,11895,13034,11945,"(D)","(D)"
"32019","Lyon, NV","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",29113,27960,30360,27481,29101,32293,35949,36811,38991,37314,36854,36977,32307,37125
"32019","Lyon, NV","8","CA5N","531","311","          Food manufacturing","(D)","(D)",3156,2961,2629,2906,3636,5375,7077,3505,3415,3576,3504,4197
"32019","Lyon, NV","8","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","Lyon, NV","8","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","Lyon, NV","8","CA5N","534","314","          Textile product mills",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","535","315","          Apparel manufacturing",0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",69,"(L)","(L)"
"32019","Lyon, NV","8","CA5N","536","316","          Leather and allied product manufacturing",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","539","324","          Petroleum and coal products manufacturing",4764,4872,"(D)",6747,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","541","325","          Chemical manufacturing",5707,3275,2215,1367,1429,2812,6388,7081,7861,8891,9363,9396,7580,8154
"32019","Lyon, NV","8","CA5N","542","326","          Plastics and rubber products manufacturing",6464,6194,5220,2455,3125,3027,2999,3674,3829,"(D)","(D)","(D)","(D)",5788
"32019","Lyon, NV","8","CA5N","600","42","      Wholesale trade",25841,23319,20230,25471,29874,31860,32085,34145,28776,17806,18542,15096,17049,18295
"32019","Lyon, NV","8","CA5N","700","44-45","      Retail trade",53593,55652,55776,55951,64506,74411,81881,82829,78103,77045,83008,83823,93285,100456
"32019","Lyon, NV","8","CA5N","701","441","        Motor vehicle and parts dealers",5508,4982,5814,6583,7427,5601,5646,4740,4247,4349,4191,4221,4497,4761
"32019","Lyon, NV","8","CA5N","702","442","        Furniture and home furnishings stores",489,"(D)","(D)",398,522,575,337,329,"(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)",128,95,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",1686,1685,1242,1487,1855,2916,4147,6203,4952,4363,4480,4341,4652,4510
"32019","Lyon, NV","8","CA5N","705","445","        Food and beverage stores",7481,"(D)","(D)","(D)","(D)","(D)","(D)",9415,9033,8729,8334,8901,9257,9122
"32019","Lyon, NV","8","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1386,1949,1896,2117
"32019","Lyon, NV","8","CA5N","707","447","        Gasoline stations",8314,6296,6780,6805,7902,9373,8949,8365,7881,7479,7525,7841,7507,8792
"32019","Lyon, NV","8","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)",176,236,311,252,152,"(D)","(D)",179,"(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","711","452","        General merchandise stores",0,"(L)",129,112,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","712","453","        Miscellaneous store retailers",556,848,1030,1378,1956,2315,1969,1348,1071,1044,1236,1324,1335,1456
"32019","Lyon, NV","8","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","800","48-49","      Transportation and warehousing",12430,10692,11904,11929,13148,16282,17803,16915,19238,29513,32177,34458,35380,39743
"32019","Lyon, NV","8","CA5N","801","481","        Air transportation","(D)","(D)","(L)",-51,"(L)","(L)",557,-50,-99,"(L)","(L)","(D)","(D)","(D)"
"32019","Lyon, NV","8","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
