"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44003","Kent, RI","1","CA5N","711","452","        General merchandise stores",67158,78272,78270,83143,83045,83424,69886,73364,75506,68666,74829,71992,72264,74373
"44003","Kent, RI","1","CA5N","712","453","        Miscellaneous store retailers",20975,19148,18177,18519,19207,22089,22253,22222,20712,19537,18809,19671,17358,16532
"44003","Kent, RI","1","CA5N","713","454","        Nonstore retailers","(D)",12571,13096,"(D)",14590,15495,17397,17862,17945,17615,17925,17736,18040,18450
"44003","Kent, RI","1","CA5N","800","48-49","      Transportation and warehousing",137280,141594,150376,"(D)","(D)","(D)",165053,160360,"(D)",154144,155011,163259,166307,168811
"44003","Kent, RI","1","CA5N","801","481","        Air transportation",22184,22539,22738,21711,20944,18975,21077,20630,18076,17917,18734,18451,18897,18019
"44003","Kent, RI","1","CA5N","802","482","        Rail transportation",3031,2955,3023,2922,2876,3053,2949,3515,3771,3639,3603,3428,3764,3963
"44003","Kent, RI","1","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(L)","(L)",50,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)"
"44003","Kent, RI","1","CA5N","804","484","        Truck transportation",26699,27676,29546,30636,32037,33500,30176,27896,24141,26537,27827,31206,33530,33348
"44003","Kent, RI","1","CA5N","805","485","        Transit and ground passenger transportation","(D)",10912,14983,15822,13823,13046,"(D)","(D)","(D)","(D)","(D)","(D)",17178,16897
"44003","Kent, RI","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","Kent, RI","1","CA5N","807","487","        Scenic and sightseeing transportation","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","808","488","        Support activities for transportation",9133,9782,10294,7362,9214,12877,12445,11997,10893,10588,11107,10501,11204,11495
"44003","Kent, RI","1","CA5N","809","492","        Couriers and messengers","(D)","(D)",63335,65964,66563,70245,75854,75761,73648,"(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)",9376,"(D)","(D)","(D)","(D)",11074,11243,"(D)"
"44003","Kent, RI","1","CA5N","900","51","      Information",51823,72584,81584,89925,92242,100735,102920,115920,128402,122784,120381,131484,132145,137834
"44003","Kent, RI","1","CA5N","901","511","        Publishing industries (except Internet)","(D)",17023,"(D)","(D)",8769,9202,9572,6934,7042,8531,11155,10067,10129,12320
"44003","Kent, RI","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5006,"(D)"
"44003","Kent, RI","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)","(D)",443,619,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"44003","Kent, RI","1","CA5N","905","517","        Telecommunications",13211,43352,54385,63762,"(D)",70946,"(D)","(D)","(D)","(D)","(D)","(D)",91923,94150
"44003","Kent, RI","1","CA5N","906","518","        Data processing, hosting, and related services",5622,4493,3698,5406,5167,6284,7185,7672,9362,8670,8394,7630,8502,7964
"44003","Kent, RI","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1972,"(D)","(D)"
"44003","Kent, RI","1","CA5N","1000","52","      Finance and insurance",225751,278218,309748,333653,363190,371666,350221,332953,318471,353349,356693,381949,382251,335760
"44003","Kent, RI","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44003","Kent, RI","1","CA5N","1002","522","        Credit intermediation and related activities",103805,140230,160262,167588,183579,181153,146305,127235,105714,109824,119263,138874,152318,144904
"44003","Kent, RI","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",10584,8517,7074,5478,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",23293,20881,23081
"44003","Kent, RI","1","CA5N","1004","524","        Insurance carriers and related activities",111285,129321,142256,160275,173425,183558,198572,207592,191888,211725,210216,219624,208843,167461
"44003","Kent, RI","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",77,150,156,312,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",158,209,314
"44003","Kent, RI","1","CA5N","1100","53","      Real estate and rental and leasing",80094,85722,96414,98368,107697,99993,87920,79166,78218,80406,86692,102578,99287,104452
"44003","Kent, RI","1","CA5N","1101","531","        Real estate","(D)",59966,68460,70182,75635,70644,57919,48110,50183,53068,59475,75946,73089,76764
"44003","Kent, RI","1","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","1200","54","      Professional, scientific, and technical services",260775,278739,309029,335763,221246,233869,279722,309068,287729,295246,316865,341103,362564,386411
"44003","Kent, RI","1","CA5N","1300","55","      Management of companies and enterprises",104643,112802,121768,132580,156503,191712,202495,160818,140661,144219,148671,160898,158771,168227
"44003","Kent, RI","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",119760,110312,120538,132364,140476,150530,154194,147784,145476,149101,155930,162360,168030,164611
"44003","Kent, RI","1","CA5N","1401","561","        Administrative and support services",116312,106935,116335,127021,"(D)","(D)",149681,"(D)",141147,144702,151438,156825,162919,159097
"44003","Kent, RI","1","CA5N","1402","562","        Waste management and remediation services",3448,3377,4203,5343,"(D)","(D)",4513,"(D)",4329,4399,4492,5535,5111,5514
"44003","Kent, RI","1","CA5N","1500","61","      Educational services",43808,45401,48383,53952,54574,59686,60544,72068,74241,79089,73227,77738,78531,86390
"44003","Kent, RI","1","CA5N","1600","62","      Health care and social assistance",359224,420726,461766,494377,526455,561109,573610,622207,644289,682171,713939,683296,726310,751517
"44003","Kent, RI","1","CA5N","1601","621","        Ambulatory health care services",147155,179327,198607,206806,223488,239044,248854,277199,286372,306686,314601,321700,341502,342291
"44003","Kent, RI","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","1603","623","        Nursing and residential care facilities",60538,67688,79099,90855,92963,99389,99343,107833,112366,120160,119939,119833,117079,120097
"44003","Kent, RI","1","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","1700","71","      Arts, entertainment, and recreation",20821,25039,27038,28019,28033,29868,29984,26319,25484,27007,28004,27994,30162,29935
"44003","Kent, RI","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44003","Kent, RI","1","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",22052
"44003","Kent, RI","1","CA5N","1800","72","      Accommodation and food services",133828,144487,159901,170083,174005,177692,182284,177243,169637,171032,178208,189854,196606,208359
"44003","Kent, RI","1","CA5N","1801","721","        Accommodation",19422,19651,21577,22905,26249,27630,26383,26112,21930,23628,24570,26957,"(D)","(D)"
"44003","Kent, RI","1","CA5N","1802","722","        Food services and drinking places",114406,124836,138324,147178,147756,150062,155901,151131,147707,147404,153638,162897,"(D)","(D)"
"44003","Kent, RI","1","CA5N","1900","81","      Other services (except public administration)",134907,156912,156239,161662,171660,185254,180767,175306,174684,178143,180003,187122,188461,197894
"44003","Kent, RI","1","CA5N","1901","811","        Repair and maintenance",56639,67748,64631,66698,70873,77251,73296,69011,69307,69457,70311,72703,72623,74411
"44003","Kent, RI","1","CA5N","1902","812","        Personal and laundry services","(D)","(D)","(D)",46863,52484,57093,56012,52380,53410,55007,56242,60064,"(D)",64015
"44003","Kent, RI","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",38797,"(D)","(D)",43561,43880,46355,46711,49108,47785,50026,49617,50567,50436,55069
"44003","Kent, RI","1","CA5N","1904","814","        Private households","(D)","(D)","(D)",4540,4423,4555,4748,4807,4182,3653,3833,3788,"(D)",4399
"44003","Kent, RI","1","CA5N","2000","...","    Government and government enterprises",460797,485780,530480,562185,594285,620984,649744,666269,647778,674245,676623,668532,659317,665186
"44003","Kent, RI","1","CA5N","2001","...","      Federal, civilian",45464,52582,64465,68792,69637,70250,71174,73026,73871,78903,74270,71689,70009,70393
"44003","Kent, RI","1","CA5N","2002","...","      Military",12214,16107,24520,26199,28225,24838,26160,27593,30891,30703,29325,28639,28207,26700
"44003","Kent, RI","1","CA5N","2010","...","      State and local",403119,417091,441495,467194,496423,525896,552410,565650,543016,564639,573028,568204,561101,568093
"44003","Kent, RI","1","CA5N","2011","...","        State government","(D)","(D)","(D)",83689,93770,100715,105383,111073,107568,114114,117997,119816,118824,119790
"44003","Kent, RI","1","CA5N","2012","...","        Local government","(D)","(D)","(D)",383505,402653,425181,447027,454577,435448,450525,455031,448388,442277,448303
"44005","Newport, RI","1","CA5N","10","...","Personal income",3223800,3327087,3471478,3614362,3675975,3897359,4010488,4131169,3954851,4009501,4281564,4543595,4532345,4734561
"44005","Newport, RI","1","CA5N","20","...","Population (persons) 2/",85754,85953,85646,85509,83962,85130,82881,82505,82896,83158,83003,82884,82457,82358
"44005","Newport, RI","1","CA5N","30","...","Per capita personal income (dollars)",37594,38708,40533,42269,43781,45781,48389,50072,47709,48215,51583,54819,54966,57488
"44005","Newport, RI","1","CA5N","35","...","Earnings by place of work",2142807,2282020,2397853,2479559,2571967,2709469,2786834,2829679,2811877,2907457,2919377,2981871,3004271,3079608
"44005","Newport, RI","1","CA5N","36","...","  less: Contributions for government social insurance 3/",258798,272801,285871,298847,310556,328804,341516,349995,351438,360274,329844,335890,378994,387764
"44005","Newport, RI","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",132217,139843,145940,152481,158468,166447,174462,178354,176681,179320,145755,146550,187761,193766
"44005","Newport, RI","1","CA5N","38","...","    Employer contributions for government social insurance",126581,132958,139931,146366,152088,162357,167054,171641,174757,180954,184089,189340,191233,193998
"44005","Newport, RI","1","CA5N","42","...","  plus: Adjustment for residence 4/",128539,105742,79891,50912,20184,-13955,-51573,-90741,-160597,-187497,-99549,-57778,-60072,-13846
"44005","Newport, RI","1","CA5N","45","...","  equals: Net earnings by place of residence",2012548,2114961,2191873,2231624,2281595,2366710,2393745,2388943,2299842,2359686,2489984,2588203,2565205,2677998
"44005","Newport, RI","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",830029,808783,865612,944945,934044,1045689,1085992,1142251,1009897,961498,1092686,1260228,1247941,1294727
"44005","Newport, RI","1","CA5N","47","...","  plus: Personal current transfer receipts",381223,403343,413993,437793,460336,484960,530751,599975,645112,688317,698894,695164,719199,761836
"44005","Newport, RI","1","CA5N","50","...","  Wages and salaries",1574511,1669070,1747195,1792013,1858641,1953601,2032093,2084307,2067238,2106436,2109064,2134345,2161785,2220604
"44005","Newport, RI","1","CA5N","60","...","  Supplements to wages and salaries",375725,412919,450074,474512,498739,533642,553957,575022,578328,621704,616078,625954,617389,620404
"44005","Newport, RI","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",249144,279961,310143,328146,346651,371285,386903,403381,403571,440750,431989,436614,426156,426406
"44005","Newport, RI","1","CA5N","62","...","    Employer contributions for government social insurance",126581,132958,139931,146366,152088,162357,167054,171641,174757,180954,184089,189340,191233,193998
"44005","Newport, RI","1","CA5N","70","...","  Proprietors' income 7/",192571,200031,200584,213034,214587,222226,200784,170350,166311,179317,194235,221572,225097,238600
"44005","Newport, RI","1","CA5N","71","...","    Farm proprietors' income",1036,833,1850,2517,3182,2829,2427,-38,-197,-403,-1307,-1613,-1106,-2027
"44005","Newport, RI","1","CA5N","72","...","    Nonfarm proprietors' income",191535,199198,198734,210517,211405,219397,198357,170388,166508,179720,195542,223185,226203,240627
"44005","Newport, RI","1","CA5N","81","111-112","  Farm earnings",5863,7293,7770,8017,7211,7381,7860,5238,4940,4397,2726,4252,4438,4013
"44005","Newport, RI","1","CA5N","82","...","  Nonfarm earnings",2136944,2274727,2390083,2471542,2564756,2702088,2778974,2824441,2806937,2903060,2916651,2977619,2999833,3075595
"44005","Newport, RI","1","CA5N","90","113-814","    Private nonfarm earnings",1396220,1476757,1548228,1600975,1674872,1765003,1803515,1802969,1744410,1782531,1784335,1829542,1874786,1935776
"44005","Newport, RI","1","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)",6047,"(D)","(D)",6037,5192,"(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","101","113","        Forestry and logging","(L)",125,128,117,111,130,118,"(D)","(D)","(D)","(D)","(D)",78,83
"44005","Newport, RI","1","CA5N","102","114","        Fishing, hunting and trapping","(D)",5045,4688,"(D)","(D)",5836,5499,4722,4497,4940,4649,4723,4404,4395
"44005","Newport, RI","1","CA5N","103","115","        Support activities for agriculture and forestry",907,"(D)","(D)","(D)","(D)","(D)",420,"(D)",336,321,381,377,"(D)","(D)"
"44005","Newport, RI","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","201","211","        Oil and gas extraction",105,132,274,330,406,474,336,904,321,778,1298,884,"(D)","(D)"
"44005","Newport, RI","1","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)",2236,2507,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","203","213","        Support activities for mining",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"44005","Newport, RI","1","CA5N","300","22","      Utilities",5479,5312,"(D)","(D)","(D)","(D)","(D)","(D)",4965,5965,"(D)","(D)","(D)",6662
"44005","Newport, RI","1","CA5N","400","23","      Construction",117963,121780,140031,138272,151928,157493,147097,131029,"(D)","(D)",120029,"(D)",122325,131472
"44005","Newport, RI","1","CA5N","401","236","        Construction of buildings",30619,32512,36547,40593,46826,50784,"(D)",48086,38046,35091,34724,35995,37236,39413
"44005","Newport, RI","1","CA5N","402","237","        Heavy and civil engineering construction",14503,14853,18138,4138,4754,4787,"(D)",7385,"(D)","(D)",5743,"(D)",5566,3577
"44005","Newport, RI","1","CA5N","403","238","        Specialty trade contractors",72841,74415,85346,93541,100348,101922,91345,75558,68022,73150,79562,87717,79523,88482
"44005","Newport, RI","1","CA5N","500","31-33","      Manufacturing",224367,224068,"(D)",232819,237662,254386,"(D)",252554,234391,"(D)",219305,"(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","510","321,327-339","        Durable goods manufacturing",211309,211999,"(D)","(D)",225341,241858,"(D)",238073,219366,"(D)",207742,"(D)",226093,224370
"44005","Newport, RI","1","CA5N","511","321","          Wood product manufacturing","(D)","(D)",1401,"(D)","(D)","(D)",1808,"(D)","(D)",1105,1246,1012,1181,1335
"44005","Newport, RI","1","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",585,556,608,691,733,"(D)",450
"44005","Newport, RI","1","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","Newport, RI","1","CA5N","514","332","          Fabricated metal product manufacturing",1478,1114,1647,"(D)",1648,"(D)",957,1516,"(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","515","333","          Machinery manufacturing",1753,1369,1459,1192,1258,1116,1139,"(D)",3467,4672,"(D)","(D)",2312,2558
"44005","Newport, RI","1","CA5N","516","334","          Computer and electronic product manufacturing",151391,154589,166591,170526,174510,192269,201257,199055,194108,187814,168191,165323,167041,162772
"44005","Newport, RI","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)"
"44005","Newport, RI","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)",0,0,0,0,0,"(L)",0,0,0,0,0
"44005","Newport, RI","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)",39084,39793,39861,45031,27857,14450,22147,30234,38845,49979,52160
"44005","Newport, RI","1","CA5N","521","337","          Furniture and related product manufacturing",1581,1614,"(D)","(D)","(D)","(D)",1741,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","522","339","          Miscellaneous manufacturing",16729,15515,15454,3307,3497,3094,2123,"(D)","(D)","(D)","(D)","(D)",2170,"(D)"
"44005","Newport, RI","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",13058,12069,11856,"(D)",12321,12528,"(D)",14481,15025,15519,11563,11515,"(D)","(D)"
"44005","Newport, RI","1","CA5N","531","311","          Food manufacturing","(D)",1181,1386,1346,"(D)","(D)","(D)","(D)",1511,1845,1698,"(D)",1967,2199
"44005","Newport, RI","1","CA5N","532","312","          Beverage and tobacco product manufacturing",1766,1675,1747,"(D)",1923,1975,2177,2486,"(D)","(D)","(D)","(D)",931,1969
"44005","Newport, RI","1","CA5N","533","313","          Textile mills","(L)",0,0,0,0,0,0,"(L)","(L)",0,0,0,0,0
"44005","Newport, RI","1","CA5N","534","314","          Textile product mills",6923,6681,6714,6795,7010,7141,6593,6848,5759,7363,5814,6465,6629,7151
"44005","Newport, RI","1","CA5N","535","315","          Apparel manufacturing",601,399,"(D)","(D)","(D)",287,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)",0,0,0,"(D)","(D)","(D)","(D)",0,0,0,0
"44005","Newport, RI","1","CA5N","537","322","          Paper manufacturing","(D)",88,"(L)","(L)","(L)",57,133,782,3271,1612,804,571,1613,1690
"44005","Newport, RI","1","CA5N","538","323","          Printing and related support activities",1605,1430,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","Newport, RI","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","600","42","      Wholesale trade",48745,48201,51684,51647,54358,61842,64029,64120,64620,66305,62765,62115,"(D)",60970
"44005","Newport, RI","1","CA5N","700","44-45","      Retail trade",138842,154785,155199,156808,165059,170843,167684,159720,150494,154001,153558,157290,163944,171395
"44005","Newport, RI","1","CA5N","701","441","        Motor vehicle and parts dealers",34189,37592,38859,37610,39881,40632,41956,37918,31827,35230,34284,33834,35554,38740
"44005","Newport, RI","1","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)",3534,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","703","443","        Electronics and appliance stores",2766,2151,2262,"(D)",2832,3031,"(D)","(D)",4997,5930,7109,6143,"(D)","(D)"
"44005","Newport, RI","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",10190,14575,15385,15432,"(D)","(D)","(D)","(D)",14587,14693,"(D)","(D)","(D)",13487
"44005","Newport, RI","1","CA5N","705","445","        Food and beverage stores",18726,18725,18130,19398,20645,20463,27176,27076,26496,27617,27002,27691,28891,30283
"44005","Newport, RI","1","CA5N","706","446","        Health and personal care stores",8581,9178,9780,9897,10469,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12484
"44005","Newport, RI","1","CA5N","707","447","        Gasoline stations","(D)","(D)",6323,5896,5998,7190,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","708","448","        Clothing and clothing accessories stores",10854,10094,11174,10945,11470,12309,13136,13370,11860,12125,11044,11813,13829,13288
"44005","Newport, RI","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",7869,7051,5543,6186,6404,6020,6893,6640,6256,5102,"(D)","(D)",3769,3734
"44005","Newport, RI","1","CA5N","711","452","        General merchandise stores",14358,18584,19554,22085,"(D)",24334,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","712","453","        Miscellaneous store retailers",13021,13603,13050,12479,12877,12187,"(D)",10430,"(D)","(D)","(D)","(D)","(D)",8590
"44005","Newport, RI","1","CA5N","713","454","        Nonstore retailers",11000,12856,11605,10181,9911,10117,10163,9870,9799,9760,10266,9514,11811,14347
"44005","Newport, RI","1","CA5N","800","48-49","      Transportation and warehousing",15292,13488,"(D)","(D)","(D)",18462,"(D)","(D)","(D)","(D)","(D)",29289,29355,"(D)"
"44005","Newport, RI","1","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(D)","(D)","(L)",134,"(L)","(L)","(L)","(L)","(L)",117,132
"44005","Newport, RI","1","CA5N","802","482","        Rail transportation","(L)","(L)","(L)","(L)","(L)",0,0,"(L)","(L)","(L)","(L)","(L)","(D)","(L)"
"44005","Newport, RI","1","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","804","484","        Truck transportation","(D)",1666,1608,1425,1395,1041,1158,1183,1173,1107,1169,1273,1346,1249
"44005","Newport, RI","1","CA5N","805","485","        Transit and ground passenger transportation",2735,"(D)","(D)","(D)","(D)","(D)",4934,5728,10004,11615,10566,11595,11631,"(D)"
"44005","Newport, RI","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","Newport, RI","1","CA5N","807","487","        Scenic and sightseeing transportation",6737,4046,4094,4404,4449,5276,5747,5621,5329,5964,6006,5542,5294,5200
"44005","Newport, RI","1","CA5N","808","488","        Support activities for transportation",3329,"(D)",3620,"(D)","(D)",5114,3613,4585,"(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","809","492","        Couriers and messengers","(L)",68,62,56,"(D)","(D)","(D)","(D)","(D)",1035,1272,1217,953,"(D)"
"44005","Newport, RI","1","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","900","51","      Information",48273,49638,52575,53744,57310,59112,51091,55937,53891,49536,53873,56994,54888,52839
"44005","Newport, RI","1","CA5N","901","511","        Publishing industries (except Internet)",31365,29728,30178,31495,34042,34391,26684,23654,23412,20938,23500,24742,22740,21367
"44005","Newport, RI","1","CA5N","902","512","        Motion picture and sound recording industries",1075,902,957,904,979,1093,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,"(D)","(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"44005","Newport, RI","1","CA5N","905","517","        Telecommunications",10295,12892,14206,"(D)",14616,13635,16866,23820,21894,20772,23526,24426,22368,20961
"44005","Newport, RI","1","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)",3075,1486,1778,2238,1788,1813,2421,2218,2265
"44005","Newport, RI","1","CA5N","907","519","        Other information services 8/",1985,2216,2398,2437,2675,2690,2834,3151,3247,3271,3341,3332,3644,3418
"44005","Newport, RI","1","CA5N","1000","52","      Finance and insurance",41685,55171,54884,52095,58047,70860,73851,70062,84382,84301,81102,91066,93129,100388
"44005","Newport, RI","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44005","Newport, RI","1","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)",36275,37815,44290,46188,44315,51443,52365,49919,61350,60984,44985
"44005","Newport, RI","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)",10497,"(D)","(D)","(D)","(D)","(D)","(D)",11227,"(D)"
"44005","Newport, RI","1","CA5N","1004","524","        Insurance carriers and related activities",6840,9377,10925,10702,14012,15561,16193,16251,15351,14683,15801,17349,20537,42963
"44005","Newport, RI","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)",512,"(D)","(D)","(D)","(D)","(D)","(D)",381,"(D)"
"44005","Newport, RI","1","CA5N","1100","53","      Real estate and rental and leasing",29975,24171,36322,45348,45301,41199,38902,36174,33991,35394,40413,51423,51178,51687
"44005","Newport, RI","1","CA5N","1101","531","        Real estate","(D)",11094,26105,34102,35672,32212,29529,26025,24949,26542,30671,41210,40167,39909
"44005","Newport, RI","1","CA5N","1102","532","        Rental and leasing services","(D)",13077,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44005","Newport, RI","1","CA5N","1200","54","      Professional, scientific, and technical services",197086,212286,228576,245083,263823,272518,287992,312190,308975,312896,306952,291811,294379,309826
"44005","Newport, RI","1","CA5N","1300","55","      Management of companies and enterprises",4527,3991,16007,19022,25196,27797,32827,40058,31254,30246,31943,31407,36784,36572
"44005","Newport, RI","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",39886,45650,47551,50491,52599,55827,56720,61394,59730,56701,57949,53155,53295,56236
"44005","Newport, RI","1","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)",34768,"(D)","(D)",42326,"(D)",44517,42512,45113,46944,46516,48481
"44005","Newport, RI","1","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)",15723,"(D)","(D)",14394,"(D)",15213,14189,12836,6211,6779,7755
"44005","Newport, RI","1","CA5N","1500","61","      Educational services",50313,53809,52731,57604,61200,68423,77083,69019,71462,72261,76770,78920,78950,80791
"44005","Newport, RI","1","CA5N","1600","62","      Health care and social assistance",151842,166456,170677,180484,177908,185531,187365,202193,208643,217718,220113,226171,237530,238504
"44005","Newport, RI","1","CA5N","1601","621","        Ambulatory health care services","(D)","(D)","(D)","(D)","(D)","(D)",75471,85325,86466,91097,93754,99689,107014,105817
