"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15003","Honolulu, HI","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",75627,79920,89820,100609,97765,105025,107585,101430,97268,94881,103023,98942,97639,99428
"15003","Honolulu, HI","8","CA5N","705","445","        Food and beverage stores",218363,229693,231220,232120,242753,248890,251193,243145,275384,285878,299801,293726,313942,319006
"15003","Honolulu, HI","8","CA5N","706","446","        Health and personal care stores",117057,122692,130336,133325,141883,149139,154978,154098,146880,144938,154107,160744,172884,175064
"15003","Honolulu, HI","8","CA5N","707","447","        Gasoline stations",114130,79271,72270,63281,73356,72164,64359,52183,48723,47270,44183,42900,39911,40203
"15003","Honolulu, HI","8","CA5N","708","448","        Clothing and clothing accessories stores",208531,201624,211329,222120,245789,248511,250972,245483,225737,232263,260980,284670,290674,294470
"15003","Honolulu, HI","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",69118,70423,68151,69576,70638,72768,69885,66400,71015,68668,67590,66689,66961,67860
"15003","Honolulu, HI","8","CA5N","711","452","        General merchandise stores",198985,176581,180968,191938,216183,229514,241829,263390,288021,279851,291347,302014,302671,300968
"15003","Honolulu, HI","8","CA5N","712","453","        Miscellaneous store retailers",151445,142432,159335,170253,177721,187211,184194,167626,160917,197132,168303,179491,178435,175395
"15003","Honolulu, HI","8","CA5N","713","454","        Nonstore retailers",85304,82298,94756,91607,81877,82157,74601,54709,48837,45113,43871,44238,44413,46926
"15003","Honolulu, HI","8","CA5N","800","48-49","      Transportation and warehousing",1080100,1004097,1026992,1079553,1190620,1248086,1312511,1197910,1057954,1089531,1167358,1244562,1340913,1405371
"15003","Honolulu, HI","8","CA5N","801","481","        Air transportation",576227,543189,543360,524236,509002,488109,500577,437997,385088,426134,465469,522271,582440,618408
"15003","Honolulu, HI","8","CA5N","802","482","        Rail transportation","(L)","(L)",0,0,0,0,"(L)",0,"(L)","(L)",0,"(L)","(L)","(L)"
"15003","Honolulu, HI","8","CA5N","803","483","        Water transportation","(D)","(D)","(D)",92185,170059,236973,256104,184773,128781,120084,124767,124259,131750,136135
"15003","Honolulu, HI","8","CA5N","804","484","        Truck transportation",95756,97739,104045,106464,118929,119847,124748,122424,115583,115215,128301,132170,138052,143042
"15003","Honolulu, HI","8","CA5N","805","485","        Transit and ground passenger transportation",49263,47171,55244,60564,64893,72243,71538,69856,73902,78666,85899,95240,104674,121522
"15003","Honolulu, HI","8","CA5N","806","486","        Pipeline transportation","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"15003","Honolulu, HI","8","CA5N","807","487","        Scenic and sightseeing transportation",64806,47849,44336,45384,47054,51256,58296,56933,55430,59037,68321,77316,82171,81034
"15003","Honolulu, HI","8","CA5N","808","488","        Support activities for transportation",172595,169246,166062,176929,199172,200300,210616,232660,207598,196279,204235,205454,219906,222742
"15003","Honolulu, HI","8","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15003","Honolulu, HI","8","CA5N","811","493","        Warehousing and storage","(D)",18674,24391,"(D)",32081,30356,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15003","Honolulu, HI","8","CA5N","900","51","      Information",591724,571506,548277,591935,586781,630113,642620,621911,588538,600685,572760,579129,599738,613795
"15003","Honolulu, HI","8","CA5N","901","511","        Publishing industries (except Internet)",148012,130607,133771,138698,139977,138880,140422,127677,112938,91165,82170,78096,78360,81161
"15003","Honolulu, HI","8","CA5N","902","512","        Motion picture and sound recording industries",35290,48113,40568,73331,57959,50366,64842,57581,60332,112809,76582,80501,85530,73486
"15003","Honolulu, HI","8","CA5N","903","515","        Broadcasting (except Internet)",96867,86167,75108,72881,76512,81753,86674,92967,89424,77520,75388,72559,72739,72483
"15003","Honolulu, HI","8","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)",2556,"(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"15003","Honolulu, HI","8","CA5N","905","517","        Telecommunications",264756,250557,240738,249907,254256,296954,289389,286911,280256,274127,291477,295854,306516,329032
"15003","Honolulu, HI","8","CA5N","906","518","        Data processing, hosting, and related services",41594,50554,45894,44392,42977,47917,46097,41866,31988,31142,30242,33373,39854,40471
"15003","Honolulu, HI","8","CA5N","907","519","        Other information services 8/","(D)","(D)",9642,"(D)","(D)","(D)",15196,14909,13600,13922,16901,18746,16739,17162
"15003","Honolulu, HI","8","CA5N","1000","52","      Finance and insurance",909747,978960,974408,1053131,1096693,1129769,1129352,1172693,1146227,1137142,1146707,1192699,1173402,1183110
"15003","Honolulu, HI","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","Honolulu, HI","8","CA5N","1002","522","        Credit intermediation and related activities",369635,432197,431066,470035,464769,460537,462564,"(D)",468511,436933,416905,457870,419983,413566
"15003","Honolulu, HI","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",124434,129835,104836,"(D)","(D)","(D)",135492,"(D)",134918,171569,183589,161710,"(D)",165545
"15003","Honolulu, HI","8","CA5N","1004","524","        Insurance carriers and related activities",413384,415605,436890,469124,498709,523753,528872,556791,541535,524615,542398,569721,591466,597305
"15003","Honolulu, HI","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",2294,1323,1616,"(D)","(D)","(D)",2424,3325,1263,4025,3815,3398,"(D)",6694
"15003","Honolulu, HI","8","CA5N","1100","53","      Real estate and rental and leasing",394611,438825,485240,543309,591730,601507,532785,579250,685609,869668,889625,1274700,1161501,1161386
"15003","Honolulu, HI","8","CA5N","1101","531","        Real estate",312275,356227,396411,448315,499896,502634,430215,466990,585246,765072,782096,1161447,1039759,1037242
"15003","Honolulu, HI","8","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)",97936,101838,111391,99633,103841,106933,"(D)","(D)","(D)"
"15003","Honolulu, HI","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)",937,732,869,730,755,596,"(D)","(D)","(D)"
"15003","Honolulu, HI","8","CA5N","1200","54","      Professional, scientific, and technical services",1375118,1470443,1551316,1629000,1780520,1927842,2025294,2178763,2098552,2062925,2164037,2233870,2236361,2286230
"15003","Honolulu, HI","8","CA5N","1300","55","      Management of companies and enterprises",396696,468780,493312,652983,565593,584134,606279,586736,567156,554882,618437,675241,749010,762416
"15003","Honolulu, HI","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",850256,945631,1027572,1090663,1035399,1146125,1200886,1249360,1218108,1275165,1383530,1490733,1559978,1660048
"15003","Honolulu, HI","8","CA5N","1401","561","        Administrative and support services",789737,885219,969536,1024996,964722,1069428,1115994,1166801,1131430,1188343,1288021,1383093,1448350,1547664
"15003","Honolulu, HI","8","CA5N","1402","562","        Waste management and remediation services",60519,60412,58036,65667,70677,76697,84892,82559,86678,86822,95509,107640,111628,112384
"15003","Honolulu, HI","8","CA5N","1500","61","      Educational services",344166,364748,400625,421178,431978,451098,475494,513166,547604,561394,586396,620587,612198,625060
"15003","Honolulu, HI","8","CA5N","1600","62","      Health care and social assistance",1949251,2037639,2159941,2301709,2450437,2566073,2698709,2928043,3057940,3147389,3262915,3339840,3482739,3615474
"15003","Honolulu, HI","8","CA5N","1601","621","        Ambulatory health care services",1043000,1115702,1181833,1154636,1229065,1282413,1332371,1468274,1476802,1512167,1594983,1652589,1701228,1761958
"15003","Honolulu, HI","8","CA5N","1602","622","        Hospitals",573324,564999,587823,733497,775573,817604,869259,923351,1020161,1054776,1085608,1097067,1157446,1218461
"15003","Honolulu, HI","8","CA5N","1603","623","        Nursing and residential care facilities",114983,132929,143970,153805,167535,179897,190301,207218,216131,229146,237501,246363,261817,269147
"15003","Honolulu, HI","8","CA5N","1604","624","        Social assistance",217944,224009,246315,259771,278264,286159,306778,329200,344846,351300,344823,343821,362248,365908
"15003","Honolulu, HI","8","CA5N","1700","71","      Arts, entertainment, and recreation",185453,199764,197214,206160,211250,211177,216335,217091,215212,210185,207796,232579,265404,274192
"15003","Honolulu, HI","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries",54667,64729,63786,67038,66857,70788,70295,69240,71791,57325,52585,59657,73062,78128
"15003","Honolulu, HI","8","CA5N","1702","712","        Museums, historical sites, and similar institutions",22558,22988,24828,25596,28820,30254,33356,33675,30884,32349,54605,58083,66353,67838
"15003","Honolulu, HI","8","CA5N","1703","713","        Amusement, gambling, and recreation industries",108228,112047,108600,113526,115573,110135,112684,114176,112537,120511,100606,114839,125989,128226
"15003","Honolulu, HI","8","CA5N","1800","72","      Accommodation and food services",1405160,1431697,1492446,1617566,1680873,1752853,1825222,1782453,1671874,1735152,1870091,2048588,2174474,2277095
"15003","Honolulu, HI","8","CA5N","1801","721","        Accommodation",652686,647066,669580,734631,762065,790199,831328,802207,714223,760573,845072,959521,1032804,1080768
"15003","Honolulu, HI","8","CA5N","1802","722","        Food services and drinking places",752474,784631,822866,882935,918808,962654,993894,980246,957651,974579,1025019,1089067,1141670,1196327
"15003","Honolulu, HI","8","CA5N","1900","81","      Other services (except public administration)",808976,869262,905004,949291,1016176,1106537,1132878,1135885,1124264,1166264,1205068,1240587,1259992,1320414
"15003","Honolulu, HI","8","CA5N","1901","811","        Repair and maintenance",210829,222186,215882,231394,257573,278434,276981,261697,256447,268250,273271,283219,273195,284267
"15003","Honolulu, HI","8","CA5N","1902","812","        Personal and laundry services",228714,248983,271013,294732,333187,362441,364358,339064,327058,344722,367416,396539,406673,423814
"15003","Honolulu, HI","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",341506,370824,387961,391236,393267,431396,454051,495425,504500,521276,530161,525867,543945,571142
"15003","Honolulu, HI","8","CA5N","1904","814","        Private households",27927,27269,30148,31929,32149,34266,37488,39699,36259,32016,34220,34962,36179,41191
"15003","Honolulu, HI","8","CA5N","2000","...","    Government and government enterprises",6620492,7273791,7862954,8437847,8992868,9539860,10073174,10657804,11058093,11482909,11993080,12204009,12044179,12434590
"15003","Honolulu, HI","8","CA5N","2001","...","      Federal, civilian",1768298,1953589,2103162,2175498,2283584,2360704,2485622,2548178,2720226,2999634,3193211,3266622,3115865,3208839
"15003","Honolulu, HI","8","CA5N","2002","...","      Military",2216056,2464248,2756423,3043844,3327637,3609869,3854359,4176165,4359843,4581803,4764453,4848707,4718205,4762305
"15003","Honolulu, HI","8","CA5N","2010","...","      State and local",2636138,2855954,3003369,3218505,3381647,3569287,3733193,3933461,3978024,3901472,4035416,4088680,4210109,4463446
"15003","Honolulu, HI","8","CA5N","2011","...","        State government",2029213,2223969,2355932,2509620,2652207,2803049,2921127,3071044,3092288,2973120,3083275,3144769,3251502,3443806
"15003","Honolulu, HI","8","CA5N","2012","...","        Local government",606925,631985,647437,708885,729440,766238,812066,862417,885736,928352,952141,943911,958607,1019640
"15007","Kauai, HI","8","CA5N","10","...","Personal income",1483646,1564588,1638599,1799177,1932649,2085448,2254806,2369046,2314033,2369005,2475088,2600635,2670325,2830508
"15007","Kauai, HI","8","CA5N","20","...","Population (persons) 2/",59075,59981,60805,62095,62863,63465,64490,65603,66518,67217,67799,68553,69679,70475
"15007","Kauai, HI","8","CA5N","30","...","Per capita personal income (dollars)",25115,26085,26948,28975,30744,32860,34964,36112,34788,35244,36506,37936,38323,40163
"15007","Kauai, HI","8","CA5N","35","...","Earnings by place of work",1061769,1162342,1236433,1323625,1424745,1522649,1611631,1624142,1569197,1563300,1627614,1697085,1775417,1862960
"15007","Kauai, HI","8","CA5N","36","...","  less: Contributions for government social insurance 3/",119208,130323,141945,147715,161866,174617,186929,187097,180162,190391,180658,184406,220726,221002
"15007","Kauai, HI","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",62627,68382,72780,78144,85216,92470,100879,102690,99239,98687,81466,83031,109704,116445
"15007","Kauai, HI","8","CA5N","38","...","    Employer contributions for government social insurance",56581,61941,69165,69571,76650,82147,86050,84407,80923,91704,99192,101375,111022,104557
"15007","Kauai, HI","8","CA5N","42","...","  plus: Adjustment for residence 4/",7975,7092,6238,5061,3552,1877,18,-1920,360,-13,1742,2792,3154,3431
"15007","Kauai, HI","8","CA5N","45","...","  equals: Net earnings by place of residence",950536,1039111,1100726,1180971,1266431,1349909,1424720,1435125,1389395,1372896,1448698,1515471,1557845,1645389
"15007","Kauai, HI","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",300614,273330,274495,333470,362655,414467,479309,524942,477131,489810,502199,569375,574817,604025
"15007","Kauai, HI","8","CA5N","47","...","  plus: Personal current transfer receipts",232496,252147,263378,284736,303563,321072,350777,408979,447507,506299,524191,515789,537663,581094
"15007","Kauai, HI","8","CA5N","50","...","  Wages and salaries",762490,804229,865785,925366,996284,1072541,1162605,1177014,1122201,1127796,1154820,1192127,1247628,1310475
"15007","Kauai, HI","8","CA5N","60","...","  Supplements to wages and salaries",170480,189767,214168,227761,247389,250147,269028,275965,265014,284695,311265,314202,332899,335901
"15007","Kauai, HI","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",113899,127826,145003,158190,170739,168000,182978,191558,184091,192991,212073,212827,221877,231344
"15007","Kauai, HI","8","CA5N","62","...","    Employer contributions for government social insurance",56581,61941,69165,69571,76650,82147,86050,84407,80923,91704,99192,101375,111022,104557
"15007","Kauai, HI","8","CA5N","70","...","  Proprietors' income 7/",128799,168346,156480,170498,181072,199961,179998,171163,181982,150809,161529,190756,194890,216584
"15007","Kauai, HI","8","CA5N","71","...","    Farm proprietors' income",-2097,-107,-1822,-2069,-4949,-3561,-3281,-12826,-9147,-14925,-13775,-22384,-11727,-3501
"15007","Kauai, HI","8","CA5N","72","...","    Nonfarm proprietors' income",130896,168453,158302,172567,186021,203522,183279,183989,191129,165734,175304,213140,206617,220085
"15007","Kauai, HI","8","CA5N","81","111-112","  Farm earnings",23442,23971,22127,23112,20698,20469,14514,6336,13137,3206,3317,3533,16711,26254
"15007","Kauai, HI","8","CA5N","82","...","  Nonfarm earnings",1038327,1138371,1214306,1300513,1404047,1502180,1597117,1617806,1556060,1560094,1624297,1693552,1758706,1836706
"15007","Kauai, HI","8","CA5N","90","113-814","    Private nonfarm earnings",832521,912829,967405,1040338,1127340,1210609,1289102,1290226,1215029,1220071,1270695,1333804,1389518,1449658
"15007","Kauai, HI","8","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","101","113","        Forestry and logging","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","102","114","        Fishing, hunting and trapping",1154,858,754,593,840,891,875,958,962,1337,1098,1251,1290,1384
"15007","Kauai, HI","8","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4661,"(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","201","211","        Oil and gas extraction",819,802,1070,2237,3154,4315,3356,7433,1848,1885,1312,1183,1190,1282
"15007","Kauai, HI","8","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","300","22","      Utilities","(D)",16700,17071,18366,20267,24167,25648,28731,27551,30545,31272,"(D)","(D)",35810
"15007","Kauai, HI","8","CA5N","400","23","      Construction",84483,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",137857
"15007","Kauai, HI","8","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)","(D)","(D)",50072,"(D)",64369,52090,49503,43690,"(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)","(D)",11643,15981,25935,"(D)",30105,24027,26513,"(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","403","238","        Specialty trade contractors",54988,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",67768,"(D)","(D)"
"15007","Kauai, HI","8","CA5N","500","31-33","      Manufacturing","(D)",15127,15506,17704,"(D)","(D)","(D)",15334,"(D)","(D)","(D)","(D)","(D)",17285
"15007","Kauai, HI","8","CA5N","510","321,327-339","        Durable goods manufacturing","(D)",5094,5197,6865,"(D)","(D)","(D)",5646,"(D)","(D)","(D)","(D)","(D)",4823
"15007","Kauai, HI","8","CA5N","511","321","          Wood product manufacturing","(D)",978,"(D)","(D)",1436,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",3012,2385,2648,4176,4746,4736,4177,2895,2419,2413,2432,2439,2568,2559
"15007","Kauai, HI","8","CA5N","513","331","          Primary metal manufacturing",-74,"(L)",0,69,61,68,68,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"15007","Kauai, HI","8","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)",180,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","515","333","          Machinery manufacturing",203,107,"(L)","(L)",50,83,70,"(L)",102,61,"(L)","(L)","(L)","(L)"
"15007","Kauai, HI","8","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(L)","(L)","(D)","(D)","(L)","(L)","(L)",-76,"(D)",-422,"(L)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)",0,"(D)",0,"(D)",0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","521","337","          Furniture and related product manufacturing","(D)",503,"(D)","(D)","(D)","(D)","(D)","(D)",251,"(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","522","339","          Miscellaneous manufacturing",1017,802,985,958,873,884,913,751,675,"(D)","(D)","(D)",815,"(D)"
"15007","Kauai, HI","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)",10033,10309,10839,"(D)","(D)","(D)",9688,9996,7201,7327,8470,10892,12462
"15007","Kauai, HI","8","CA5N","531","311","          Food manufacturing",5038,6339,6509,6466,6335,5732,5795,5938,6427,3141,3496,4295,"(D)","(D)"
"15007","Kauai, HI","8","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",1604,806,1070,1598,1498,1838,2062,2528
"15007","Kauai, HI","8","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","534","314","          Textile product mills",0,"(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"15007","Kauai, HI","8","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","538","323","          Printing and related support activities",968,731,1584,1406,1407,1468,1486,1248,971,1057,1026,1016,1101,948
"15007","Kauai, HI","8","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"15007","Kauai, HI","8","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","542","326","          Plastics and rubber products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)"
"15007","Kauai, HI","8","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)",29952,"(D)","(D)","(D)","(D)","(D)",31000,35881,"(D)"
"15007","Kauai, HI","8","CA5N","700","44-45","      Retail trade",105609,141721,134568,"(D)",145153,"(D)",154288,151907,146406,139789,142056,139313,"(D)",150298
"15007","Kauai, HI","8","CA5N","701","441","        Motor vehicle and parts dealers","(D)",13730,15033,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","702","442","        Furniture and home furnishings stores",3366,4336,3194,3809,4415,4259,3412,2615,"(D)",1704,1669,1623,2011,2428
"15007","Kauai, HI","8","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)",10700,13855,15470,15105,14834,15360,16304,15795,13497,"(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","705","445","        Food and beverage stores",21258,22478,23054,24495,25132,25789,"(D)",25728,"(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11281,10936,11906,"(D)"
"15007","Kauai, HI","8","CA5N","707","447","        Gasoline stations",3041,33825,19703,15790,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7102
"15007","Kauai, HI","8","CA5N","708","448","        Clothing and clothing accessories stores","(D)","(D)","(D)","(D)",14735,15804,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)",19985,22298,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","712","453","        Miscellaneous store retailers",11128,10974,11601,11786,12747,12592,11546,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","801","481","        Air transportation","(D)",12064,12077,12761,12148,12523,13280,11050,8882,10214,12601,"(D)","(D)",14297
"15007","Kauai, HI","8","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","804","484","        Truck transportation",4621,4793,5328,5244,5710,6612,7425,7137,7362,7231,"(D)","(D)",6803,7286
"15007","Kauai, HI","8","CA5N","805","485","        Transit and ground passenger transportation",2091,1788,2644,2915,2991,3642,3785,4155,4170,4321,4853,4973,5323,5317
"15007","Kauai, HI","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","807","487","        Scenic and sightseeing transportation",16407,17447,19867,20376,20354,22155,21975,20161,17350,17899,20519,22485,23503,24707
"15007","Kauai, HI","8","CA5N","808","488","        Support activities for transportation","(D)",6713,7278,"(D)",7044,7403,6096,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","809","492","        Couriers and messengers","(D)",1617,1696,1749,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","900","51","      Information",17530,"(D)","(D)",14254,17565,16259,19376,17171,17188,15747,"(D)","(D)",15256,14552
"15007","Kauai, HI","8","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3331,"(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",1899,2741,"(D)",2957,"(D)","(D)",2131,2162,2335,2205,2463
"15007","Kauai, HI","8","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,"(D)","(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"15007","Kauai, HI","8","CA5N","905","517","        Telecommunications",8614,"(D)","(D)",6330,"(D)","(D)",8197,"(D)",6991,6993,6652,"(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)",1010,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"15007","Kauai, HI","8","CA5N","907","519","        Other information services 8/","(L)",55,"(L)","(L)","(L)","(L)",55,"(D)","(L)","(L)","(L)","(D)","(L)","(L)"
"15007","Kauai, HI","8","CA5N","1000","52","      Finance and insurance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47057,42704,43977,46485,48357
"15007","Kauai, HI","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","Kauai, HI","8","CA5N","1002","522","        Credit intermediation and related activities",11738,"(D)",15566,16089,19309,19218,20806,23940,21985,20271,18212,20292,"(D)",21055
"15007","Kauai, HI","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4010,"(D)",3691
"15007","Kauai, HI","8","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)",7447,9959,17758,16355,18929,19675,"(D)",23611
"15007","Kauai, HI","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"15007","Kauai, HI","8","CA5N","1100","53","      Real estate and rental and leasing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",42430,55595,87114,90151,92690
