"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"31080","Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",8366706,8475377,8587868,8593421,8647592,8754864,8842499,8984368,9063784,9204893,9292983,9454611,9613602,9813347,10009841,10165047,10354836,10622535,10835330,11000781,11177630,11297143,11400816,11552438,11632798,11663207,11692693,11771038,11915815,12086776,12253223,12392704,12511491,12614158,12696521,12734974,12726428,12670216,12631988,12692740,12774577,12845311,12954525,13064761,13175849,13262220
"31080","Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4823,5065,5238,5703,6146,6706,7295,7947,8746,9821,10987,12179,13503,14049,14804,16144,17110,17871,18937,20065,20967,22280,22420,23179,23242,23778,24752,26010,27136,29138,30191,31946,33533,34128,35349,37087,39314,42549,44073,45194,42932,43824,46023,49056,48895,50751
"31140","Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",3554747,3813969,4091087,4497958,5018335,5501290,5877710,6454534,7179345,7997026,8813691,9659391,10700017,11321929,11977858,13154608,13865427,14537229,15342096,16770725,18079625,19171999,19963183,21520258,22504938,23699777,25031935,26415491,27850336,30128532,31513131,33898818,35446550,36222212,36985679,39145820,40733842,43529774,45427510,47166241,45717423,47288858,49471194,52640483,52137383,54591529
"31140","Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",953147,966908,981174,983998,996523,1005432,1008789,1013771,1015639,1022668,1026904,1024218,1023428,1025301,1024512,1022721,1020967,1019913,1020403,1019654,1020953,1025448,1035577,1045950,1056941,1066643,1076646,1085228,1094013,1102866,1113813,1124086,1132204,1140281,1151726,1161921,1172611,1187190,1202720,1216853,1227965,1237778,1244938,1251870,1262244,1269702
"31140","Louisville/Jefferson County, KY-IN (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3729,3945,4170,4571,5036,5472,5827,6367,7069,7820,8583,9431,10455,11043,11691,12862,13581,14253,15035,16447,17709,18696,19277,20575,21293,22219,23250,24341,25457,27318,28293,30157,31308,31766,32113,33691,34738,36666,37771,38761,37230,38205,39738,42049,41305,42996
"31180","Lubbock, TX (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",622010,723786,740495,831983,1011976,1056621,1154712,1342249,1520087,1675577,1888412,2073542,2403027,2550256,2807254,2929848,3100039,3149378,3283737,3473688,3609645,3880412,3955904,4246411,4511943,4750000,4952035,5256413,5456389,5710654,5869752,6243658,6264136,6536679,6945273,7188257,7624985,8026285,8551715,9135499,9147189,9622215,10073563,10747714,11034893,11441626
"31180","Lubbock, TX (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",198875,198372,203502,210117,210167,213786,216123,218179,221434,224976,227137,229562,230672,232493,235862,237294,235499,235917,235440,236385,237184,237193,239584,241180,245109,249516,252199,253555,254178,253502,254507,256651,260015,262680,266338,268466,270478,274419,277466,280321,286236,292152,295366,297972,301760,305644
"31180","Lubbock, TX (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3128,3649,3639,3960,4815,4942,5343,6152,6865,7448,8314,9033,10418,10969,11902,12347,13164,13350,13947,14695,15219,16360,16512,17607,18408,19037,19635,20731,21467,22527,23063,24327,24091,24885,26077,26775,28191,29248,30821,32589,31957,32936,34105,36070,36568,37434
"31340","Lynchburg, VA (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",526744,548352,588447,658682,737353,823516,896797,1005349,1122209,1277364,1444578,1607019,1779059,1897212,2074874,2301014,2466183,2633150,2853957,3072829,3357637,3506124,3612841,3839737,4067807,4270500,4446940,4641923,4866576,5179637,5444790,5786706,5976130,6075228,6309867,6629164,6911245,7403113,7802593,8204839,8139840,8284260,8661295,8989205,9039966,9343092
"31340","Lynchburg, VA (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",165646,166469,171359,174732,176483,178257,184275,185470,186723,191211,193855,194636,196102,197158,197122,198260,199074,200383,201487,203166,204803,206913,208971,212888,214890,217728,219612,221872,224156,225675,227337,228855,229499,230356,232634,234574,238515,243213,246827,249299,251441,253024,254086,255534,256724,257835
"31340","Lynchburg, VA (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3180,3294,3434,3770,4178,4620,4867,5421,6010,6680,7452,8257,9072,9623,10526,11606,12388,13141,14164,15125,16394,16945,17289,18036,18930,19614,20249,20922,21711,22952,23950,25285,26040,26373,27124,28260,28976,30439,31612,32912,32373,32741,34088,35178,35213,36237
"31420","Macon, GA (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",606922,663245,730771,793334,853676,942924,1044429,1133400,1225611,1335133,1481475,1651814,1864770,2000981,2157188,2365485,2519078,2684056,2862833,3091444,3329823,3464316,3631014,3868286,4034121,4275511,4576681,4902566,5057121,5365045,5539671,5802093,6038843,6269564,6300124,6516438,6716200,7037126,7240329,7500881,7467516,7596339,8039615,7985601,8094003,8361285
"31420","Macon, GA (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",180024,181228,185839,188436,188667,189318,191852,192268,195693,197518,198531,198810,199746,200885,202440,203490,204300,204377,205043,206097,206803,207190,209358,210716,213497,215416,216979,218702,220860,221736,222038,222407,222869,224661,225987,227394,228125,229655,230452,231314,232065,232307,232851,232840,231332,230450
"31420","Macon, GA (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3371,3660,3932,4210,4525,4981,5444,5895,6263,6760,7462,8309,9336,9961,10656,11625,12330,13133,13962,15000,16101,16720,17344,18358,18895,19848,21093,22417,22897,24196,24949,26088,27096,27907,27878,28657,29441,30642,31418,32427,32179,32700,34527,34297,34989,36282
"31460","Madera, CA (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",142376,157432,172855,203290,252325,288209,303524,350803,403985,443986,600041,679045,664807,684433,697139,777912,827656,919604,1047561,1132165,1221069,1328247,1412447,1596637,1657616,1692503,1722809,1880309,2023176,2121892,2242426,2345725,2511091,2702417,2913210,3260174,3400751,3602477,3912309,3945625,3741308,4100878,4393948,4686820,4971069,5106586
"31460","Madera, CA (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",41079,41707,42754,43223,44458,46071,47917,49699,52777,55741,60169,63961,67214,69240,71504,72996,75118,76960,79003,81762,84797,89125,94973,99536,104039,107396,109300,113143,116442,119143,121883,123587,125581,128369,132738,137106,140313,143622,146067,148359,149234,151154,152148,152244,152165,154548
"31460","Madera, CA (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3466,3775,4043,4703,5676,6256,6334,7059,7655,7965,9973,10617,9891,9885,9750,10657,11018,11949,13260,13847,14400,14903,14872,16041,15933,15759,15762,16619,17375,17810,18398,18980,19996,21052,21947,23778,24237,25083,26784,26595,25070,27130,28879,30785,32669,33042
"31540","Madison, WI (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",1545078,1697760,1841156,1982178,2202391,2398439,2684612,2935265,3266693,3671990,4066377,4530879,4931023,5308234,5647632,6188146,6647948,7113200,7635959,7996680,8900157,9549047,10052209,10996872,11645945,12394363,13139062,13864671,14764577,15867262,16604241,17976071,18875354,19736364,20572359,21751974,22719737,24325411,25537760,26267546,25987567,26391063,28253761,29711805,30760219,31669729
"31540","Madison, WI (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",365254,377631,382627,382656,385942,392653,391644,396665,401437,406224,409524,417638,420874,422726,425420,429829,434452,439308,444766,451906,456408,464185,474124,483693,494411,502367,509694,516235,523795,527073,531380,537485,544773,552305,559138,566363,573036,580296,587711,594452,601715,606409,613773,620401,627466,633787
"31540","Madison, WI (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4230,4496,4812,5180,5707,6108,6855,7400,8137,9039,9930,10849,11716,12557,13275,14397,15302,16192,17168,17695,19500,20572,21202,22735,23555,24672,25778,26857,28188,30104,31247,33445,34648,35735,36793,38406,39648,41919,43453,44188,43189,43520,46033,47891,49023,49969
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",911577,964302,1030877,1122826,1259751,1387906,1514390,1722466,1969874,2303391,2642732,3043277,3437168,3803258,4217296,4827513,5336216,5891717,6468540,7014825,7395450,7360584,7633214,7969388,8218306,8785819,9379951,10081802,10951579,11932349,12763910,14372525,14756077,14827198,15340045,16351742,16777778,17748912,18666536,19127195,18845365,19164921,20393594,21548729,21367669,22438346
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",221149,226390,237461,235887,239589,243605,248215,255826,262922,268671,275208,278189,283833,287334,290819,298089,307490,316260,324218,329319,335057,336768,337066,341078,344944,349190,353651,358624,364261,370595,376407,382162,387414,389665,391461,394428,396381,398169,398843,399556,400148,400982,401716,402600,403398,405184
"31700","Manchester-Nashua, NH (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4122,4259,4341,4760,5258,5697,6101,6733,7492,8573,9603,10940,12110,13236,14501,16195,17354,18629,19951,21301,22072,21857,22646,23365,23825,25161,26523,28112,30065,32198,33910,37608,38089,38051,39187,41457,42327,44576,46802,47871,47096,47795,50766,53524,52969,55378
"31740","Manhattan, KS (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",271361,289535,317813,339251,367336,406259,445618,480237,524347,579713,629093,705466,802025,865074,908835,965838,1042245,1079823,1118018,1163436,1243323,1251663,1280300,1456741,1456422,1547047,1566328,1569777,1613663,1682168,1767736,1903668,2024805,2089986,2213789,2313589,2435668,2653834,2899709,3209823,3288441,3532100,3736909,3799261,3731224,3795291
"31740","Manhattan, KS (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",63346,68809,70127,69674,72765,74161,74899,77389,75461,76980,77305,78646,79976,80726,82675,81804,80504,80200,80773,81667,82780,83343,81311,84774,84291,85482,85748,82862,81644,81084,80961,81539,81374,81205,81847,83411,84195,86648,87724,90328,91201,93344,95424,98648,98575,98091
"31740","Manhattan, KS (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4284,4208,4532,4869,5048,5478,5950,6205,6949,7531,8138,8970,10028,10716,10993,11807,12946,13464,13841,14246,15020,15018,15746,17184,17278,18098,18267,18944,19765,20746,21834,23347,24883,25737,27048,27737,28929,30628,33055,35535,36057,37840,39161,38513,37852,38692
"31860","Mankato-North Mankato, MN (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",235770,263085,278491,303084,377354,403085,435091,448210,534447,593131,634194,682878,757958,802312,829135,948292,986488,1028757,1130682,1143122,1272905,1341523,1373983,1489240,1525770,1664356,1732207,1868497,1910788,2095090,2166986,2269288,2422656,2447170,2611640,2735043,2835318,3015966,3104159,3318816,3170490,3359683,3660736,3893461,3955150,4072894
"31860","Mankato-North Mankato, MN (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",73883,77037,78012,77494,76854,77488,77328,77818,78073,77906,78471,79381,79753,79958,79795,79784,80198,80288,80379,81366,81555,82283,82758,82954,83283,83717,84545,84912,84897,84771,85105,85892,87105,88107,89336,90152,91111,92879,93963,95121,96111,96809,97276,97936,97718,98478
"31860","Mankato-North Mankato, MN (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3191,3415,3570,3911,4910,5202,5627,5760,6845,7613,8082,8603,9504,10034,10391,11886,12301,12813,14067,14049,15608,16304,16602,17953,18320,19881,20489,22005,22507,24715,25462,26420,27813,27775,29234,30338,31119,32472,33036,34890,32988,34704,37632,39755,40475,41358
"31900","Mansfield, OH (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",490989,516155,567491,605822,669543,706631,746313,822126,923677,1001612,1096542,1189228,1324794,1344614,1481540,1613889,1715283,1788979,1841140,1936923,2049152,2108528,2106463,2208896,2335932,2446899,2521720,2643556,2783186,2864434,2951497,3079724,3197305,3295832,3392262,3468722,3515157,3635164,3701202,3823622,3702321,3720609,3926008,3984867,4020339,4167918
"31900","Mansfield, OH (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",128984,129838,129411,130847,130923,130356,130887,131160,130524,130866,130178,131116,130465,129141,128066,128485,128181,127418,127345,127167,126590,126160,127040,127475,127792,128281,128217,128894,128868,128540,129233,128853,128187,128363,128312,128094,127724,127292,126995,126128,125308,124175,123070,122588,122292,121942
"31900","Mansfield, OH (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3807,3975,4385,4630,5114,5421,5702,6268,7077,7654,8423,9070,10154,10412,11569,12561,13382,14040,14458,15231,16187,16713,16581,17328,18279,19075,19668,20510,21597,22284,22839,23901,24943,25676,26438,27080,27522,28558,29144,30315,29546,29963,31901,32506,32875,34180
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",322321,361760,425729,476627,567118,666751,784422,893823,1040005,1174844,1316343,1539247,1836401,2002327,2128606,2324211,2549610,2648092,2758170,3036386,3333497,3651169,4029788,4474757,4846469,5269018,5601220,6035541,6531412,7049213,7403876,8120718,8982766,9579016,10258281,11024928,12069123,13024520,14034725,15353037,15979708,16886696,17761750,18301724,18810847,19740566
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",179187,183040,193397,204904,217004,223800,238746,249003,258732,266103,275488,286540,298559,313256,326453,334571,341145,350514,358307,365499,377106,387200,403571,424312,447508,468906,487593,503411,519903,537929,555875,573216,590067,610520,632475,653779,674982,695352,715264,736694,757468,779194,795303,807725,818942,831073
"32580","McAllen-Edinburg-Mission, TX (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",1799,1976,2201,2326,2613,2979,3286,3590,4020,4415,4778,5372,6151,6392,6520,6947,7474,7555,7698,8308,8840,9430,9985,10546,10830,11237,11487,11989,12563,13104,13319,14167,15223,15690,16219,16863,17881,18731,19622,20840,21096,21672,22333,22658,22970,23753
"32780","Medford, OR (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",304358,329733,377829,428532,489140,554089,625921,714314,815390,948114,1067439,1189455,1275011,1304229,1415649,1580084,1668706,1766531,1885844,2060829,2270607,2422277,2559416,2750342,2968485,3230935,3437712,3661494,3829665,4114019,4409894,4718828,5067572,5195708,5562734,5857258,6158175,6714721,6922850,6981633,6783171,6819499,7117888,7382454,7481426,7914576
"32780","Medford, OR (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",93841,95374,99487,101396,107245,110926,114924,117683,122329,126435,129918,132929,134546,133847,133130,134830,136444,137397,139626,140860,143549,147392,150956,154975,159054,163527,167378,170715,173523,176645,179264,181775,183835,186704,189838,192185,194701,196858,199152,201162,202301,203421,204754,206363,208091,210287
"32780","Medford, OR (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3243,3457,3798,4226,4561,4995,5446,6070,6666,7499,8216,8948,9476,9744,10634,11719,12230,12857,13506,14630,15818,16434,16955,17747,18663,19758,20539,21448,22070,23290,24600,25960,27566,27829,29303,30477,31629,34109,34762,34707,33530,33524,34763,35774,35953,37637
"32820","Memphis, TN-MS-AR (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",2939552,3228107,3622577,4108550,4570547,5062857,5494253,5972367,6557517,7405923,8278303,9161981,10022438,10579823,11357622,12589396,13483957,14341002,15504133,16796098,18274092,19344580,20166211,21797654,23187981,24959061,26823100,28476322,30041351,33653860,34814896,36262585,38667718,39421890,40730934,42611865,43972315,46493593,48445318,49418521,48144360,49608299,51866467,54837709,54987023,56327800
"32820","Memphis, TN-MS-AR (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",910805,920140,929937,944488,948225,960477,963646,969411,975249,983532,996459,1005686,1002176,1005293,1009767,1013317,1024191,1034093,1047141,1061590,1071132,1078598,1091735,1104416,1117303,1132959,1148208,1161613,1172495,1187032,1202822,1216257,1224627,1235125,1247414,1258948,1271965,1291868,1302273,1310829,1317719,1326580,1332790,1340755,1341710,1343230
"32820","Memphis, TN-MS-AR (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3227,3508,3896,4350,4820,5271,5702,6161,6724,7530,8308,9110,10001,10524,11248,12424,13165,13868,14806,15822,17061,17935,18472,19737,20754,22030,23361,24514,25622,28351,28944,29815,31575,31917,32652,33847,34570,35989,37201,37700,36536,37396,38916,40901,40983,41935
"32900","Merced, CA (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",389909,434855,460215,517508,612189,685053,782144,876639,962447,1016259,1169300,1329573,1358459,1453746,1520857,1766068,1904185,2052932,2278776,2387707,2604439,2777602,2897170,3093288,3190092,3268282,3156077,3469219,3582106,3809341,4001087,4225124,4601710,4923549,5368289,5882047,5983236,6204942,6958047,6869132,6747116,7104887,7858717,8060966,8635380,9020129
"32900","Merced, CA (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",101255,105275,108032,110548,114436,117949,121456,126358,126591,128435,131775,135625,139632,142766,147657,151357,155939,158988,162956,167749,172988,179953,186091,189489,193137,197798,195291,194819,198312,202264,206734,212258,218816,225351,231735,237180,242554,245338,248540,250538,252302,256731,259698,261783,263481,266353
"32900","Merced, CA (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3851,4131,4260,4681,5350,5808,6440,6938,7603,7913,8873,9803,9729,10183,10300,11668,12211,12912,13984,14234,15056,15435,15569,16324,16517,16523,16161,17807,18063,18834,19354,19906,21030,21848,23166,24800,24668,25291,27996,27418,26742,27674,30261,30793,32774,33865
"33100","Miami-Fort Lauderdale-West Palm Beach, FL (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",9408944,10819880,12082256,13860883,16183471,18258008,19651664,21350671,23889248,27546120,31804449,37472266,43420898,46254003,50895255,56107229,61180554,65515351,71001097,77261114,85919438,91598177,95390473,100641080,107030633,111992319,120203576,127739455,133721078,144404544,151121099,164157830,173267271,179531077,185042653,200643353,219589958,238722083,248386768,248921194,230793387,242333210,256722762,270018210,272261505,285960690
"33100","Miami-Fort Lauderdale-West Palm Beach, FL (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",2182241,2255202,2364750,2478824,2604637,2745960,2837578,2884080,2937632,3002966,3121950,3254936,3386317,3449745,3506541,3560292,3632834,3709283,3797118,3891758,3984047,4078578,4176731,4262995,4340175,4445162,4547191,4652414,4750249,4836853,4932004,5025895,5110780,5197205,5261713,5336368,5411148,5429748,5422987,5454633,5504624,5586506,5706892,5789346,5863458,5929819
"33100","Miami-Fort Lauderdale-West Palm Beach, FL (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4312,4798,5109,5592,6213,6649,6926,7403,8132,9173,10187,11512,12822,13408,14514,15759,16841,17663,18699,19852,21566,22458,22839,23608,24660,25194,26435,27457,28150,29855,30641,32662,33902,34544,35168,37599,40581,43966,45803,45635,41927,43378,44985,46641,46434,48224
"33140","Michigan City-La Porte, IN (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",389471,404382,428508,470905,537218,586083,637178,702676,779800,885243,976686,1058048,1148454,1158446,1173145,1268730,1325757,1380789,1459529,1556871,1698799,1770483,1804890,1947378,2020670,2125526,2217682,2320103,2456750,2585657,2620195,2779106,2774878,2798837,2865497,2946554,3029883,3181149,3324610,3485379,3368805,3474949,3693546,3893168,3872611,3998834
"33140","Michigan City-La Porte, IN (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111421,111187,111158,111256,111444
"33140","Michigan City-La Porte, IN (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3730,3834,4031,4412,5014,5468,5935,6530,7187,8136,8949,9738,10583,10712,10940,11860,12427,13064,13794,14696,15951,16507,16689,17878,18460,19390,20240,21134,22380,23516,23814,25237,25209,25547,26282,27054,27660,29014,29993,31324,30223,31188,33219,35024,34808,35882
"33220","Midland, MI (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",267881,275913,297604,319796,350404,408571,446191,508680,591421,660440,727557,770036,851324,898592,945369,1015104,1085684,1167922,1266560,1394143,1545100,1638994,1690094,1819111,1906036,1985367,2102356,2243092,2308675,2475368,2509353,2622828,2634869,2618351,2696745,3043437,3002044,3120957,3259752,3562597,3351208,3399101,3685293,3706983,3701701,3850272
"33220","Midland, MI (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",62133,63956,65050,65286,66390,67168,68626,69324,70888,71900,73158,73882,74936,74784,75198,75835,72492,72598,73054,74065,74767,76002,76733,77853,78614,79352,79841,80897,81648,82081,82599,82913,83576,83664,84012,84058,83930,83693,83600,83605,83639,83664,83765,83649,83593,83427
"33220","Midland, MI (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4311,4314,4575,4898,5278,6083,6502,7338,8343,9186,9945,10423,11361,12016,12572,13386,14977,16088,17337,18823,20666,21565,22026,23366,24246,25020,26332,27728,28276,30158,30380,31633,31527,31296,32100,36206,35768,37291,38992,42612,40068,40628,43996,44316,44282,46151
"33260","Midland, TX (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",298428,327906,354538,382901,436754,489963,592713,685254,772860,926118,1082037,1284931,1656261,1863075,1800629,1879709,2038387,1949743,1892984,2086874,2202772,2410385,2401801,2582530,2751028,2814996,2887022,3141272,3567441,3644399,3533972,3910665,4413910,4171955,4514658,4984000,5836278,6704878,7121341,9667186,7777693,8982961,11435536,13680588,13968522,15300461
"33260","Midland, TX (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",67992,70297,71302,71477,71259,73313,75637,77943,79216,80934,83546,88700,93964,103959,112195,111919,113997,117265,112287,111439,111494,111624,113427,115325,116456,117728,118493,119192,121691,123197,122440,120280,120877,122371,123717,125144,126963,130287,133448,137060,140948,141798,144996,152092,157240,161290
"33260","Midland, TX (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4389,4665,4972,5357,6129,6683,7836,8792,9756,11443,12951,14486,17627,17921,16049,16795,17881,16627,16858,18727,19757,21594,21175,22393,23623,23911,24364,26355,29316,29582,28863,32513,36516,34093,36492,39826,45968,51462,53364,70533,55181,63350,78868,89949,88836,94863
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",6018058,6407962,6809792,7424196,8185338,8989911,9705776,10542472,11626236,12937697,14373962,15801347,17304835,18276477,18996675,20812506,21917019,23019621,24331148,26265120,28445820,29965884,30940473,33169291,34753851,36580527,38410390,40395808,42775096,45739354,47546510,50415593,52301141,53253625,54327188,56791926,58903231,63366797,65511169,67746295,66924919,67720376,71050979,74154635,73982660,76470112
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",1395326,1404488,1405231,1416024,1409344,1409473,1395236,1399726,1394089,1389196,1395212,1396659,1391672,1391628,1387307,1384897,1389361,1391362,1398088,1409602,1421621,1435303,1449760,1462728,1470728,1476272,1481347,1486045,1487435,1490926,1496255,1502420,1507257,1514251,1519746,1522302,1522391,1523907,1530492,1538232,1549613,1556535,1561141,1566755,1570167,1572245
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4313,4562,4846,5243,5808,6378,6956,7532,8340,9313,10302,11314,12435,13133,13693,15028,15775,16545,17403,18633,20009,20878,21342,22676,23630,24779,25929,27183,28758,30678,31777,33556,34700,35168,35748,37307,38691,41582,42804,44042,43188,43507,45512,47330,47118,48638
"33460","Minneapolis-St. Paul-Bloomington, MN-WI (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",9032674,9759847,10411899,11207881,12486852,13747932,14945269,16354838,18298608,20542022,23320238,26206726,29067996,31443924,33660799,37913743,40956070,43680370,46940368,50512605,54773810,58397654,60572818,65235448,68018042,72518503,77546273,82879248,88877419,97032397,102694076,112276082,116454140,118752002,123739955,131075751,135693994,144417416,152746225,158315511,150342525,156093746,167030693,175741553,177151430,185824874
"33460","Minneapolis-St. Paul-Bloomington, MN-WI (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",2044824,2084574,2104296,2107895,2125921,2145063,2154275,2167976,2179319,2200167,2224748,2263881,2291962,2317206,2331850,2354976,2390959,2428147,2468889,2523553,2562410,2606156,2646336,2688729,2734239,2776675,2819211,2861505,2903107,2946520,2994735,3044425,3086645,3116197,3143413,3171902,3199046,3234367,3269613,3301252,3330508,3355105,3389149,3423070,3461434,3495176
"33460","Minneapolis-St. Paul-Bloomington, MN-WI (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4417,4682,4948,5317,5874,6409,6937,7544,8396,9337,10482,11576,12683,13570,14435,16099,17130,17989,19013,20016,21376,22408,22889,24263,24876,26117,27506,28964,30615,32931,34292,36879,37728,38108,39365,41324,42417,44651,46717,47956,45141,46524,49284,51340,51179,53166
"33540","Missoula, MT (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",192820,209108,233819,263378,290283,329079,367586,421418,491707,573088,639238,693336,734958,768655,826004,906571,951648,985277,1026052,1086601,1163858,1257315,1336982,1470906,1579969,1673876,1791197,1896346,2003809,2156403,2249192,2459368,2607752,2751511,2884549,3014602,3165981,3443652,3642218,3817396,3857165,3690677,3938895,4221450,4155239,4329548
"33540","Missoula, MT (Metropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",56978,58472,59990,61918,64424,67007,67056,69539,70970,72226,74088,76115,76352,75242,75571,76875,77774,77949,77680,77564,77995,79080,81098,83549,86243,88037,90413,91947,93151,93847,94791,96178,97435,98968,99976,100934,102298,104372,106110,107747,108717,109425,110121,111054,111769,112684
"33540","Missoula, MT (Metropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3384,3576,3898,4254,4506,4911,5482,6060,6928,7935,8628,9109,9626,10216,10930,11793,12236,12640,13209,14009,14922,15899,16486,17605,18320,19013,19811,20624,21511,22978,23728,25571,26764,27802,28852,29867,30949,32994,34325,35429,35479,33728,35769,38013,37177,38422
"33660","Mobile, AL (Metropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",867541,948701,1025486,1133908,1270750,1452125,1663165,1884747,2098142,2365070,2607497,2970557,3291749,3448944,3582811,3849676,4156256,4344717,4508031,4775200,5189416,5515161,5895198,6339017,6622090,6929168,7250228,7538445,7882407,8509942,8594211,8918556,9139594,9247393,9488724,10013657,10703000,11636427,12107724,12830488,12688922,13206877,13711782,13771023,13964602,14542254
