"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89346","Longview-Marshall, TX (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",522995,563614,611792,676179,764492,890937,1020307,1173149,1300060,1514504,1727898,2000920,2367680,2622834,2721490,2909736,3088355,3109461,3106529,3291075,3509802,3710169,3875355,4158369,4249971,4455478,4702412,4991718,5324787,5622676,5784827,6225800,6490052,6563137,6903617,7167195,7684506,8381657,9000253,10502752,9797864,10181882,11441933,11804419,11880928,12415923
"89346","Longview-Marshall, TX (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",170426,175877,179278,183388,185487,189013,194459,198315,203922,209570,216996,223273,228764,239639,243631,243602,242312,241187,239119,238036,236919,237693,239922,241456,243576,245290,248452,251124,253216,254823,256162,256153,257630,259812,261565,263814,265873,269236,271474,274165,278306,280443,283306,285875,284142,284817
"89346","Longview-Marshall, TX (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3069,3205,3413,3687,4122,4714,5247,5916,6375,7227,7963,8962,10350,10945,11171,11945,12745,12892,12992,13826,14814,15609,16153,17222,17448,18164,18927,19878,21029,22065,22583,24305,25191,25261,26394,27168,28903,31131,33153,38308,35205,36306,40387,41292,41813,43593
"89348","Los Angeles-Long Beach, CA (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",46318049,49507960,52153499,57029868,62111586,68809290,75951760,84272565,93848443,107376069,121329390,137341839,155176692,165262805,178222694,197888304,214671506,231375608,251076378,271625576,290903752,313700662,319853625,334954096,339652598,348757698,364055476,384251710,406378074,441666142,464961853,498635096,529728327,545994265,573323370,607252183,644478938,693725022,717835686,736904084,706378379,724349817,766889292,818230548,826149347,863452110
"89348","Los Angeles-Long Beach, CA (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",9858682,10000090,10154720,10191420,10269238,10418492,10539988,10727370,10890106,11134712,11302019,11559867,11786174,12062091,12328890,12564856,12855582,13233335,13589648,13918798,14279801,14597731,14815672,15057922,15187258,15267221,15345986,15471569,15679294,15925775,16186093,16426232,16655545,16880585,17102362,17284575,17396334,17454909,17499359,17612540,17750392,17914906,18087857,18248907,18407083,18550288
"89348","Los Angeles-Long Beach, CA (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4698,4951,5136,5596,6048,6605,7206,7856,8618,9643,10735,11881,13166,13701,14456,15749,16699,17484,18476,19515,20372,21490,21589,22244,22364,22844,23723,24836,25918,27733,28726,30356,31805,32345,33523,35133,37047,39744,41021,41840,39795,40433,42398,44837,44882,46547
"89350","Louisville/Jefferson County--Elizabethtown--Madison, KY-IN (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",4165646,4460212,4765638,5226453,5792296,6389168,6800327,7439855,8307603,9227297,10172509,11141318,12306467,13077955,13831097,15160592,15984064,16751242,17675895,19246372,20755312,22017848,22925697,24768969,25848661,27206467,28658156,30244941,31856819,34413170,36000356,38846091,40589912,41500512,42519631,44979365,46772252,49915261,52066630,54139473,52721339,54677308,57215090,60686832,60346085,63078061
"89350","Louisville/Jefferson County--Elizabethtown--Madison, KY-IN (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",1109882,1124990,1139706,1141515,1148065,1163260,1172673,1185888,1189583,1195938,1203170,1205527,1202762,1204641,1205141,1203871,1201667,1200875,1201605,1203053,1204721,1210515,1217381,1227352,1245715,1258022,1270195,1279199,1290541,1301455,1314786,1327960,1337876,1347424,1359145,1371885,1385368,1401771,1418724,1435015,1447326,1463704,1472544,1479140,1490642,1498593
"89350","Louisville/Jefferson County--Elizabethtown--Madison, KY-IN (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3753,3965,4181,4579,5045,5492,5799,6274,6984,7716,8455,9242,10232,10856,11477,12593,13302,13949,14710,15998,17228,18189,18832,20181,20750,21626,22562,23644,24685,26442,27381,29252,30339,30800,31284,32787,33762,35609,36700,37727,36427,37355,38855,41028,40483,42092
"89352","Lubbock-Levelland, TX (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",681919,792810,807800,903083,1111691,1142727,1248263,1448851,1673612,1832654,2057782,2271079,2670551,2809120,3081011,3219713,3411054,3424153,3587864,3799590,3910267,4212504,4306958,4622276,4924226,5165372,5365315,5698704,5920209,6162121,6337143,6709692,6790031,7038868,7482082,7748357,8199662,8613541,9197491,9838844,9829133,10406892,10903867,11665415,12054104,12435790
"89352","Lubbock-Levelland, TX (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",219909,218874,224648,231270,231207,234463,237244,239393,242822,247017,249840,252946,254609,257172,260968,262579,261207,261211,259744,260861,261455,261360,263958,265651,269464,273653,275839,277097,277585,276775,277424,279321,282677,285425,289293,291385,293572,297331,300310,303279,309322,314991,318331,321094,325280,329221
"89352","Lubbock-Levelland, TX (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3101,3622,3596,3905,4808,4874,5262,6052,6892,7419,8236,8979,10489,10923,11806,12262,13059,13109,13813,14566,14956,16118,16317,17400,18274,18876,19451,20566,21328,22264,22843,24021,24020,24661,25863,26591,27931,28970,30627,32442,31776,33039,34253,36330,37058,37773
"89356","Macon-Warner Robins, GA (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",918192,1028458,1138039,1228483,1339460,1482277,1629515,1757444,1913235,2093795,2308618,2549579,2888961,3128728,3381514,3706916,3960703,4216676,4474480,4838840,5227112,5505744,5768713,6163300,6445575,6795873,7273331,7738494,8074570,8558876,8946447,9394225,9912881,10428396,10752501,11118568,11656955,12302079,12890939,13474462,13394797,13770972,14611420,14641941,14814997,15330399
"89356","Macon-Warner Robins, GA (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",265381,268937,276678,281444,282689,285691,290103,291859,296485,299989,302931,304918,307264,308969,311464,312817,315086,316644,318908,322273,324313,326258,330200,334146,339611,344857,347947,352175,357602,361211,364060,367227,370246,375588,380329,386581,389972,395326,400737,405096,408858,412719,416440,418230,417687,417966
"89356","Macon-Warner Robins, GA (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3460,3824,4113,4365,4738,5188,5617,6022,6453,6980,7621,8362,9402,10126,10857,11850,12570,13317,14031,15015,16117,16875,17470,18445,18979,19706,20904,21973,22580,23695,24574,25582,26774,27766,28272,28761,29892,31119,32168,33262,32761,33366,35086,35009,35469,36679
"89357","Madison-Janesville-Beloit, WI (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",2197746,2360618,2558364,2756636,3076065,3337592,3704010,4069940,4551034,5099400,5652098,6234749,6820052,7246469,7734646,8511446,9100123,9675905,10312407,10867863,12009295,12842356,13428989,14718176,15563778,16566464,17550975,18487154,19620909,21003162,21904898,23545575,24675068,25709822,26771137,28152575,29302388,31391477,32790866,33663332,33385513,33958742,36237048,38071012,39384311,40492229
"89357","Madison-Janesville-Beloit, WI (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",533222,548524,554131,555946,561412,569667,571456,576181,581786,586780,592260,600558,603491,605146,607632,612277,617179,622175,625792,634368,640934,651209,663082,675342,688460,698793,709265,718487,727221,731633,737568,745297,753607,762249,770502,780068,788653,798414,808012,816330,823688,828658,836179,843212,851162,858354
"89357","Madison-Janesville-Beloit, WI (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4122,4304,4617,4958,5479,5859,6482,7064,7823,8690,9543,10382,11301,11975,12729,13901,14745,15552,16479,17132,18737,19721,20252,21794,22607,23707,24745,25731,26981,28707,29699,31592,32743,33729,34745,36090,37155,39317,40582,41237,40532,40980,43336,45150,46271,47174
"89358","Manhattan-Junction City, KS (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",405741,450050,499825,519867,567695,630980,670691,705295,763055,830582,905627,999172,1140936,1226283,1285908,1354560,1461602,1527114,1581167,1630347,1734605,1764713,1796331,2072377,2067881,2168957,2163074,2148260,2196123,2309686,2432427,2616219,2785063,2863453,3046353,3180147,3330966,3683911,4111408,4537196,4660846,4982928,5284774,5383252,5294723,5386909
"89358","Manhattan-Junction City, KS (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",87438,97383,100682,100610,104436,106397,107019,108713,106696,108173,107926,108729,110942,111825,114155,112745,112388,111943,112334,113069,113013,113901,111164,118624,116586,118263,117544,111286,109343,109287,109123,109384,109195,108884,109379,110560,111294,114356,115675,120604,122738,128607,130748,136651,135562,134804
"89358","Manhattan-Junction City, KS (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4640,4621,4964,5167,5436,5930,6267,6488,7152,7678,8391,9190,10284,10966,11265,12014,13005,13642,14076,14419,15349,15493,16159,17470,17737,18340,18402,19304,20085,21134,22291,23918,25505,26298,27851,28764,29929,32214,35543,37621,37974,38745,40420,39394,39058,39961
"89359","Mankato-New Ulm-North Mankato, MN (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",328455,367976,387990,422325,525521,562179,597345,607160,738024,813953,864539,936855,1035633,1096915,1130775,1296262,1346978,1400974,1528608,1528373,1720589,1805134,1839035,1987360,2007075,2204176,2286428,2488033,2519619,2743090,2831881,2967756,3148345,3185414,3408057,3559462,3678298,3893897,4023826,4317222,4116189,4346231,4745531,5035901,5089000,5231358
"89359","Mankato-New Ulm-North Mankato, MN (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",102160,106054,107369,107063,106219,106597,106428,106468,107111,106855,107238,108035,108378,108603,108423,108247,108309,107949,107804,108791,108658,109258,109725,110043,110517,110878,111676,112271,112179,111878,112145,112769,114037,115012,116090,116818,117371,119131,120093,121113,122001,122684,122956,123359,123011,123770
"89359","Mankato-New Ulm-North Mankato, MN (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3215,3470,3614,3945,4948,5274,5613,5703,6890,7617,8062,8672,9556,10100,10429,11975,12436,12978,14180,14049,15835,16522,16760,18060,18161,19879,20474,22161,22461,24519,25252,26317,27608,27696,29357,30470,31339,32686,33506,35646,33739,35426,38595,40823,41370,42267
"89360","Mansfield-Ashland-Bucyrus, OH (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",823952,869336,951387,1014549,1127829,1212069,1286113,1416001,1575673,1720647,1883575,2038575,2236792,2280558,2471355,2723964,2869596,2991445,3092675,3261902,3463564,3574333,3584571,3811701,4011149,4241543,4375507,4561509,4842214,5030472,5147992,5395943,5571835,5719194,5894858,6031170,6142547,6312854,6527072,6710768,6528536,6591992,6987444,7082705,7190437,7423576
"89360","Mansfield-Ashland-Bucyrus, OH (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",221979,223688,224359,226138,226951,225924,226880,226825,226065,227606,226759,227432,226821,224800,223092,223926,223416,222193,222182,222345,222299,221548,222884,223831,225239,226336,226314,227454,227776,227933,228820,228182,227280,227229,227107,226722,226308,225430,225173,223918,222534,221282,219665,218675,218179,217457
"89360","Mansfield-Ashland-Bucyrus, OH (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3712,3886,4240,4486,4969,5365,5669,6243,6970,7560,8307,8963,9861,10145,11078,12165,12844,13463,13920,14670,15581,16133,16083,17029,17808,18740,19334,20055,21259,22070,22498,23648,24515,25169,25956,26602,27142,28004,28987,29970,29337,29790,31810,32389,32957,34138
"89362","Martin-Union City, TN-KY (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",175510,205772,225297,252373,294579,314666,339120,369770,415516,456477,503857,526827,598416,616085,655026,765756,799191,850515,879544,960994,1025256,1070978,1091550,1203103,1249127,1335536,1417103,1474989,1528141,1619663,1646204,1744678,1743206,1746826,1810456,1893689,1997653,1989842,2097697,2198711,2201207,2168987,2346105,2268906,2439550,2429449
"89362","Martin-Union City, TN-KY (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",68443,69541,71059,71514,72716,72988,73150,73749,74691,74557,74822,74722,74870,74518,74087,74438,74002,73839,73325,72993,72178,72091,72074,72148,72199,72641,73161,73788,74200,74575,74876,75131,74614,74360,74080,73927,73676,73150,73089,73400,73316,73665,73377,72610,71909,71579
"89362","Martin-Union City, TN-KY (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2564,2959,3171,3529,4051,4311,4636,5014,5563,6123,6734,7050,7993,8268,8841,10287,10800,11519,11995,13166,14205,14856,15145,16675,17301,18385,19370,19990,20595,21719,21986,23222,23363,23491,24439,25616,27114,27202,28701,29955,30024,29444,31973,31248,33926,33941
"89365","McAllen-Edinburg, TX (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",348669,386159,454693,511298,609975,709238,832661,947319,1096024,1240337,1393969,1629598,1948891,2131409,2266859,2468580,2711660,2806487,2918556,3216922,3529895,3881254,4294901,4784254,5187394,5638387,6010241,6465808,6984530,7531225,7923469,8669359,9577713,10229996,10986531,11787760,12900004,13933081,15011988,16439639,17130288,18125400,19073403,19660108,20200153,21202050
"89365","McAllen-Edinburg, TX (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",196862,200814,211929,224267,237619,244545,260758,272308,282867,291106,301469,314206,327747,343698,358797,367947,375419,386844,395800,404090,416917,428005,446100,468509,493848,517318,537191,554419,571791,590449,609101,626949,644361,665932,689179,711636,733266,754402,774793,796457,817852,840372,857030,869676,881332,894028
"89365","McAllen-Edinburg, TX (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",1771,1923,2145,2280,2567,2900,3193,3479,3875,4261,4624,5186,5946,6201,6318,6709,7223,7255,7374,7961,8467,9068,9628,10212,10504,10899,11188,11662,12215,12755,13008,13828,14864,15362,15941,16564,17593,18469,19375,20641,20945,21568,22255,22606,22920,23715
"89366","Medford-Grants Pass, OR (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",416553,456115,522318,591670,676873,762821,867710,1000281,1141677,1324414,1487641,1656508,1780886,1825080,1993861,2211233,2342886,2477822,2627708,2859787,3157940,3355580,3536554,3784672,4083518,4425167,4722189,5029373,5276990,5659103,6027073,6435310,6866923,7030084,7459101,7884732,8286085,9003928,9299213,9383194,9179239,9254625,9629170,9983405,10135889,10721555
"89366","Medford-Grants Pass, OR (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",129555,131678,138335,141701,150396,156713,162956,168393,174878,182197,187811,191877,193748,192001,190678,193913,197110,198099,200864,202581,205414,210377,215531,220482,226554,232933,238691,243025,246965,251100,254473,257626,260287,264416,268617,271914,275361,278459,280898,283551,284616,286256,287372,289145,291362,293886
"89366","Medford-Grants Pass, OR (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3215,3464,3776,4175,4501,4868,5325,5940,6528,7269,7921,8633,9192,9506,10457,11403,11886,12508,13082,14117,15374,15950,16409,17165,18024,18998,19784,20695,21367,22537,23685,24979,26382,26587,27769,28997,30092,32335,33105,33092,32251,32330,33508,34527,34788,36482
"89368","Memphis-Forrest City, TN-MS-AR (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",3009242,3306554,3705372,4197225,4681371,5185333,5621125,6105806,6709345,7576677,8461939,9347585,10242939,10804635,11588751,12855797,13763573,14609497,15778687,17085414,18576077,19668869,20492678,22161884,23567495,25365405,27259185,28935542,30503729,34128312,35300052,36754478,39171404,39946876,41286491,43203093,44567028,47098843,49072706,50058265,48798250,50256085,52546170,55512333,55685826,57010200
"89368","Memphis-Forrest City, TN-MS-AR (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",941913,950776,960029,975344,979418,991486,994749,1000624,1006645,1015048,1027426,1036554,1033018,1036235,1040450,1044007,1054719,1064502,1077181,1090964,1099986,1107079,1120241,1132937,1145850,1161736,1177410,1191072,1202143,1216546,1232175,1245582,1253699,1264148,1276584,1287853,1300604,1320364,1330667,1338939,1346055,1354752,1360742,1368638,1369012,1370129
"89368","Memphis-Forrest City, TN-MS-AR (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3195,3478,3860,4303,4780,5230,5651,6102,6665,7464,8236,9018,9916,10427,11138,12314,13050,13724,14648,15661,16888,17766,18293,19561,20568,21834,23152,24294,25374,28053,28649,29508,31245,31600,32341,33547,34266,35671,36878,37387,36253,37096,38616,40560,40676,41609
"89370","Miami-Fort Lauderdale-Port St. Lucie, FL (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",9851899,11323116,12670155,14568086,17038443,19232400,20736486,22585539,25305288,29237973,33822336,39997982,46379997,49489217,54551155,60159491,65771197,70605703,76666534,83836725,93394089,99771513,103896367,109605225,116508333,122004688,131181806,139476574,146253651,157943406,165345221,179316476,189293030,196000567,202582375,221172638,242139762,263987224,275066832,276144999,255198648,267100602,283619689,298685159,301009186,316205795
"89370","Miami-Fort Lauderdale-Port St. Lucie, FL (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",2305102,2382674,2499850,2623574,2766526,2920704,3019760,3072097,3133290,3209169,3343014,3490028,3635926,3713859,3781787,3848178,3931581,4021545,4123506,4231453,4340077,4454229,4564250,4659902,4746797,4861915,4971557,5086685,5195482,5291846,5395172,5495954,5590849,5690866,5770909,5868202,5962227,5997932,6007793,6048398,6101389,6190026,6313680,6401644,6482340,6558143
"89370","Miami-Fort Lauderdale-Port St. Lucie, FL (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4274,4752,5068,5553,6159,6585,6867,7352,8076,9111,10117,11461,12756,13326,14425,15633,16729,17557,18593,19813,21519,22399,22763,23521,24545,25094,26386,27420,28150,29847,30647,32627,33858,34441,35104,37690,40612,44013,45785,45656,41826,43150,44921,46658,46435,48216
"89372","Midland-Odessa, TX (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",612854,669495,720724,786887,886288,1030681,1243082,1477055,1665371,1953872,2205331,2630369,3403314,3744033,3539165,3624873,3833557,3549851,3423474,3674410,3854370,4107600,4201816,4433522,4668605,4796488,4931869,5271215,5894252,6148237,5914620,6488994,7106206,6927593,7382174,7950971,9127402,10463886,11298114,14364492,12153000,13694844,16947341,20007778,20471742,22544558
"89372","Midland-Odessa, TX (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",156033,163001,164911,165977,164523,169980,175251,180335,183918,189123,194968,205752,217382,239460,250236,245925,247222,250853,237467,233506,231216,230276,233382,236352,237474,238986,239510,240711,243440,246741,244890,240974,241679,244570,246456,249307,252341,257763,263907,270124,277878,278896,284686,296536,306762,315194
"89372","Midland-Odessa, TX (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3928,4107,4370,4741,5387,6064,7093,8191,9055,10331,11311,12784,15656,15635,14143,14740,15507,14151,14417,15736,16670,17838,18004,18758,19659,20070,20591,21899,24212,24918,24152,26928,29403,28326,29953,31892,36171,40595,42811,53177,43735,49104,59530,67472,66735,71526
"89376","Milwaukee-Racine-Waukesha, WI (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",7364216,7828602,8333919,9103859,10076192,11075377,12017178,13062594,14444864,16105407,17954311,19704982,21533586,22639150,23532035,25829426,27130699,28499526,30116054,32399967,35107395,37040067,38334848,41096002,43136636,45523505,47810183,50350830,53430454,57091451,59257674,62969271,65348852,66564681,68164949,71366927,73814279,79047839,81947495,84973139,83770848,84747686,88888325,92671640,92507168,95607019
"89376","Milwaukee-Racine-Waukesha, WI (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",1755381,1768293,1770854,1783854,1779641,1781699,1772583,1777238,1773931,1770248,1777977,1782767,1777872,1776116,1769269,1766428,1771944,1773927,1781902,1797419,1812522,1830894,1850750,1869224,1882326,1893688,1903884,1913381,1919518,1927091,1936080,1945676,1952887,1963738,1973241,1979716,1984050,1989151,1997619,2007257,2018977,2026487,2031545,2037474,2041177,2043904
"89376","Milwaukee-Racine-Waukesha, WI (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4195,4427,4706,5103,5662,6216,6779,7350,8143,9098,10098,11053,12112,12746,13300,14622,15311,16066,16901,18026,19369,20231,20713,21986,22917,24040,25112,26315,27835,29626,30607,32364,33463,33897,34545,36049,37204,39739,41023,42333,41492,41820,43754,45484,45321,46777
"89378","Minneapolis-St. Paul, MN-WI (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",9690260,10489280,11194654,12076765,13516689,14880680,16172406,17681344,19821683,22241102,25209594,28284170,31397820,33957554,36272158,40874041,44088774,47030144,50516396,54245680,58900762,62778696,65125196,70149266,73100276,77955480,83222119,89041982,95299315,104054091,110037808,120041182,124776075,127482983,132855191,140706903,145492551,154824055,163788902,170025234,161591509,167779632,179541843,188774026,190322289,199570013
"89378","Minneapolis-St. Paul, MN-WI (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",2259037,2305829,2329589,2334925,2356460,2377340,2390970,2406828,2421349,2443810,2470857,2512447,2542859,2569538,2585232,2609843,2647419,2686901,2729752,2788765,2830377,2878531,2921670,2966880,3016084,3061467,3107129,3152321,3197243,3243409,3295194,3348383,3394681,3428107,3458539,3490160,3520689,3560486,3599425,3633656,3665178,3691382,3726830,3760891,3800005,3835050
"89378","Minneapolis-St. Paul, MN-WI (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4290,4549,4805,5172,5736,6259,6764,7346,8186,9101,10203,11258,12347,13215,14031,15661,16653,17503,18506,19452,20810,21809,22290,23644,24237,25463,26784,28246,29807,32082,33393,35850,36756,37188,38414,40315,41325,43484,45504,46792,44088,45452,48175,50194,50085,52038
"89380","Mobile-Daphne-Fairhope, AL (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",1024639,1121152,1221816,1357245,1537999,1756965,2007674,2289417,2531453,2859175,3147019,3583417,4006193,4205488,4424457,4787099,5203455,5459201,5689323,6055728,6628230,7080690,7627685,8268063,8749800,9276363,9810581,10337990,10934386,11837082,12115485,12759234,13101894,13348746,13784561,14818972,15955121,17502816,18376244,19245798,19001762,19904324,20835481,21055800,21376233,22354667
"89380","Mobile-Daphne-Fairhope, AL (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",374909,377785,383420,386760,388737,395486,403096,415136,425533,434629,438341,445136,450719,457113,460820,462963,468248,473040,476910,476150,475067,478122,485398,494692,505156,512250,516560,521575,528081,532923,536878,541415,545004,546506,549591,554225,561125,571037,578119,585023,591400,596648,599848,604516,610003,615234
"89380","Mobile-Daphne-Fairhope, AL (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2733,2968,3187,3509,3956,4443,4981,5515,5949,6578,7179,8050,8888,9200,9601,10340,11113,11541,11930,12718,13952,14809,15714,16714,17321,18109,18992,19821,20706,22212,22567,23566,24040,24426,25081,26738,28434,30651,31786,32898,32130,33360,34735,34831,35043,36335
"89382","Modesto-Merced, CA (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",1106001,1224877,1314307,1480836,1712950,1938272,2168756,2430061,2764652,3036779,3467711,3918599,4227347,4538994,4799811,5429051,5915460,6386601,7045559,7585414,8349502,9046544,9496692,10053783,10439625,10700319,10818639,11662466,12345947,13344080,14001627,15137568,16118600,17168101,18214112,19674974,20434850,21179945,22608633,22609682,22208705,23140746,24673245,25828441,27034957,28361249
"89382","Modesto-Merced, CA (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",292526,300853,307730,312192,329614,340433,350974,362651,373586,375715,392708,403477,414769,423503,436161,445236,457224,470142,486336,503812,526005,555265,572254,584214,594942,604072,605628,609978,619576,631018,645343,661729,682577,702820,719092,729793,742574,749989,756374,759570,763838,772014,777968,783917,789767,798350
"89382","Modesto-Merced, CA (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3781,4071,4271,4743,5197,5694,6179,6701,7400,8083,8830,9712,10192,10718,11005,12194,12938,13584,14487,15056,15873,16292,16595,17209,17547,17714,17864,19119,19926,21147,21696,22876,23614,24427,25329,26960,27519,28240,29891,29766,29075,29975,31715,32948,34232,35525
"89384","Monroe-Ruston-Bastrop, LA (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",502977,536710,606831,671077,758060,843416,947026,1083000,1204347,1387304,1561569,1739606,1961045,2091664,2249790,2439090,2573562,2667106,2716839,2862125,3069353,3281221,3483758,3771562,3998594,4212658,4414411,4605278,4651360,4838411,5050133,5366451,5635689,5811016,5970478,6266642,6631274,7099045,7439045,7893403,7970657,8039141,8382915,8701523,8887208,9032946
"89384","Monroe-Ruston-Bastrop, LA (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",198691,200526,204356,210488,211668,214491,218197,224009,226870,228720,231476,235479,237079,237714,239704,241935,242614,245084,242829,240443,238434,236627,238224,240803,242908,243357,243993,244123,244321,244003,243484,243569,242802,243479,245069,246132,246176,248048,247728,248462,250084,251541,251927,252462,253181,253241
"89384","Monroe-Ruston-Bastrop, LA (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2531,2677,2969,3188,3581,3932,4340,4835,5309,6066,6746,7388,8272,8799,9386,10082,10608,10882,11188,11904,12873,13867,14624,15662,16461,17311,18092,18865,19038,19829,20741,22033,23211,23867,24362,25460,26937,28620,30029,31769,31872,31960,33275,34467,35102,35669
"89390","Morgantown-Fairmont, WV (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",419734,471527,518301,582133,624561,687571,790511,870964,971444,1070646,1173396,1309316,1449310,1590011,1675461,1794295,1850519,1897541,1971189,2136133,2247301,2425321,2538990,2744733,2791464,2950741,3070991,3155384,3255032,3367401,3498004,3790058,4110676,4286340,4392690,4540413,4824066,5251704,5469576,5910768,6077537,6433322,6890625,7189390,7235518,7483743
"89390","Morgantown-Fairmont, WV (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",148751,150684,152970,157931,159951,162258,161376,164366,167357,169001,170302,171522,172362,172308,173010,172078,169561,168004,166457,164416,162910,161900,163705,165292,166956,167784,168468,168463,168363,168139,167708,167812,168824,170340,172547,174019,176005,178178,179952,181408,183924,186846,188938,191228,192683,194054
"89390","Morgantown-Fairmont, WV (Combined Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2822,3129,3388,3686,3905,4238,4899,5299,5805,6335,6890,7634,8409,9228,9684,10427,10914,11295,11842,12992,13795,14980,15510,16605,16720,17587,18229,18730,19333,20027,20858,22585,24349,25163,25458,26091,27409,29474,30395,32583,33044,34431,36470,37596,37551,38565
"89393","Moses Lake-Othello, WA (Combined Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",192797,215009,228899,266974,331266,401128,438786,456791,446513,497998,518565,604379,643244,646737,770809,829818,800342,876819,839041,900703,972393,1072474,1156386,1283822,1463876,1478983,1525595,1701844,1755481,1863474,1822882,1942490,2040370,2122906,2275355,2369024,2386204,2475920,2817230,3098613,3153052,3314137,3594871,3774549,3818059,3925156
"89393","Moses Lake-Othello, WA (Combined Statistical Area)","","CA1","2","...","Population (persons) 1/",50583,54389,56044,55482,55519,56103,56736,59955,61119,61423,61416,61889,62169,63008,64648,65466,66164,66973,67133,67231,67655,68721,71415,73927,76438,79477,82080,84269,86699,88658,90167,91376,92303,93389,94567,95398,96449,98033,100058,102726,105745,108352,109611,110602,111157,112326
