"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"29107","Lafayette, MO","4","CA4","12","...","  Farm income 2/",11050,14566,14431,18010,26840,16834,15791,11669,13269,22229,31512,1547,16994,7377,-1278,-2994,23699,18074,19128,19536,25550,15651,8126,22861,12561,21962,7300,28041,27648,13258,6544,9895,8363,-2620,6588,46911,25644,20980,34864,47150,39895,25415,46110,23577,74555,54303
"29107","Lafayette, MO","4","CA4","20","...","Population (persons) 3/",26877,26696,27015,27662,28629,28659,29000,28693,29011,29203,29207,29964,30031,29860,29861,30234,30366,30613,30741,31092,31236,31077,31180,31146,31559,31973,32093,32242,32492,32673,32805,33000,32927,32984,33081,33110,33280,33288,33186,33434,33246,33409,33241,33109,32898,32688
"29107","Lafayette, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",3610,4026,4297,4718,5263,5372,5826,6372,6962,7790,9006,8785,9986,10406,10734,11642,13171,13446,13930,14630,15580,15746,16649,17884,18217,19308,19595,21482,22805,22856,23476,24793,26371,25575,26484,28876,28722,29593,31499,33050,32860,32134,33591,33957,36196,36579
"29107","Lafayette, MO","4","CA4","35","...","Earnings by place of work",47860,55448,58584,66636,79684,74930,77171,81856,90096,107800,125356,101433,120358,111806,111796,119067,152787,156048,170176,188763,199761,192122,191011,220875,229436,250435,248476,278532,293654,286234,300459,307734,327630,323420,351441,412628,405670,424651,446000,460926,447751,441042,464439,449168,502228,497123
"29107","Lafayette, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",2423,2690,3003,3427,4280,4968,5151,5849,6392,7318,8321,8785,9737,10045,10748,11940,12981,14031,15321,18136,19217,19745,20914,22526,24864,26102,27598,28091,29449,30356,32216,32311,35109,35871,37769,39871,42276,45180,46893,48331,47714,48605,45208,45695,51131,53027
"29107","Lafayette, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1399,1557,1727,1940,2380,2751,2863,3153,3390,3884,4380,4722,5233,5520,5841,6441,7237,7874,8653,10272,11126,11145,11916,12822,14154,14981,15956,16136,16870,17091,18186,18207,19587,19982,20996,22415,23827,25605,26985,27530,27374,27875,23993,23798,29614,30931
"29107","Lafayette, MO","4","CA4","38","...","  Employer contributions for government social insurance",1024,1133,1276,1487,1900,2217,2288,2696,3002,3434,3941,4063,4504,4525,4907,5499,5744,6157,6668,7864,8091,8600,8998,9704,10710,11121,11642,11955,12579,13265,14030,14104,15522,15889,16773,17456,18449,19575,19908,20801,20340,20730,21215,21897,21517,22096
"29107","Lafayette, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",28589,27838,29324,32620,35655,38129,41067,47452,53594,57972,68030,73596,74309,76501,78410,88817,96260,100829,103438,108684,113430,121956,128562,136183,137092,157091,165906,184999,205531,218947,227730,249461,265609,258170,260226,265281,263650,267750,267786,265528,254139,242234,244107,243482,258232,259651
"29107","Lafayette, MO","4","CA4","45","...","Equals: Net earnings by place of residence",74026,80596,84905,95829,111059,108091,113087,123459,137298,158454,185065,166244,184930,178262,179458,195944,236066,242846,258293,279311,293974,294333,298659,334532,341664,381424,386784,435440,469736,474825,495973,524884,558130,545719,573898,638038,627044,647221,666893,678123,654176,634671,663338,646955,709329,703747
"29107","Lafayette, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",13933,16179,18725,20828,24102,27704,31884,33972,37656,40153,45510,56591,68112,81064,86589,98508,100174,102996,102461,101997,111262,104733,109546,114891,116746,116918,113717,121042,131898,133657,131225,142383,146024,126562,122114,127837,124262,123936,146583,168857,162515,150124,159835,173368,173121,180137
"29107","Lafayette, MO","4","CA4","47","...","Plus: Personal current transfer receipts",9056,10697,12442,13849,15526,18170,23982,25391,27017,28891,32461,40411,46847,51411,54489,57547,63724,65780,67477,73568,81415,90286,110907,107582,116514,118984,128369,136151,139346,138285,142934,150914,164156,171301,180093,190212,204578,213936,231840,258019,275765,288755,293432,303966,308336,311808
"29107","Lafayette, MO","4","CA4","50","...","Wages and salaries",25792,29169,31417,33687,37338,41548,43285,48502,53193,59762,66169,70507,74022,74340,78676,83900,88200,93773,102913,115944,119807,124137,128253,136892,150237,156199,165005,171059,180846,190435,201568,203894,214884,218171,228459,238687,245235,256323,265182,274760,268450,273746,275654,285194,283158,295398
"29107","Lafayette, MO","4","CA4","60","...","Supplements to wages and salaries",2943,3465,3958,4623,5230,6020,6695,7549,8657,10120,11067,11868,12912,13759,15133,16781,18615,20229,22369,25429,27605,29338,31288,36505,39788,42139,43300,43373,44658,47207,52110,53363,55649,59484,64911,70856,74813,79220,80747,81928,83445,87639,82867,85015,86682,87145
"29107","Lafayette, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1919,2332,2682,3136,3330,3803,4407,4853,5655,6686,7126,7805,8408,9234,10226,11282,12871,14072,15701,17565,19514,20738,22290,26801,29078,31018,31658,31418,32079,33942,38080,39259,40127,43595,48138,53400,56364,59645,60839,61127,63105,66909,61652,63118,65165,65049
"29107","Lafayette, MO","4","CA4","62","...","  Employer contributions for government social insurance",1024,1133,1276,1487,1900,2217,2288,2696,3002,3434,3941,4063,4504,4525,4907,5499,5744,6157,6668,7864,8091,8600,8998,9704,10710,11121,11642,11955,12579,13265,14030,14104,15522,15889,16773,17456,18449,19575,19908,20801,20340,20730,21215,21897,21517,22096
"29107","Lafayette, MO","4","CA4","70","...","Proprietors' income 9/",19125,22814,23209,28326,37116,27362,27191,25805,28246,37918,48120,19058,33424,23707,17987,18386,45972,42046,44894,47390,52349,38647,31470,47478,39411,52097,40171,64100,68150,48592,46781,50477,57097,45765,58071,103085,85622,89108,100071,104238,95856,79657,105918,78959,132388,114580
"29107","Lafayette, MO","4","CA4","71","...","  Farm proprietors' income",9670,12977,12686,16262,24655,14337,13470,9204,11130,18888,28065,-2043,13423,3688,-4686,-6247,20603,15331,16555,16694,22527,12196,4848,19387,8849,18426,3884,24797,24060,9257,2959,6505,4787,-5808,3334,44394,22954,18861,31905,43963,36057,21374,41630,16195,69405,47395
"29107","Lafayette, MO","4","CA4","72","...","  Nonfarm proprietors' income",9455,9837,10523,12064,12461,13025,13721,16601,17116,19030,20055,21101,20001,20019,22673,24633,25369,26715,28339,30696,29822,26451,26622,28091,30562,33671,36287,39303,44090,39335,43822,43972,52310,51573,54737,58691,62668,70247,68166,60275,59799,58283,64288,62764,62983,67185
"29107","Lafayette, MO","4","CA4","7010","...","Total employment",10600,10988,11054,11362,11829,11888,11492,11763,11869,12310,12777,12284,12072,11833,12157,12258,12247,12496,12815,13258,13205,13097,12908,13046,13503,13975,14249,14119,14515,14263,14399,14343,14349,14208,14235,14290,14433,14586,14725,14290,13953,13839,14001,14039,13554,13655
"29107","Lafayette, MO","4","CA4","7020","...","  Wage and salary employment",6297,6685,6737,6816,7231,7361,7180,7432,7625,8166,8502,7878,7659,7415,7631,7736,7664,7879,8415,9064,9066,8842,8725,9009,9304,9597,9838,9769,10023,9998,10134,9991,9994,9845,9813,9869,9871,9955,9914,9696,9427,9469,9477,9687,9108,9178
"29107","Lafayette, MO","4","CA4","7040","...","  Proprietors employment",4303,4303,4317,4546,4598,4527,4312,4331,4244,4144,4275,4406,4413,4418,4526,4522,4583,4617,4400,4194,4139,4255,4183,4037,4199,4378,4411,4350,4492,4265,4265,4352,4355,4363,4422,4421,4562,4631,4811,4594,4526,4370,4524,4352,4446,4477
"29109","Lawrence, MO","4","CA4","10","...","Personal income (thousands of dollars)",65708,69248,75349,86358,100430,106101,119479,134041,148459,164928,184329,207512,231567,251530,269686,289261,309122,326739,330681,350232,377382,383284,412078,437824,466595,494441,520361,563319,587111,607276,624692,669357,706577,713065,736193,807337,830100,864886,928992,972011,959642,970107,1001618,1059801,1092670,1151979
"29109","Lawrence, MO","4","CA4","11","...","  Nonfarm personal income 1/",59741,64692,70704,79250,89074,100763,112920,128537,143183,160364,180156,204281,226116,247519,267806,287778,306000,319170,327425,346226,368264,376708,407368,434746,461696,490780,517805,551884,574187,595346,616208,666579,698270,707217,724156,775611,799241,843538,906850,934144,945460,952593,986268,1046583,1069185,1096781
"29109","Lawrence, MO","4","CA4","12","...","  Farm income 2/",5967,4556,4645,7108,11356,5338,6559,5504,5276,4564,4173,3231,5451,4011,1880,1483,3122,7569,3256,4006,9118,6576,4710,3078,4899,3661,2556,11435,12924,11930,8484,2778,8307,5848,12037,31726,30859,21348,22142,37867,14182,17514,15350,13218,23485,55198
"29109","Lawrence, MO","4","CA4","20","...","Population (persons) 3/",24849,24724,25315,26581,26672,27538,27797,27481,27896,28243,28820,28959,28845,28662,29303,29433,29555,29728,29771,30104,30236,30280,30609,30977,31571,31967,32476,33130,33705,34171,34723,35352,35665,36234,36441,36798,37399,37779,38323,38508,38652,38575,38464,38373,38095,38023
"29109","Lawrence, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",2644,2801,2976,3249,3765,3853,4298,4878,5322,5840,6396,7166,8028,8776,9203,9828,10459,10991,11107,11634,12481,12658,13463,14134,14779,15467,16023,17003,17419,17772,17991,18934,19811,19679,20202,21940,22196,22893,24241,25242,24828,25149,26040,27618,28683,30297
"29109","Lawrence, MO","4","CA4","35","...","Earnings by place of work",43760,43461,45540,53124,62440,62191,67820,75895,82753,90144,98566,100249,107774,114193,121272,127905,137587,150232,153936,168231,177926,173005,184882,193873,209372,219897,238358,262714,261484,264473,269872,274096,294469,304893,325670,368167,378043,391079,416041,431143,396162,416204,417289,426442,445160,491215
"29109","Lawrence, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",2418,2547,2757,3245,4126,4807,5042,5746,6338,7359,8321,8509,9669,10743,11455,12629,13951,14965,15712,17897,18793,18642,20563,21787,23526,24949,27129,28188,28300,28726,29808,30677,32760,34026,35669,38002,40031,43801,47254,48382,47411,49543,46017,46450,53031,55003
"29109","Lawrence, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1405,1471,1586,1833,2293,2675,2838,3136,3389,3904,4397,4587,5211,5829,6134,6647,7538,8133,8648,9987,10794,10531,11704,12449,13412,14322,15672,16130,16088,16176,16639,16974,18072,18861,19705,21253,22511,25433,27492,27901,27661,28903,25034,25091,31101,32406
"29109","Lawrence, MO","4","CA4","38","...","  Employer contributions for government social insurance",1013,1076,1171,1412,1833,2132,2204,2610,2949,3455,3924,3922,4458,4914,5321,5982,6413,6832,7064,7910,7999,8111,8859,9338,10114,10627,11457,12058,12212,12550,13169,13703,14688,15165,15964,16749,17520,18368,19762,20481,19750,20640,20983,21359,21930,22597
"29109","Lawrence, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",7745,8380,9585,11013,12402,13737,15029,18183,21640,26453,30244,36848,40652,40771,43148,48237,51098,52864,55852,59076,64590,71166,76777,86196,90776,101619,108059,114669,127740,139133,150582,174196,172952,169428,169671,171809,168427,169554,177878,171903,167783,158754,166690,198808,206250,210752
"29109","Lawrence, MO","4","CA4","45","...","Equals: Net earnings by place of residence",49087,49294,52368,60892,70716,71121,77807,88332,98055,109238,120489,128588,138757,144221,152965,163513,174734,188131,194076,209410,223723,225529,241096,258282,276622,296567,319288,349195,360924,374880,390646,417615,434661,440295,459672,501974,506439,516832,546665,554664,516534,525415,537962,578800,598379,646964
"29109","Lawrence, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8043,9913,11453,13207,15255,17658,20193,22164,25756,29244,33767,43039,51649,62365,68384,74660,80217,80981,77976,79848,86168,84477,86307,88028,91227,94742,89665,93778,99174,102033,99541,106994,110529,98368,95489,108654,109157,118638,137709,150487,152295,142246,153905,161682,177260,184630
"29109","Lawrence, MO","4","CA4","47","...","Plus: Personal current transfer receipts",8578,10041,11528,12259,14459,17322,21479,23545,24648,26446,30073,35885,41161,44944,48337,51088,54171,57627,58629,60974,67491,73278,84675,91514,98746,103132,111408,120346,127013,130363,134505,144748,161387,174402,181032,196709,214504,229416,244618,266860,290813,302446,309751,319319,317031,320385
"29109","Lawrence, MO","4","CA4","50","...","Wages and salaries",24808,26749,27767,30890,34927,38907,40943,46228,51250,57978,63918,67187,71580,78036,82347,87112,94002,99390,104704,113610,115861,115696,124311,129987,138947,145831,158350,168208,170660,177074,188262,195019,203387,210468,221388,232859,238359,248928,274219,281015,271102,282411,283261,292146,296293,310589
"29109","Lawrence, MO","4","CA4","60","...","Supplements to wages and salaries",2942,3214,3594,4223,4912,5719,6386,7317,8706,9994,11106,11702,12893,14711,16291,17677,20016,21926,23207,25780,28414,29007,32141,36768,39494,41249,43352,45278,42427,43280,47973,50898,51681,55786,60992,66602,70567,76103,81948,83001,83368,88222,85531,87376,91003,91066
"29109","Lawrence, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1929,2138,2423,2811,3079,3587,4182,4707,5757,6539,7182,7780,8435,9797,10970,11695,13603,15094,16143,17870,20415,20896,23282,27430,29380,30622,31895,33220,30215,30730,34804,37195,36993,40621,45028,49853,53047,57735,62186,62520,63618,67582,64548,66017,69073,68469
"29109","Lawrence, MO","4","CA4","62","...","  Employer contributions for government social insurance",1013,1076,1171,1412,1833,2132,2204,2610,2949,3455,3924,3922,4458,4914,5321,5982,6413,6832,7064,7910,7999,8111,8859,9338,10114,10627,11457,12058,12212,12550,13169,13703,14688,15165,15964,16749,17520,18368,19762,20481,19750,20640,20983,21359,21930,22597
"29109","Lawrence, MO","4","CA4","70","...","Proprietors' income 9/",16010,13498,14179,18011,22601,17565,20491,22350,22797,22172,23542,21360,23301,21446,22634,23116,23569,28916,26025,28841,33651,28302,28430,27118,30931,32817,36656,49228,48397,44119,33637,28179,39401,38639,43290,68706,69117,66048,59874,67127,41692,45571,48497,46920,57864,89560
"29109","Lawrence, MO","4","CA4","71","...","  Farm proprietors' income",5113,3611,3640,6130,10164,4003,5183,3928,3821,2196,1581,401,2560,840,-1298,-1819,-363,4158,-315,-98,4617,1258,-487,-2596,-584,-1092,-1639,7804,9372,6595,2418,-4207,-373,-3125,2076,23360,21119,13015,9436,27186,3570,8060,6214,412,14555,43179
"29109","Lawrence, MO","4","CA4","72","...","  Nonfarm proprietors' income",10897,9887,10539,11881,12437,13562,15308,18422,18976,19976,21961,20959,20741,20606,23932,24935,23932,24758,26340,28939,29034,27044,28917,29714,31515,33909,38295,41424,39025,37524,31219,32386,39774,41764,41214,45346,47998,53033,50438,39941,38122,37511,42283,46508,43309,46381
"29109","Lawrence, MO","4","CA4","7010","...","Total employment",9061,8987,8989,9472,9866,9886,9726,10325,10641,11171,11290,10999,11004,11082,11501,11853,12161,12573,12836,12876,12854,12633,12867,12945,13294,13567,14160,14489,14242,13674,13791,13972,13729,13575,13829,14097,14119,14375,14770,14395,13743,13603,13581,13444,13489,13533
"29109","Lawrence, MO","4","CA4","7020","...","  Wage and salary employment",5620,5642,5572,5929,6358,6493,6314,6647,6877,7360,7506,7234,7256,7299,7515,7687,7743,7887,8056,8465,8505,8122,8265,8242,8386,8650,9005,9121,8823,8696,9007,9129,9121,9107,9272,9448,9366,9562,9768,9773,9212,9224,9208,9174,9213,9240
"29109","Lawrence, MO","4","CA4","7040","...","  Proprietors employment",3441,3345,3417,3543,3508,3393,3412,3678,3764,3811,3784,3765,3748,3783,3986,4166,4418,4686,4780,4411,4349,4511,4602,4703,4908,4917,5155,5368,5419,4978,4784,4843,4608,4468,4557,4649,4753,4813,5002,4622,4531,4379,4373,4270,4276,4293
"29111","Lewis, MO","4","CA4","10","...","Personal income (thousands of dollars)",27889,30561,33240,37907,47602,44165,52611,49950,56851,68285,79427,81519,96351,94467,91717,105038,119130,114483,116180,116190,126642,128898,132845,148609,149232,162281,157002,172980,184336,176050,176420,199246,204912,202607,215802,235365,225027,236047,259875,281726,286227,279914,301103,308333,334311,342782
"29111","Lewis, MO","4","CA4","11","...","  Nonfarm personal income 1/",24521,25974,27971,31542,35684,40039,44754,48077,53771,60326,68680,78807,89413,92709,98346,103974,106433,107504,108440,113618,119218,124906,129599,138336,145011,154560,157341,164410,174347,176604,183142,190507,200142,199075,200395,208223,214080,221304,240246,257222,262309,264376,278801,290923,290336,297876
"29111","Lewis, MO","4","CA4","12","...","  Farm income 2/",3368,4587,5269,6365,11918,4126,7857,1873,3080,7959,10747,2712,6938,1758,-6629,1064,12697,6979,7740,2572,7424,3992,3246,10273,4221,7721,-339,8570,9989,-554,-6722,8739,4770,3532,15407,27142,10947,14743,19629,24504,23918,15538,22302,17410,43975,44906
"29111","Lewis, MO","4","CA4","20","...","Population (persons) 3/",11102,10952,10888,10741,10836,10939,11001,10983,10991,11171,10783,10949,11123,11214,11137,11002,10701,10618,10367,10215,10273,10228,10271,10241,10211,10133,10260,10251,10247,10326,10402,10500,10420,10408,10354,10319,10272,10286,10286,10196,10204,10200,10239,10160,10145,10138
"29111","Lewis, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",2512,2790,3053,3529,4393,4037,4782,4548,5173,6113,7366,7445,8662,8424,8235,9547,11133,10782,11207,11374,12328,12602,12934,14511,14615,16015,15302,16874,17989,17049,16960,18976,19665,19466,20842,22809,21907,22948,25265,27631,28050,27443,29407,30348,32953,33812
"29111","Lewis, MO","4","CA4","35","...","Earnings by place of work",16484,17778,18849,21755,28736,22777,28639,23925,27563,35646,42307,39656,48781,36957,31833,42418,54730,48454,52049,49676,56082,56652,57086,67200,66509,77009,71100,83237,90234,78481,77048,96161,99048,99940,111289,124230,111335,117390,126673,133042,131560,122069,134844,133526,159395,164071
"29111","Lewis, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",838,855,916,1062,1342,1565,1721,1794,2004,2360,2771,3224,3917,3295,3537,4063,4291,4290,4697,5246,5569,6018,6281,6556,7310,8112,8374,8601,9124,9132,9519,9854,11014,11246,11200,11337,11976,12165,12896,13227,13189,12937,12481,12820,14143,14658
"29111","Lewis, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",511,526,558,641,785,912,985,1011,1107,1288,1499,1757,2121,1862,1989,2211,2394,2407,2576,2941,3207,3350,3541,3733,4128,4552,4829,4911,5189,5104,5329,5469,5929,6076,6063,6248,6629,6834,7349,7521,7502,7486,6729,6741,8224,8528
"29111","Lewis, MO","4","CA4","38","...","  Employer contributions for government social insurance",327,329,358,421,557,653,736,783,897,1072,1272,1467,1796,1433,1548,1852,1897,1883,2121,2305,2362,2668,2740,2823,3182,3560,3545,3690,3935,4028,4190,4385,5085,5170,5137,5089,5347,5331,5547,5706,5687,5451,5752,6079,5919,6130
"29111","Lewis, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",4359,4623,5386,6287,7448,8293,8377,9355,10399,11395,13200,13147,13554,16745,16291,16934,17374,18026,18340,20924,22257,23590,24927,26624,27213,29457,30565,30921,32359,34605,35878,37281,35149,37392,38520,40669,43872,47086,52481,56777,55712,57821,60972,61336,65048,64476
"29111","Lewis, MO","4","CA4","45","...","Equals: Net earnings by place of residence",20005,21546,23319,26980,34842,29505,35295,31486,35958,44681,52736,49579,58418,50407,44587,55289,67813,62190,65692,65354,72770,74224,75732,87268,86412,98354,93291,105557,113469,103954,103407,123588,123183,126086,138609,153562,143231,152311,166258,176592,174083,166953,183335,182042,210300,213889
"29111","Lewis, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",4311,4944,5423,6072,7174,8239,9505,10222,11885,13535,15532,19287,23174,27621,29346,31188,31619,31343,29655,29482,31696,31534,30914,33105,32916,32792,30882,32239,33744,33741,33050,34378,36024,30222,28992,30667,28416,28925,34889,39431,39317,38411,42228,47402,45183,47180
"29111","Lewis, MO","4","CA4","47","...","Plus: Personal current transfer receipts",3573,4071,4498,4855,5586,6421,7811,8242,9008,10069,11159,12653,14759,16439,17784,18561,19698,20950,20833,21354,22176,23140,26199,28236,29904,31135,32829,35184,37123,38355,39963,41280,45705,46299,48201,51136,53380,54811,58728,65703,72827,74550,75540,78889,78828,81713
"29111","Lewis, MO","4","CA4","50","...","Wages and salaries",9061,9313,9625,10664,12000,13324,14401,14802,16652,19355,22328,26094,30085,24202,25530,28490,29397,29227,32827,34711,35587,39055,39636,40853,45026,50174,50674,53189,56798,58759,61184,64593,70379,71164,69631,68583,70055,70268,74829,77528,75567,74052,79179,81444,79439,82695
"29111","Lewis, MO","4","CA4","60","...","Supplements to wages and salaries",1085,1168,1288,1529,1717,1981,2431,2487,2914,3395,3887,4867,5948,5133,5281,5876,6256,6461,7424,7899,8546,9526,9897,11796,12885,14145,13518,13719,14435,14432,16051,16958,18174,19301,19533,20488,21378,22316,22622,22821,23799,23821,23510,24423,24487,24759
"29111","Lewis, MO","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",758,839,930,1108,1160,1328,1695,1704,2017,2323,2615,3400,4152,3700,3733,4024,4359,4578,5303,5594,6184,6858,7157,8973,9703,10585,9973,10029,10500,10404,11861,12573,13089,14131,14396,15399,16031,16985,17075,17115,18112,18370,17758,18344,18568,18629
"29111","Lewis, MO","4","CA4","62","...","  Employer contributions for government social insurance",327,329,358,421,557,653,736,783,897,1072,1272,1467,1796,1433,1548,1852,1897,1883,2121,2305,2362,2668,2740,2823,3182,3560,3545,3690,3935,4028,4190,4385,5085,5170,5137,5089,5347,5331,5547,5706,5687,5451,5752,6079,5919,6130
"29111","Lewis, MO","4","CA4","70","...","Proprietors' income 9/",6338,7297,7936,9562,15019,7472,11807,6636,7997,12896,16092,8695,12748,7622,1022,8052,19077,12766,11798,7066,11949,8071,7553,14551,8598,12690,6908,16329,19001,5290,-187,14610,10495,9475,22125,35159,19902,24806,29222,32693,32194,24196,32155,27659,55469,56617
"29111","Lewis, MO","4","CA4","71","...","  Farm proprietors' income",2758,3925,4577,5702,11118,3243,6978,891,2191,6535,9382,1384,5700,540,-7782,-81,11552,5900,6653,1393,6200,2611,1947,8908,2852,6492,-1473,7536,8932,-2113,-8476,6717,2282,955,12839,25178,8923,13194,17533,22640,21977,13736,20467,14802,42157,42455
"29111","Lewis, MO","4","CA4","72","...","  Nonfarm proprietors' income",3580,3372,3359,3860,3901,4229,4829,5745,5806,6361,6710,7311,7048,7082,8804,8133,7525,6866,5145,5673,5749,5460,5606,5643,5746,6198,8381,8793,10069,7403,8289,7893,8213,8520,9286,9981,10979,11612,11689,10053,10217,10460,11688,12857,13312,14162
"29111","Lewis, MO","4","CA4","7010","...","Total employment",4157,4050,4040,4097,4172,4217,4143,4075,3992,4040,4126,4292,4369,4155,4290,4343,4162,4006,3927,3952,3993,4133,4023,4076,4245,4430,4598,4632,4851,4556,4674,4728,4815,4812,4632,4475,4452,4389,4443,4399,4401,4361,4351,4421,4348,4406
"29111","Lewis, MO","4","CA4","7020","...","  Wage and salary employment",2007,1986,1969,2007,2065,2134,2148,2161,2181,2327,2377,2499,2609,2378,2423,2562,2448,2379,2442,2506,2536,2624,2534,2584,2745,2906,2938,2983,3048,2979,3053,3078,3240,3223,3082,2987,2963,2895,2901,2891,2871,2789,2767,2822,2749,2802
"29111","Lewis, MO","4","CA4","7040","...","  Proprietors employment",2150,2064,2071,2090,2107,2083,1995,1914,1811,1713,1749,1793,1760,1777,1867,1781,1714,1627,1485,1446,1457,1509,1489,1492,1500,1524,1660,1649,1803,1577,1621,1650,1575,1589,1550,1488,1489,1494,1542,1508,1530,1572,1584,1599,1599,1604
"29113","Lincoln, MO","4","CA4","10","...","Personal income (thousands of dollars)",59288,64516,68551,75298,88962,92460,100108,109245,125041,146161,172304,183899,215559,231333,247855,293431,332725,356732,366000,380578,412756,429467,452018,491939,510379,557973,605075,660011,728186,766309,816265,896093,964273,1003238,1098174,1209155,1322316,1428187,1532897,1618077,1599551,1611663,1658044,1712004,1763843,1830391
"29113","Lincoln, MO","4","CA4","11","...","  Nonfarm personal income 1/",53404,56542,61743,66373,72563,78987,88291,100786,115542,135056,157939,182905,205928,226139,251443,285094,316208,342604,352853,373221,400696,420492,443971,481381,504321,550159,600239,647296,716181,759008,813735,886558,957503,1002292,1084926,1185448,1309743,1412458,1518835,1603155,1587722,1595954,1652156,1705686,1750824,1814490
"29113","Lincoln, MO","4","CA4","12","...","  Farm income 2/",5884,7974,6808,8925,16399,13473,11817,8459,9499,11105,14365,994,9631,5194,-3588,8337,16517,14128,13147,7357,12060,8975,8047,10558,6058,7814,4836,12715,12005,7301,2530,9535,6770,946,13248,23707,12573,15729,14062,14922,11829,15709,5888,6318,13019,15901
"29113","Lincoln, MO","4","CA4","20","...","Population (persons) 3/",18013,18090,18352,19087,19887,20028,20555,20457,20796,21077,21345,22229,22329,22576,23078,23811,24811,25979,26994,27866,28458,29017,29872,30343,31260,31842,33087,34317,35439,36847,37975,39196,40610,41970,43580,44995,46945,49117,50758,51847,52243,52708,53107,53348,53878,54249
"29113","Lincoln, MO","4","CA4","30","...","Per capita personal income (dollars) 4/",3291,3566,3735,3945,4473,4617,4870,5340,6013,6935,8072,8273,9654,10247,10740,12323,13410,13732,13559,13657,14504,14801,15132,16213,16327,17523,18287,19233,20548,20797,21495,22862,23745,23904,25199,26873,28167,29077,30200,31209,30618,30577,31221,32091,32738,33741
"29113","Lincoln, MO","4","CA4","35","...","Earnings by place of work",27514,29781,30586,34125,44637,45100,45432,46437,50764,58260,67690,58273,73121,73449,71079,91569,108748,115544,125149,128393,140879,147041,157917,177281,176841,197106,213394,244773,277580,290620,316542,344955,382200,396093,445594,489468,525516,557643,569511,575750,571046,571189,555066,574536,600616,650873
"29113","Lincoln, MO","4","CA4","36","...","Less: Contributions for government social insurance 5/",1484,1484,1666,1866,2380,2789,2872,3248,3543,4214,4896,5273,6204,6815,7268,8363,9491,10493,11587,13069,14154,15519,17049,18775,19261,21508,23710,25739,28770,30836,33980,36157,40438,42528,46772,50341,56314,59904,62562,63712,63463,63345,57523,58724,68531,74525
"29113","Lincoln, MO","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",854,875,976,1060,1318,1525,1598,1738,1856,2196,2534,2757,3260,3643,3868,4384,5152,5763,6364,7248,8025,8512,9407,10449,10925,12253,13468,14493,16202,17112,18764,19774,22143,23209,25279,27277,30410,33016,34919,35662,35886,36004,30327,30746,39812,43178
"29113","Lincoln, MO","4","CA4","38","...","  Employer contributions for government social insurance",630,609,690,806,1062,1264,1274,1510,1687,2018,2362,2516,2944,3172,3400,3979,4339,4730,5223,5821,6129,7007,7642,8326,8336,9255,10242,11246,12568,13724,15216,16383,18295,19319,21493,23064,25904,26888,27643,28050,27577,27341,27196,27978,28719,31347
"29113","Lincoln, MO","4","CA4","42","...","Plus: Adjustment for residence 6/",19474,20022,21483,23103,23411,23464,25449,31279,39356,49377,60333,69261,75907,80972,92336,110850,127917,139341,138125,149799,161166,169540,168695,177811,188182,210950,227971,238112,261421,275748,296165,329406,346652,374175,417278,464865,525285,569039,614674,635591,584958,574803,611097,627498,641968,647072
"29113","Lincoln, MO","4","CA4","45","...","Equals: Net earnings by place of residence",45504,48319,50403,55362,65668,65775,68009,74468,86577,103423,123127,122261,142824,147606,156147,194056,227174,244392,251687,265123,287891,301062,309563,336317,345762,386548,417655,457146,510231,535532,578727,638204,688414,727740,816100,903992,994487,1066778,1121623,1147629,1092541,1082647,1108640,1143310,1174053,1223420
"29113","Lincoln, MO","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8046,9334,10350,11589,13433,15392,17996,19001,21560,24549,28394,35605,43419,50593,55725,61715,65427,69566,70638,69401,75437,73514,77337,82238,84922,88404,95794,103597,111593,119707,119196,130966,130453,115604,113092,119374,122378,135027,160669,175969,178349,167070,178308,189796,191775,200206
