"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"32011","Eureka, NV","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",290,282,302,338,331,409,583,655,912,1141,1476,1775,2223,2264,2256,2525,3089,3550,6634,15190,21353,29373,29137,33807,38127,47205,43504,46728,55067,83095,99315,122131,30879,26266,32414,35739,33626,42536,47916,51188,50208,53528,45398,55935,55408,56803
"32011","Eureka, NV","8","CA4","62","...","  Employer contributions for government social insurance",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15292,14898,15815,16656,20186,24899,22282,24058,23313,25601,27713,27787,26129
"32011","Eureka, NV","8","CA4","70","...","Proprietors' income 9/",1908,1743,1759,2108,2536,1520,1405,1520,1309,1126,1073,1524,1452,1101,2197,2478,2678,2095,1503,2920,3091,3556,2569,2122,3760,2280,2264,1717,3687,4818,3775,4195,6214,2958,2219,2925,3334,3150,3168,6185,1014,569,5039,1038,419,3578
"32011","Eureka, NV","8","CA4","71","...","  Farm proprietors' income",1130,967,912,1114,1616,485,360,372,124,-100,-154,495,435,249,1011,1342,1454,861,411,1183,2399,2876,1568,1207,2895,1375,923,-56,1452,2708,1800,2238,3914,1183,722,1435,1653,1259,1501,5314,323,-326,4067,-5,-1141,1904
"32011","Eureka, NV","8","CA4","72","...","  Nonfarm proprietors' income",778,776,847,994,920,1035,1045,1148,1185,1226,1227,1029,1017,852,1186,1136,1224,1234,1092,1737,692,680,1001,915,865,905,1341,1773,2235,2110,1975,1957,2300,1775,1497,1490,1681,1891,1667,871,691,895,972,1043,1560,1674
"32011","Eureka, NV","8","CA4","7010","...","Total employment",645,552,551,544,540,574,607,649,707,815,891,940,920,823,841,955,1240,1308,1719,3504,4180,4297,4275,4591,4842,5363,4957,5287,5319,4936,4584,4561,4255,4019,3961,4002,4239,4781,5518,5055,5076,5028,5224,5583,5524,5227
"32011","Eureka, NV","8","CA4","7020","...","  Wage and salary employment",497,419,418,422,407,432,463,501,548,632,714,758,729,649,662,779,1068,1137,1526,3294,3969,4083,4070,4401,4647,5130,4725,5053,5062,4692,4343,4314,3967,3725,3637,3701,3935,4475,5192,4620,4631,4428,4538,4871,4832,4512
"32011","Eureka, NV","8","CA4","7040","...","  Proprietors employment",148,133,133,122,133,142,144,148,159,183,177,182,191,174,179,176,172,171,193,210,211,214,205,190,195,233,232,234,257,244,241,247,288,294,324,301,304,306,326,435,445,600,686,712,692,715
"32013","Humboldt, NV","8","CA4","10","...","Personal income (thousands of dollars)",25532,28126,28505,31400,37378,40921,46186,50205,58249,65538,78780,105159,114878,114983,115612,129479,131868,133052,158395,200530,239269,249957,278530,301494,320298,339461,361899,394968,418190,417309,425391,417954,374124,362982,387880,436920,474418,518793,532622,574982,596897,656131,727505,729047,733215,743431
"32013","Humboldt, NV","8","CA4","11","...","  Nonfarm personal income 1/",22261,25012,25474,28166,32344,37282,40952,46288,52723,62046,74894,94997,111887,108803,114367,123401,127710,129405,152253,192194,225426,232530,263736,287867,300021,325232,347555,381847,408974,407624,416359,404489,363570,353370,378862,423722,460681,502284,522506,553016,569784,633182,691863,715545,723344,719823
"32013","Humboldt, NV","8","CA4","12","...","  Farm income 2/",3271,3114,3031,3234,5034,3639,5234,3917,5526,3492,3886,10162,2991,6180,1245,6078,4158,3647,6142,8336,13843,17427,14794,13627,20277,14229,14344,13121,9216,9685,9032,13465,10554,9612,9018,13198,13737,16509,10116,21966,27113,22949,35642,13502,9871,23608
"32013","Humboldt, NV","8","CA4","20","...","Population (persons) 3/",6452,6362,6422,6623,6791,6981,7363,7415,7595,7946,8647,9671,10545,11220,10984,11002,10457,10323,10764,11658,12369,12933,13517,13930,14313,14577,15183,15775,16623,17075,16722,15868,15211,14776,14630,14912,15046,15420,15658,15958,16290,16603,16661,17101,17369,17279
"32013","Humboldt, NV","8","CA4","30","...","Per capita personal income (dollars) 4/",3957,4421,4439,4741,5504,5862,6273,6771,7669,8248,9111,10874,10894,10248,10525,11769,12611,12889,14715,17201,19344,19327,20606,21644,22378,23287,23836,25038,25157,24440,25439,26339,24596,24566,26513,29300,31531,33644,34016,36031,36642,39519,43665,42632,42214,43025
"32013","Humboldt, NV","8","CA4","35","...","Earnings by place of work",21542,23662,23253,25410,30695,33546,37724,41073,47751,53370,65855,93496,100992,90418,91256,102365,102996,103020,132283,174792,212395,223178,250980,270295,297195,310566,336029,373488,394966,386013,395584,378952,284041,276720,300064,339476,378360,431941,437535,478557,493024,555728,608282,606907,617534,615452
"32013","Humboldt, NV","8","CA4","36","...","Less: Contributions for government social insurance 5/",1137,1219,1247,1446,1973,2435,2519,2960,3385,4186,5784,8282,10621,8712,9816,10967,11526,11683,15152,20392,24625,25937,29742,31155,34149,36676,40200,44024,46333,44751,43816,37098,26827,26183,27237,30491,34469,40963,42592,44169,46966,54246,53622,55748,62736,61289
"32013","Humboldt, NV","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",493,531,530,615,815,977,1023,1159,1320,1565,2161,3120,4089,3445,3713,4061,4422,4602,5920,8066,9944,10665,12147,12761,13790,14735,16284,18305,19015,17606,17479,16070,13144,13104,13546,15104,16991,20775,21588,22121,24026,27832,24075,24663,31219,31760
"32013","Humboldt, NV","8","CA4","38","...","  Employer contributions for government social insurance",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13079,13691,15387,17478,20188,21004,22048,22940,26414,29547,31085,31517,29529
"32013","Humboldt, NV","8","CA4","42","...","Plus: Adjustment for residence 6/",-405,-440,-342,-267,-269,-363,-458,-423,-503,-801,-2430,-5281,-5179,-1774,-3197,-3031,-3046,-1654,-3865,-5449,-7706,-7118,-9911,-11123,-13272,-14291,-17255,-19550,-20926,-20744,-23351,-22931,15863,12838,11107,9583,7348,4602,940,-3209,-2850,-4143,-1600,-3669,-1675,505
"32013","Humboldt, NV","8","CA4","45","...","Equals: Net earnings by place of residence",20000,22003,21664,23697,28453,30748,34747,37690,43863,48383,57641,79933,85192,79932,78243,88367,88424,89683,113266,148951,180064,190123,211327,228017,249774,259599,278574,309914,327707,320518,328417,318923,273077,263375,283934,318568,351239,395580,395883,431179,443208,497339,553060,547490,553123,554668
"32013","Humboldt, NV","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",3710,4122,4490,5082,6016,6809,6938,7523,9088,11277,14213,16653,19517,23652,25020,28723,30283,29314,31064,36253,41102,40572,42764,46527,44060,53036,54698,55123,59518,63333,62379,62515,60322,55039,55335,66589,69313,63545,73342,70479,73246,71794,84976,90847,92046,94070
"32013","Humboldt, NV","8","CA4","47","...","Plus: Personal current transfer receipts",1822,2001,2351,2621,2909,3364,4501,4992,5298,5878,6926,8573,10169,11399,12349,12389,13161,14055,14065,15326,18103,19262,24439,26950,26464,26826,28627,29931,30965,33458,34595,36516,40725,44568,48611,51763,53866,59668,63397,73324,80443,86998,89469,90710,88046,94693
"32013","Humboldt, NV","8","CA4","50","...","Wages and salaries",14230,15677,15822,16871,20055,23794,25795,29329,33415,39130,49443,67642,80068,68004,70660,74247,76075,75694,96519,127437,152509,154258,174381,185872,199873,211386,231949,261819,274899,262250,261476,249035,202117,198630,211072,237873,266004,302874,316774,338718,346383,395538,428745,443404,463467,443291
"32013","Humboldt, NV","8","CA4","60","...","Supplements to wages and salaries",1762,1940,2096,2402,2800,3483,4017,4611,5494,6699,8577,11685,14085,12930,14875,16158,17131,17609,23095,29961,36946,41857,47504,53664,59091,65115,68568,74528,82206,95006,105312,102647,55011,53540,60087,67579,73277,79758,81612,87895,92763,108539,106411,114653,113891,115712
"32013","Humboldt, NV","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1118,1252,1379,1571,1642,2025,2521,2810,3429,4078,4954,6523,7553,7663,8772,9252,10027,10528,13863,17635,22265,26585,29909,35270,38732,43174,44652,48809,54888,67861,78975,81619,41328,40461,46396,52192,55799,59570,60608,65847,69823,82125,76864,83568,82374,86183
"32013","Humboldt, NV","8","CA4","62","...","  Employer contributions for government social insurance",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13079,13691,15387,17478,20188,21004,22048,22940,26414,29547,31085,31517,29529
"32013","Humboldt, NV","8","CA4","70","...","Proprietors' income 9/",5550,6045,5335,6137,7840,6269,7912,7133,8842,7541,7835,14169,6839,9484,5721,11960,9790,9717,12669,17394,22940,27063,29095,30759,38231,34065,35512,37141,37861,28757,28796,27270,26913,24550,28905,34024,39079,49309,39149,51944,53878,51651,73126,48850,40176,56449
"32013","Humboldt, NV","8","CA4","71","...","  Farm proprietors' income",1868,1400,1120,1250,2596,728,1875,66,1072,-734,-450,5929,-882,2287,-2835,1684,-696,-1256,849,2892,8558,11855,9981,9228,15263,7840,7650,6638,1523,2392,2162,5953,3132,1463,1812,5495,4985,8088,593,12465,16327,13212,25690,1270,-3923,9612
"32013","Humboldt, NV","8","CA4","72","...","  Nonfarm proprietors' income",3682,4645,4215,4887,5244,5541,6037,7067,7770,8275,8285,8240,7721,7197,8556,10276,10486,10973,11820,14502,14382,15208,19114,21531,22968,26225,27862,30503,36338,26365,26634,21317,23781,23087,27093,28529,34094,41221,38556,39479,37551,38439,47436,47580,44099,46837
"32013","Humboldt, NV","8","CA4","7010","...","Total employment",3280,3259,3309,3402,3550,3982,3872,4132,4313,4762,5027,5649,6021,5409,5424,5578,5429,5336,6051,7204,7774,7686,8270,8387,8948,9199,9717,10460,10910,10204,9837,9606,8424,8152,8474,8827,9331,9740,10003,9935,9798,10202,10484,11024,11039,10650
"32013","Humboldt, NV","8","CA4","7020","...","  Wage and salary employment",2607,2588,2584,2685,2840,3236,3113,3305,3427,3813,4047,4612,4899,4304,4297,4485,4408,4378,5013,6081,6689,6546,7010,7119,7500,7702,8125,8738,9055,8350,8081,7716,6699,6397,6621,6950,7342,7708,7858,7980,7768,8150,8426,8841,8834,8402
"32013","Humboldt, NV","8","CA4","7040","...","  Proprietors employment",673,671,725,717,710,746,759,827,886,949,980,1037,1122,1105,1127,1093,1021,958,1038,1123,1085,1140,1260,1268,1448,1497,1592,1722,1855,1854,1756,1890,1725,1755,1853,1877,1989,2032,2145,1955,2030,2052,2058,2183,2205,2248
"32015","Lander, NV","8","CA4","10","...","Personal income (thousands of dollars)",10456,11341,12214,14028,16259,18725,20830,22271,24251,28671,33784,47245,56193,57598,53699,56142,59738,60233,78434,98738,121625,121041,127242,131382,131377,134035,139631,155219,167638,164173,163320,160669,139540,137342,143899,155407,176412,183321,186858,218936,231251,247628,274360,287921,298954,306791
"32015","Lander, NV","8","CA4","11","...","  Nonfarm personal income 1/",9404,10240,11136,12744,14664,17758,19951,21370,23570,28731,35601,45591,55771,56931,53740,56368,60497,61258,78560,97833,119842,119073,125689,130033,127568,130447,136840,152750,165326,161028,161297,158109,136977,133364,138155,147557,166801,176530,183369,212328,226887,244261,265350,286357,298230,297150
"32015","Lander, NV","8","CA4","12","...","  Farm income 2/",1052,1101,1078,1284,1595,967,879,901,681,-60,-1817,1654,422,667,-41,-226,-759,-1025,-126,905,1783,1968,1553,1349,3809,3588,2791,2469,2312,3145,2023,2560,2563,3978,5744,7850,9611,6791,3489,6608,4364,3367,9010,1564,724,9641
"32015","Lander, NV","8","CA4","20","...","Population (persons) 3/",2648,2654,2623,2675,2705,2772,3014,3219,3295,3460,3614,4200,4689,4871,4652,4633,4617,4605,4726,5339,6093,6291,6323,6493,6315,6227,6107,6368,6752,6436,6073,5702,5450,5180,5017,5086,5117,5307,5439,5521,5660,5789,5848,5929,6074,6009
"32015","Lander, NV","8","CA4","30","...","Per capita personal income (dollars) 4/",3949,4273,4657,5244,6011,6755,6911,6919,7360,8286,9348,11249,11984,11825,11543,12118,12939,13080,16596,18494,19961,19240,20124,20234,20804,21525,22864,24375,24828,25509,26893,28178,25604,26514,28682,30556,34476,34543,34355,39655,40857,42776,46915,48561,49219,51055
"32015","Lander, NV","8","CA4","35","...","Earnings by place of work",9958,10701,11318,13010,15045,17950,19857,20947,22016,26635,31446,44214,51357,49539,44157,46620,49806,48257,67960,89823,112550,106834,108352,113025,109829,116409,121413,134571,144936,138592,137328,131404,144992,139537,142363,148271,168415,174307,171124,198435,220349,240164,267170,286232,314789,320042
"32015","Lander, NV","8","CA4","36","...","Less: Contributions for government social insurance 5/",547,584,637,738,946,1384,1495,1513,1626,2117,2828,3756,4950,4734,4376,4968,5591,5416,7593,10090,12769,12076,12355,12903,12537,13551,14372,15440,16639,15553,14614,12812,14732,13683,13108,13288,15365,16639,16678,18918,22699,24806,25208,27820,33612,33321
"32015","Lander, NV","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",233,246,268,323,426,581,623,653,681,846,1149,1546,2034,1982,1782,1967,2294,2289,3153,4234,5448,5292,5369,5502,5174,5464,5843,6494,6798,5946,5664,5184,7173,7014,6601,6645,7617,8564,8624,9470,11546,12818,11012,11944,16505,17159
"32015","Lander, NV","8","CA4","38","...","  Employer contributions for government social insurance",314,338,369,415,520,803,872,860,945,1271,1679,2210,2916,2752,2594,3001,3297,3127,4440,5856,7321,6784,6986,7401,7363,8087,8529,8946,9841,9607,8950,7628,7559,6669,6507,6643,7748,8075,8054,9448,11153,11988,14196,15876,17107,16162
"32015","Lander, NV","8","CA4","42","...","Plus: Adjustment for residence 6/",-723,-825,-855,-982,-1084,-1643,-1761,-1788,-1536,-2229,-2595,-2823,-1893,-1260,-766,-574,-461,-628,-608,-1479,-2996,818,2652,2154,4118,2342,3640,4945,6385,8824,9418,11533,-24548,-21322,-19187,-16966,-16056,-13461,-10221,-8205,-18013,-23136,-25203,-27703,-41075,-41615
"32015","Lander, NV","8","CA4","45","...","Equals: Net earnings by place of residence",8688,9292,9826,11290,13015,14923,16601,17646,18854,22289,26023,37635,44514,43545,39015,41078,43754,42213,59759,78254,96785,95576,98649,102276,101410,105200,110681,124076,134682,131863,132132,130125,105712,104532,110068,118017,136994,144207,144225,171312,179637,192222,216759,230709,240102,245106
"32015","Lander, NV","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",1187,1383,1600,1879,2318,2692,2729,2896,3416,4331,5390,6573,8027,9734,9866,10545,11132,12367,12959,14524,17630,17901,18809,18617,19295,17934,17969,19635,20868,20244,18671,17616,19987,17529,17647,19824,20369,18894,20415,23372,23564,24610,26587,26772,27200,27559
"32015","Lander, NV","8","CA4","47","...","Plus: Personal current transfer receipts",581,666,788,859,926,1110,1500,1729,1981,2051,2371,3037,3652,4319,4818,4519,4852,5653,5716,5960,7210,7564,9784,10489,10672,10901,10981,11508,12088,12066,12517,12928,13841,15281,16184,17566,19049,20220,22218,24252,28050,30796,31014,30440,31652,34126
"32015","Lander, NV","8","CA4","50","...","Wages and salaries",7173,7761,8131,8934,10202,13237,14593,15369,16058,19970,25426,33224,39584,37846,33249,35464,38802,37533,52206,65087,81946,77528,78488,83237,77273,80751,86407,95126,100827,91696,86807,82594,109866,106079,104954,106842,122505,128480,129331,151553,171957,186839,207976,226993,254013,248804
"32015","Lander, NV","8","CA4","60","...","Supplements to wages and salaries",954,1051,1178,1323,1523,2071,2658,2702,3084,4057,5213,7018,9097,8934,8418,8385,8435,8247,12894,15825,20685,22007,22069,24150,23295,26003,26661,28687,32904,38530,41857,42298,26498,23990,26203,27831,29804,31491,31818,37276,41726,47048,46777,54816,57369,58661
"32015","Lander, NV","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",640,713,809,908,1003,1268,1786,1842,2139,2786,3534,4808,6181,6182,5824,5384,5138,5120,8454,9969,13364,15223,15083,16749,15932,17916,18132,19741,23063,28923,32907,34670,18939,17321,19696,21188,22056,23416,23764,27828,30573,35060,32581,38940,40262,42499
"32015","Lander, NV","8","CA4","62","...","  Employer contributions for government social insurance",314,338,369,415,520,803,872,860,945,1271,1679,2210,2916,2752,2594,3001,3297,3127,4440,5856,7321,6784,6986,7401,7363,8087,8529,8946,9841,9607,8950,7628,7559,6669,6507,6643,7748,8075,8054,9448,11153,11988,14196,15876,17107,16162
"32015","Lander, NV","8","CA4","70","...","Proprietors' income 9/",1831,1889,2009,2753,3320,2642,2606,2876,2874,2608,807,3972,2676,2759,2490,2771,2569,2477,2860,8911,9919,7299,7795,5638,9261,9655,8345,10758,11205,8366,8664,6512,8628,9468,11206,13598,16106,14336,9975,9606,6666,6277,12417,4423,3407,12577
"32015","Lander, NV","8","CA4","71","...","  Farm proprietors' income",579,584,556,787,1038,352,226,206,-69,-719,-2471,1037,-119,155,-541,-744,-1294,-1539,-651,290,1100,1165,778,561,2840,2274,1319,967,445,1383,377,770,810,2066,4156,6256,7911,5256,1869,4884,2328,1464,7007,-948,-2101,6759
"32015","Lander, NV","8","CA4","72","...","  Nonfarm proprietors' income",1252,1305,1453,1966,2282,2290,2380,2670,2943,3327,3278,2935,2795,2604,3031,3515,3863,4016,3511,8621,8819,6134,7017,5077,6421,7381,7026,9791,10760,6983,8287,5742,7818,7402,7050,7342,8195,9080,8106,4722,4338,4813,5410,5371,5508,5818
"32015","Lander, NV","8","CA4","7010","...","Total employment",1243,1301,1365,1353,1433,1611,1670,1683,1706,1988,2165,2495,2672,2416,2159,2182,2204,2135,2719,3103,3528,3288,3220,3240,3043,3119,3212,3469,3544,3224,2992,2842,3013,2823,2841,2883,3134,3136,3309,3530,3750,3884,3973,4297,4492,4298
"32015","Lander, NV","8","CA4","7020","...","  Wage and salary employment",993,1054,1070,1118,1152,1306,1364,1360,1380,1670,1821,2113,2281,2000,1741,1773,1807,1749,2268,2632,3035,2792,2693,2716,2532,2605,2641,2881,2908,2606,2413,2212,2444,2304,2254,2301,2545,2558,2709,2908,3059,3119,3301,3629,3804,3598
"32015","Lander, NV","8","CA4","7040","...","  Proprietors employment",250,247,295,235,281,305,306,323,326,318,344,382,391,416,418,409,397,386,451,471,493,496,527,524,511,514,571,588,636,618,579,630,569,519,587,582,589,578,600,622,691,765,672,668,688,700
"32017","Lincoln, NV","8","CA4","10","...","Personal income (thousands of dollars)",8212,9042,9603,10141,11238,13538,14781,15201,17916,21823,23678,31361,37723,43479,42027,47707,49627,51261,52135,59945,65060,71733,73106,75172,71876,71963,69947,69547,73736,77407,76774,78187,85880,90502,97651,105810,107350,111641,116962,130508,121970,127218,137295,134844,127476,137064
"32017","Lincoln, NV","8","CA4","11","...","  Nonfarm personal income 1/",7558,8261,8789,9121,9801,12617,14090,14367,17294,21455,23234,29990,36988,42775,41369,46875,48791,50360,51752,59127,63570,69598,71685,73940,69604,70108,68562,68756,72690,75448,75220,75052,80974,86859,94936,102627,105251,110100,115842,128271,121447,126869,134057,135354,127832,132819
"32017","Lincoln, NV","8","CA4","12","...","  Farm income 2/",654,781,814,1020,1437,921,691,834,622,368,444,1371,735,704,658,832,836,901,383,818,1490,2135,1421,1232,2272,1855,1385,791,1046,1959,1554,3135,4906,3643,2715,3183,2099,1541,1120,2237,523,349,3238,-510,-356,4245
"32017","Lincoln, NV","8","CA4","20","...","Population (persons) 3/",2554,2506,2381,2337,2387,2528,2754,2914,3006,3434,3616,3757,3854,3753,3621,3532,3520,3440,3498,3481,3645,3810,3743,3726,3723,3786,3881,3960,4027,4061,4119,4179,4194,4294,4366,4401,4612,4729,4859,5106,5246,5362,5269,5348,5248,5184
"32017","Lincoln, NV","8","CA4","30","...","Per capita personal income (dollars) 4/",3215,3608,4033,4339,4708,5355,5367,5217,5960,6355,6548,8347,9788,11585,11606,13507,14099,14901,14904,17221,17849,18828,19531,20175,19306,19008,18023,17562,18310,19061,18639,18709,20477,21076,22366,24042,23276,23608,24071,25560,23250,23726,26057,25214,24290,26440
"32017","Lincoln, NV","8","CA4","35","...","Earnings by place of work",5954,6579,7034,7575,8289,10751,11632,11440,13880,17966,19844,29547,40654,46853,45493,54277,55569,55776,56586,64226,67484,72029,71921,63638,64516,66752,62373,60512,63748,68959,65993,66729,59183,63259,67279,70181,71795,76561,77081,79853,76482,78233,85899,83260,82214,89066
"32017","Lincoln, NV","8","CA4","36","...","Less: Contributions for government social insurance 5/",313,325,344,377,430,733,756,707,916,1249,1569,2561,4297,5203,5216,6743,7030,6946,6947,7218,7538,8314,8457,7147,6996,7650,7246,6822,7091,7453,7084,6383,4327,4998,5133,5251,5785,5926,6224,6495,6553,6912,6989,7243,7648,8005
"32017","Lincoln, NV","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",136,138,147,165,182,281,299,277,364,517,648,1028,1655,1975,1910,2401,2574,2611,2671,3076,3246,3575,3583,2946,2951,3079,2884,2735,2835,2958,2884,2853,2362,2674,2771,2844,3281,3364,3508,3579,3617,3790,3463,3486,4043,4271
"32017","Lincoln, NV","8","CA4","38","...","  Employer contributions for government social insurance",177,187,197,212,248,452,457,430,552,732,921,1533,2642,3228,3306,4342,4456,4335,4276,4142,4292,4739,4874,4201,4045,4571,4362,4087,4256,4495,4200,3530,1965,2324,2362,2407,2504,2562,2716,2916,2936,3122,3526,3757,3605,3734
"32017","Lincoln, NV","8","CA4","42","...","Plus: Adjustment for residence 6/",447,396,275,119,17,-309,-504,-660,-1062,-1526,-2066,-4310,-8955,-10828,-11576,-14439,-14070,-14176,-13967,-14825,-15733,-14713,-16175,-8946,-12550,-13363,-12210,-11891,-11739,-14409,-13655,-13825,-3212,-2518,-1489,-277,943,2298,3831,5664,-1732,-3176,-5456,-8263,-10215,-10319
"32017","Lincoln, NV","8","CA4","45","...","Equals: Net earnings by place of residence",6088,6650,6965,7317,7876,9709,10372,10073,11902,15191,16209,22676,27402,30822,28701,33095,34469,34654,35672,42183,44213,49002,47289,47545,44970,45739,42917,41799,44918,47097,45254,46521,51644,55743,60657,64653,66953,72933,74688,79022,68197,68145,73454,67754,64351,70742
"32017","Lincoln, NV","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",1238,1363,1453,1596,1861,2121,2182,2614,3257,3598,3980,4528,5239,6793,7408,8534,8843,9950,9704,10652,12683,13272,14124,14739,14850,13887,14016,14095,14851,15711,15992,15576,15924,14737,15768,18836,17617,14150,16408,22067,21896,24637,26356,25767,22805,23377
"32017","Lincoln, NV","8","CA4","47","...","Plus: Personal current transfer receipts",886,1029,1185,1228,1501,1708,2227,2514,2757,3034,3489,4157,5082,5864,5918,6078,6315,6657,6759,7110,8164,9459,11693,12888,12056,12337,13014,13653,13967,14599,15528,16090,18312,20022,21226,22321,22780,24558,25866,29419,31877,34436,37485,41323,40320,42945
"32017","Lincoln, NV","8","CA4","50","...","Wages and salaries",4215,4628,4937,5142,5388,7947,8672,8327,10474,13867,15439,22944,33134,38846,37031,44222,45145,44849,45470,50721,52603,55800,55686,47706,47378,48643,45502,44027,45437,48058,46536,46356,37245,41851,43848,44546,45031,48054,50936,55150,55039,55131,58048,59846,59986,61074
"32017","Lincoln, NV","8","CA4","60","...","Supplements to wages and salaries",651,713,806,881,918,1375,1666,1557,2108,2880,3153,4422,6027,6742,7006,8234,8539,8720,8792,10578,11619,12842,13244,13178,13549,14809,14091,13734,14405,15737,15232,14694,12006,13374,14747,15862,16305,16855,17565,18762,19834,21678,22206,22929,22021,22837
"32017","Lincoln, NV","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",474,526,609,669,670,923,1209,1127,1556,2148,2232,2889,3385,3514,3700,3892,4083,4385,4516,6436,7327,8103,8370,8977,9504,10238,9729,9647,10149,11242,11032,11164,10041,11050,12385,13455,13801,14293,14849,15846,16898,18556,18680,19172,18416,19103
"32017","Lincoln, NV","8","CA4","62","...","  Employer contributions for government social insurance",177,187,197,212,248,452,457,430,552,732,921,1533,2642,3228,3306,4342,4456,4335,4276,4142,4292,4739,4874,4201,4045,4571,4362,4087,4256,4495,4200,3530,1965,2324,2362,2407,2504,2562,2716,2916,2936,3122,3526,3757,3605,3734
"32017","Lincoln, NV","8","CA4","70","...","Proprietors' income 9/",1088,1238,1291,1552,1983,1429,1294,1556,1298,1219,1252,2181,1493,1265,1456,1821,1885,2207,2324,2927,3262,3387,2991,2754,3589,3300,2780,2751,3906,5164,4225,5679,9932,8034,8684,9773,10459,11652,8580,5941,1609,1424,5645,485,207,5155
"32017","Lincoln, NV","8","CA4","71","...","  Farm proprietors' income",435,495,478,658,987,370,126,251,15,-159,-158,721,78,-13,26,260,308,468,10,363,971,1510,809,616,1642,1139,714,213,441,1319,894,2339,4062,2666,1812,2166,916,367,-245,353,-2102,-2405,75,-4769,-5162,-627
"32017","Lincoln, NV","8","CA4","72","...","  Nonfarm proprietors' income",653,743,813,894,996,1059,1168,1305,1283,1378,1410,1460,1415,1278,1430,1561,1577,1739,2314,2564,2291,1877,2182,2138,1947,2161,2066,2538,3465,3845,3331,3340,5870,5368,6872,7607,9543,11285,8825,5588,3711,3829,5570,5254,5369,5782
"32017","Lincoln, NV","8","CA4","7010","...","Total employment",955,996,964,980,988,1164,1207,1160,1309,1491,1519,1815,2087,2180,2068,2254,2195,2173,2192,2350,2376,2373,2299,2171,2219,2257,2093,1996,2023,2090,1967,1949,1852,1872,1942,1968,2014,2060,2140,2253,2189,2250,2388,2474,2486,2494
"32017","Lincoln, NV","8","CA4","7020","...","  Wage and salary employment",699,726,719,723,718,908,946,890,1012,1166,1190,1481,1751,1840,1739,1933,1888,1874,1881,2017,2016,2025,1928,1787,1825,1852,1684,1549,1591,1610,1504,1463,1294,1326,1357,1365,1385,1427,1486,1574,1543,1533,1562,1571,1540,1525
"32017","Lincoln, NV","8","CA4","7040","...","  Proprietors employment",256,270,245,257,270,256,261,270,297,325,329,334,336,340,329,321,307,299,311,333,360,348,371,384,394,405,409,447,432,480,463,486,558,546,585,603,629,633,654,679,646,717,826,903,946,969
"32019","Lyon, NV","8","CA4","10","...","Personal income (thousands of dollars)",33929,39510,45064,50074,60554,65971,73875,82103,92765,107540,119430,152286,172176,183999,204463,226270,245805,260738,283993,317783,342658,346077,371386,412266,452967,478779,527980,576243,625675,690818,739852,808523,881391,903037,999733,1120785,1273693,1378990,1502568,1560479,1493686,1483476,1526488,1518315,1552799,1642747
"32019","Lyon, NV","8","CA4","11","...","  Nonfarm personal income 1/",31127,36372,41665,45634,54003,61624,70477,77853,89604,105505,122107,144955,166450,180996,198085,217063,237774,252024,269034,302001,327263,333675,363476,405452,431920,469981,519340,566433,614559,675107,725145,785905,857538,882246,977657,1094107,1249790,1347095,1482583,1535454,1464136,1457324,1492917,1503185,1537397,1611603
"32019","Lyon, NV","8","CA4","12","...","  Farm income 2/",2802,3138,3399,4440,6551,4347,3398,4250,3161,2035,-2677,7331,5726,3003,6378,9207,8031,8714,14959,15782,15395,12402,7910,6814,21047,8798,8640,9810,11116,15711,14707,22618,23853,20791,22076,26678,23903,31895,19985,25025,29550,26152,33571,15130,15402,31144
"32019","Lyon, NV","8","CA4","20","...","Population (persons) 3/",8161,8421,9285,9669,10057,10234,10382,10529,10805,11291,12365,13744,14322,14901,15294,15833,16707,17151,17538,18334,19153,20267,21492,22378,23576,24900,26576,28238,30019,31566,33200,34809,36012,37573,39646,42534,46228,49827,51725,52156,51819,52065,51484,51158,51400,51789
