"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"28085","Lincoln, MS","5","CA4","72","...","  Nonfarm proprietors' income",7713,8168,8901,10990,11365,12649,13652,15536,16534,18232,19098,20412,20921,19324,21951,24235,24407,25324,25874,26555,27302,30831,31424,37355,43031,44869,45964,51976,55550,52771,60044,66008,68842,70206,70194,76628,78931,86134,80773,73582,73801,69831,73127,78724,75246,80434
"28085","Lincoln, MS","5","CA4","7010","...","Total employment",9437,9562,9537,9890,10037,9889,9468,9783,10392,11129,11734,11127,10927,11091,10922,10997,11260,11609,12165,12555,13145,13411,13328,13585,13810,14227,14984,15213,15333,15821,16344,16791,16417,15972,16273,16405,16622,16834,16774,16510,15968,15779,15865,15967,16302,16600
"28085","Lincoln, MS","5","CA4","7020","...","  Wage and salary employment",7470,7569,7438,7751,7975,7811,7305,7607,8184,8862,9423,8758,8510,8582,8368,8395,8634,9010,9670,10140,10785,11103,10851,10959,11048,11449,12110,12283,12296,12826,13277,13642,13308,13008,13174,13247,13378,13494,13231,13051,12403,12157,12192,12173,12295,12529
"28085","Lincoln, MS","5","CA4","7040","...","  Proprietors employment",1967,1993,2099,2139,2062,2078,2163,2176,2208,2267,2311,2369,2417,2509,2554,2602,2626,2599,2495,2415,2360,2308,2477,2626,2762,2778,2874,2930,3037,2995,3067,3149,3109,2964,3099,3158,3244,3340,3543,3459,3565,3622,3673,3794,4007,4071
"28087","Lowndes, MS","5","CA4","10","...","Personal income (thousands of dollars)",137131,159577,180212,204661,227020,245217,259971,296680,333445,363536,408878,460979,536004,562904,572921,627257,664685,690868,721654,762478,847250,907740,909394,957893,1008861,1060735,1119286,1179460,1220588,1259219,1303818,1356107,1393689,1415266,1440174,1488747,1569322,1702191,1807270,1906799,1889280,1931255,2051040,2205492,2217802,2190216
"28087","Lowndes, MS","5","CA4","11","...","  Nonfarm personal income 1/",133012,154961,175012,199344,219641,239869,257670,292713,328574,362606,400538,461929,533663,560261,576519,627248,663333,691370,718044,756952,843858,905605,906651,950399,1000777,1050257,1108417,1159056,1195576,1241031,1284002,1330826,1359628,1398867,1423763,1467515,1551296,1693695,1799927,1903068,1885277,1928158,2049135,2196969,2187439,2188595
"28087","Lowndes, MS","5","CA4","12","...","  Farm income 2/",4119,4616,5200,5317,7379,5348,2301,3967,4871,930,8340,-950,2341,2643,-3598,9,1352,-502,3610,5526,3392,2135,2743,7494,8084,10478,10869,20404,25012,18188,19816,25281,34061,16399,16411,21232,18026,8496,7343,3731,4003,3097,1905,8523,30363,1621
"28087","Lowndes, MS","5","CA4","20","...","Population (persons) 3/",49584,50225,53043,54057,54771,55505,55173,55405,56477,57375,57943,57729,59322,59430,59003,59502,60253,60064,59100,59729,58744,59561,60036,60282,60305,61141,61395,61830,62226,62079,61631,61529,60958,60508,59919,59699,59237,59396,59355,59160,59663,59820,59586,59641,59901,59730
"28087","Lowndes, MS","5","CA4","30","...","Per capita personal income (dollars) 4/",2766,3177,3397,3786,4145,4418,4712,5355,5904,6336,7057,7985,9036,9472,9710,10542,11032,11502,12211,12766,14423,15241,15147,15890,16729,17349,18231,19076,19615,20284,21155,22040,22863,23390,24035,24938,26492,28658,30448,32231,31666,32284,34422,36979,37024,36669
"28087","Lowndes, MS","5","CA4","35","...","Earnings by place of work",128098,142744,161065,184670,206883,218105,224881,264510,301667,324620,363582,400818,471791,477996,469224,524756,557041,576732,605680,649127,735849,805373,783034,820017,874729,911059,942859,992655,1012824,1035012,1074788,1085280,1112911,1108205,1134979,1184024,1227842,1331222,1415713,1462147,1449460,1442475,1531168,1666017,1730445,1637858
"28087","Lowndes, MS","5","CA4","36","...","Less: Contributions for government social insurance 5/",8373,9351,10981,13052,16292,17994,18959,22691,25697,28398,32434,36820,46790,47518,47698,54692,59090,61983,64763,72369,82845,94890,93531,96470,103973,108583,111424,115078,116112,119472,123818,123006,126751,127720,129309,135654,139880,156609,166263,170551,170774,171133,165304,177642,204175,196985
"28087","Lowndes, MS","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",4018,4378,5000,5904,7560,8391,8774,10284,11743,12987,14928,17078,21878,22666,22506,25271,28118,29802,31270,35388,40977,46873,46563,48059,51531,54453,56522,58673,59754,61097,63575,63055,64088,65092,66138,68816,72069,80846,87174,90025,90612,90287,74873,79951,106718,104028
"28087","Lowndes, MS","5","CA4","38","...","  Employer contributions for government social insurance",4355,4973,5981,7148,8732,9603,10185,12407,13954,15411,17506,19742,24912,24852,25192,29421,30972,32181,33493,36981,41868,48017,46968,48411,52442,54130,54902,56405,56358,58375,60243,59951,62663,62628,63171,66838,67811,75763,79089,80526,80162,80846,90431,97691,97457,92957
"28087","Lowndes, MS","5","CA4","42","...","Plus: Adjustment for residence 6/",-11518,-12415,-13912,-16261,-18495,-19233,-20030,-24126,-28669,-29297,-32329,-38292,-47098,-43001,-34164,-37612,-40185,-41078,-41825,-45414,-65500,-76372,-63698,-64207,-72559,-72575,-75053,-80423,-76431,-78722,-79849,-77096,-88878,-90936,-94067,-97746,-102334,-110382,-117511,-119832,-117655,-112211,-127473,-146154,-150908,-123742
"28087","Lowndes, MS","5","CA4","45","...","Equals: Net earnings by place of residence",108207,120978,136172,155357,172096,180878,185892,217693,247301,266925,298819,325706,377903,387477,387362,432452,457766,473671,499092,531344,587504,634111,625805,659340,698197,729901,756382,797154,820281,836818,871121,885178,897282,889549,911603,950624,985628,1064231,1131939,1171764,1161031,1159131,1238391,1342221,1375362,1317131
"28087","Lowndes, MS","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",18611,25406,28109,31348,34194,38977,42223,45592,50001,56374,63267,77228,92978,103699,107695,115845,124815,130333,133829,136575,155976,161941,160152,161159,162513,179733,193424,199216,208566,229732,233698,257161,256867,263381,257754,249119,277550,307732,320808,335519,301945,301179,333125,380913,344553,357413
"28087","Lowndes, MS","5","CA4","47","...","Plus: Personal current transfer receipts",10313,13193,15931,17956,20730,25362,31856,33395,36143,40237,46792,58045,65123,71728,77864,78960,82104,86864,88733,94559,103770,111688,123437,137394,148151,151101,169480,183090,191741,192669,198999,213768,239540,262336,270817,289004,306144,330228,354523,399516,426304,470945,479524,482358,497887,515672
"28087","Lowndes, MS","5","CA4","50","...","Wages and salaries",98416,108274,120505,138312,155044,164615,169436,197055,223707,243410,268523,305941,364756,367224,356838,396012,421461,435842,457739,488932,558746,608737,589354,605906,648379,678355,706241,741415,750892,780020,803118,800980,811469,810393,822291,848911,885211,974455,1049534,1074851,1049202,1047494,1113202,1214104,1262962,1201080
"28087","Lowndes, MS","5","CA4","60","...","Supplements to wages and salaries",15843,19570,23093,26982,29520,32269,34789,39836,44782,48612,54613,63158,73156,77229,80302,90504,97092,102461,104960,110601,128049,140819,141120,150502,157267,160843,162444,162983,160235,166542,172119,176552,190408,196589,207678,222735,233220,243461,257635,265041,264742,267142,279036,303811,300564,291707
"28087","Lowndes, MS","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11488,14597,17112,19834,20788,22666,24604,27429,30828,33201,37107,43416,48244,52377,55110,61083,66120,70280,71467,73620,86181,92802,94152,102091,104825,106713,107542,106578,103877,108167,111876,116601,127745,133961,144507,155897,165409,167698,178546,184515,184580,186296,188605,206120,203107,198750
"28087","Lowndes, MS","5","CA4","62","...","  Employer contributions for government social insurance",4355,4973,5981,7148,8732,9603,10185,12407,13954,15411,17506,19742,24912,24852,25192,29421,30972,32181,33493,36981,41868,48017,46968,48411,52442,54130,54902,56405,56358,58375,60243,59951,62663,62628,63171,66838,67811,75763,79089,80526,80162,80846,90431,97691,97457,92957
"28087","Lowndes, MS","5","CA4","70","...","Proprietors' income 9/",13839,14900,17467,19376,22319,21221,20656,27619,33178,32598,40446,31719,33879,33543,32084,38240,38488,38429,42981,49594,49054,55817,52560,63609,69083,71861,74174,88257,101697,88450,99551,107748,111034,101223,105010,112378,109411,113306,108544,122255,135516,127839,138930,148102,166919,145071
"28087","Lowndes, MS","5","CA4","71","...","  Farm proprietors' income",2664,3170,3959,4297,6413,4286,1305,2828,3606,-186,7116,-2234,1100,1130,-4937,-1213,242,-1418,2819,4534,2227,672,1228,6048,6027,8279,8638,17537,21473,14901,16904,22843,31898,14715,15204,19691,16695,7136,5926,2398,2721,1851,878,7059,29272,-69
"28087","Lowndes, MS","5","CA4","72","...","  Nonfarm proprietors' income",11175,11730,13508,15079,15906,16935,19351,24791,29572,32784,33330,33953,32779,32413,37021,39453,38246,39847,40162,45060,46827,55145,51332,57561,63056,63582,65536,70720,80224,73549,82647,84905,79136,86508,89806,92687,92716,106170,102618,119857,132795,125988,138052,141043,137647,145140
"28087","Lowndes, MS","5","CA4","7010","...","Total employment",24176,24655,25633,26891,28103,27508,26246,28394,29652,30019,30446,30636,31799,30584,29887,31358,31657,31188,31263,32049,34289,35439,34217,33460,34328,34761,35713,35897,35714,35132,35525,34974,34305,33672,33318,33302,33232,34957,35478,34971,33711,33007,34151,35520,36116,34844
"28087","Lowndes, MS","5","CA4","7020","...","  Wage and salary employment",21605,21992,22779,23955,25001,24297,23000,24906,26222,26631,27067,27202,28380,27065,26208,27645,27994,27566,27789,28270,30646,31729,30361,29571,30174,30877,31487,31497,31313,30922,31187,30456,29870,29155,28570,28383,28183,29661,29747,29295,27992,27341,28071,29236,29631,28275
"28087","Lowndes, MS","5","CA4","7040","...","  Proprietors employment",2571,2663,2854,2936,3102,3211,3246,3488,3430,3388,3379,3434,3419,3519,3679,3713,3663,3622,3474,3779,3643,3710,3856,3889,4154,3884,4226,4400,4401,4210,4338,4518,4435,4517,4748,4919,5049,5296,5731,5676,5719,5666,6080,6284,6485,6569
"28089","Madison, MS","5","CA4","10","...","Personal income (thousands of dollars)",66727,72709,85014,97933,115031,132655,136820,162407,186919,224505,270307,297034,339187,372289,402707,468019,508204,560566,619275,684252,777783,852508,946213,1068301,1202371,1375679,1537029,1716585,1898260,2110653,2254096,2474098,2593217,2709298,3123634,3597104,3876357,4196780,4270433,4557669,4379462,4617800,5096562,5546571,5720487,5959273
"28089","Madison, MS","5","CA4","11","...","  Nonfarm personal income 1/",60801,64506,74343,86332,100527,118921,135481,155391,181277,215665,255044,293662,337526,363118,404820,454338,506318,560598,609707,674173,769210,843750,937367,1061407,1197986,1364835,1533097,1708117,1891331,2107257,2252956,2475438,2588325,2713935,3120598,3587772,3863540,4190487,4262108,4555872,4376377,4618304,5092466,5539513,5710784,5958392
"28089","Madison, MS","5","CA4","12","...","  Farm income 2/",5926,8203,10671,11601,14504,13734,1339,7016,5642,8840,15263,3372,1661,9171,-2113,13681,1886,-32,9568,10079,8573,8758,8846,6894,4385,10844,3932,8468,6929,3396,1140,-1340,4892,-4637,3036,9332,12817,6293,8325,1797,3085,-504,4096,7058,9703,881
"28089","Madison, MS","5","CA4","20","...","Population (persons) 3/",30121,29897,31412,33136,33638,34284,35764,36927,38396,39935,40915,41766,42303,42826,42892,43459,45658,47338,48224,51130,52562,54271,55698,57978,60846,63358,65915,67875,70321,72232,73640,75089,76580,78092,79997,82283,84846,87844,90195,92274,94071,95590,97110,98479,100241,101688
"28089","Madison, MS","5","CA4","30","...","Per capita personal income (dollars) 4/",2215,2432,2706,2955,3420,3869,3826,4398,4868,5622,6607,7112,8018,8693,9389,10769,11131,11842,12842,13383,14797,15708,16988,18426,19761,21713,23318,25290,26994,29220,30610,32949,33863,34694,39047,43716,45687,47775,47347,49393,46555,48308,52482,56322,57067,58604
"28089","Madison, MS","5","CA4","35","...","Earnings by place of work",48856,50383,57136,63676,72338,77566,68705,82493,94573,111035,128887,125776,136501,148189,153471,197899,213557,243541,275012,301509,356147,392453,424887,484316,533002,599223,684117,730280,813395,920573,1026820,1174291,1280099,1393312,1728418,2057934,2191986,2352650,2390910,2595408,2527591,2751291,3124969,3515758,3725369,3896820
"28089","Madison, MS","5","CA4","36","...","Less: Contributions for government social insurance 5/",2947,2919,3346,3938,5006,5752,5983,6766,7916,9328,10846,11656,13955,14684,16455,20057,23578,27410,29642,33861,39904,45583,50480,57008,62971,70671,80811,83976,93360,105000,117314,130593,141759,155297,190829,227227,238270,261626,269893,288796,286740,305558,302453,334516,402237,423444
"28089","Madison, MS","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1543,1559,1761,2044,2568,2965,3107,3425,3953,4573,5315,5821,6967,7522,8310,9892,11975,14029,15280,17551,21165,24166,26949,30338,33609,37971,43570,45584,50565,56993,63792,71739,77240,84541,103016,120527,128192,142859,148569,160782,159168,172719,151410,167655,228173,243659
"28089","Madison, MS","5","CA4","38","...","  Employer contributions for government social insurance",1404,1360,1585,1894,2438,2787,2876,3341,3963,4755,5531,5835,6988,7162,8145,10165,11603,13381,14362,16310,18739,21417,23531,26670,29362,32700,37241,38392,42795,48007,53522,58854,64519,70756,87813,106700,110078,118767,121324,128014,127572,132839,151043,166861,174064,179785
"28089","Madison, MS","5","CA4","42","...","Plus: Adjustment for residence 6/",6415,7154,10359,14389,20183,27097,33007,41402,51639,66382,83716,99958,116767,129812,144261,161216,174409,186918,206074,226467,236815,256396,299975,338650,398847,457262,500033,585489,629898,687079,709760,724037,699306,694768,810220,905424,895026,878116,831938,788484,770750,757015,700409,695818,643511,659072
"28089","Madison, MS","5","CA4","45","...","Equals: Net earnings by place of residence",52324,54618,64149,74127,87515,98911,95729,117129,138296,168089,201757,214078,239313,263317,281277,339058,364388,403049,451444,494115,553058,603266,674382,765958,868878,985814,1103339,1231793,1349933,1502652,1619266,1767735,1837646,1932783,2347809,2736131,2848742,2969140,2952955,3095096,3011601,3202748,3522925,3877060,3966643,4132448
"28089","Madison, MS","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",7069,8154,9083,10266,12252,14796,17259,18674,21095,25466,32574,40149,50159,54703,61633,68482,79574,87571,94601,109697,134775,149322,157439,172414,193461,235798,262362,298555,352537,412305,426730,477806,492869,493517,474180,538994,678865,849013,909551,980692,848677,845804,966577,1056129,1119883,1156836
"28089","Madison, MS","5","CA4","47","...","Plus: Personal current transfer receipts",7334,9937,11782,13540,15264,18948,23832,26604,27528,30950,35976,42807,49715,54269,59797,60479,64242,69946,73230,80440,89950,99920,114392,129929,140032,154067,171328,186237,195790,195696,208100,228557,262702,282998,301645,321979,348750,378627,407927,481881,519184,569248,607060,613382,633961,669989
"28089","Madison, MS","5","CA4","50","...","Wages and salaries",32817,32495,35417,39445,44254,49085,50566,55560,65317,75182,84341,90787,101378,105459,115876,136270,157617,180586,198128,220377,258555,280358,304816,343619,377178,419423,487999,512941,575818,653750,733004,809554,876039,945359,1189482,1416422,1515896,1636774,1695999,1787308,1751913,1863784,1999054,2211324,2375013,2485443
"28089","Madison, MS","5","CA4","60","...","Supplements to wages and salaries",3737,3795,4315,5127,5990,6793,7601,8433,10421,12283,13918,15346,17618,18477,21146,25479,29548,34746,37434,41801,51038,57529,63348,75891,82251,91225,103010,107129,116376,132270,145378,162953,183768,204065,262459,331486,357978,363103,373841,392774,387530,393891,410565,462245,469328,493736
"28089","Madison, MS","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2333,2435,2730,3233,3552,4006,4725,5092,6458,7528,8387,9511,10630,11315,13001,15314,17945,21365,23072,25491,32299,36112,39817,49221,52889,58525,65769,68737,73581,84263,91856,104099,119249,133309,174646,224786,247900,244336,252517,264760,259958,261052,259522,295384,295264,313951
"28089","Madison, MS","5","CA4","62","...","  Employer contributions for government social insurance",1404,1360,1585,1894,2438,2787,2876,3341,3963,4755,5531,5835,6988,7162,8145,10165,11603,13381,14362,16310,18739,21417,23531,26670,29362,32700,37241,38392,42795,48007,53522,58854,64519,70756,87813,106700,110078,118767,121324,128014,127572,132839,151043,166861,174064,179785
"28089","Madison, MS","5","CA4","70","...","Proprietors' income 9/",12302,14093,17404,19104,22094,21688,10538,18500,18835,23570,30628,19643,17505,24253,16449,36150,26392,28209,39450,39331,46554,54566,56723,64806,73573,88575,93108,110210,121201,134553,148438,201784,220292,243888,276477,310026,318112,352773,321070,415326,388148,493616,715350,842189,881028,917641
"28089","Madison, MS","5","CA4","71","...","  Farm proprietors' income",4623,6757,9272,10290,13080,11858,-531,4759,3002,6405,12770,933,-552,6649,-4464,11422,-302,-1982,7706,7889,6125,5796,5871,4119,1516,8499,2039,6540,4992,1352,-930,-3404,2646,-6841,1441,7277,11018,4438,6393,-263,896,-2855,1992,3860,7327,-2832
"28089","Madison, MS","5","CA4","72","...","  Nonfarm proprietors' income",7679,7336,8132,8814,9014,9830,11069,13741,15833,17165,17858,18710,18057,17604,20913,24728,26694,30191,31744,31442,40429,48770,50852,60687,72057,80076,91069,103670,116209,133201,149368,205188,217646,250729,275036,302749,307094,348335,314677,415589,387252,496471,713358,838329,873701,920473
"28089","Madison, MS","5","CA4","7010","...","Total employment",10306,10059,10289,10432,10611,10689,10478,10676,11443,11775,12036,12260,12539,12250,12684,14161,15543,16897,18052,19216,21050,22144,23247,24690,26067,28258,30591,31219,33431,35125,37740,39665,41816,43685,50049,55690,57815,59548,60809,64159,63357,64857,67818,70580,74302,76392
"28089","Madison, MS","5","CA4","7020","...","  Wage and salary employment",8387,8155,8282,8469,8668,8616,8313,8494,9218,9492,9725,9902,10185,9866,10144,11421,12597,13720,14745,15683,17332,18387,18771,19985,20986,22733,24588,24895,26360,27909,30026,31553,32671,34009,40250,45447,46593,47651,47697,48151,46623,47860,49784,52239,54525,56325
"28089","Madison, MS","5","CA4","7040","...","  Proprietors employment",1919,1904,2007,1963,1943,2073,2165,2182,2225,2283,2311,2358,2354,2384,2540,2740,2946,3177,3307,3533,3718,3757,4476,4705,5081,5525,6003,6324,7071,7216,7714,8112,9145,9676,9799,10243,11222,11897,13112,16008,16734,16997,18034,18341,19777,20067
"28091","Marion, MS","5","CA4","10","...","Personal income (thousands of dollars)",46367,52616,57891,65736,73610,80434,87705,96405,106676,121241,135143,156637,176252,189096,199934,210637,221449,223100,225916,244381,266485,280780,289694,309944,323644,339214,359805,385796,401923,419734,427893,448380,486893,493637,515468,540860,578933,607363,628520,680512,685781,716540,735030,764165,815227,836522
"28091","Marion, MS","5","CA4","11","...","  Nonfarm personal income 1/",43706,49759,54942,62148,68120,76083,85043,92943,103535,118429,132561,156123,175524,187415,200142,210454,220572,221890,223319,241511,263307,278854,287476,307150,319102,333669,352772,375762,391809,406395,414339,436659,469263,481970,502467,515731,556238,597412,616342,666064,670009,702162,737692,753599,767298,793391
"28091","Marion, MS","5","CA4","12","...","  Farm income 2/",2661,2857,2949,3588,5490,4351,2662,3462,3141,2812,2582,514,728,1681,-208,183,877,1210,2597,2870,3178,1926,2218,2794,4542,5545,7033,10034,10114,13339,13554,11721,17630,11667,13001,25129,22695,9951,12178,14448,15772,14378,-2662,10566,47929,43131
"28091","Marion, MS","5","CA4","20","...","Population (persons) 3/",23006,22912,23341,24023,24080,24367,24594,24558,25109,25407,25775,25811,26177,26767,26912,26983,26871,26466,26126,25732,25647,25489,25194,25179,25247,25315,25565,25489,25628,25605,25657,25616,25391,25360,25497,25617,25706,26291,26610,26825,26979,27054,26750,26398,26173,25868
"28091","Marion, MS","5","CA4","30","...","Per capita personal income (dollars) 4/",2015,2296,2480,2736,3057,3301,3566,3926,4249,4772,5243,6069,6733,7065,7429,7806,8241,8430,8647,9497,10390,11016,11499,12310,12819,13400,14074,15136,15683,16393,16677,17504,19176,19465,20217,21113,22521,23102,23620,25369,25419,26486,27478,28948,31148,32338
"28091","Marion, MS","5","CA4","35","...","Earnings by place of work",36739,41018,44726,51395,57656,60178,61709,67836,76255,87377,97350,105448,112522,111141,114253,115585,122719,122469,123155,130026,141331,150508,151636,165970,177768,184944,194348,209519,221372,238890,244697,248421,268082,272988,295490,320407,333547,348602,358796,388013,388532,409899,416989,434721,484294,500001
"28091","Marion, MS","5","CA4","36","...","Less: Contributions for government social insurance 5/",2479,2770,3132,3744,4638,5142,5331,5882,6627,7800,9097,10035,11503,11703,12259,12794,14018,14049,14131,15648,17061,18553,19112,20588,21908,22994,24105,25076,26324,28102,28934,29435,30842,32208,34355,36075,37632,42384,43988,46856,47466,49909,48107,47711,54370,56944
"28091","Marion, MS","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1287,1446,1618,1911,2344,2613,2747,2977,3326,3851,4510,5071,5865,6032,6250,6448,7173,7272,7325,8284,9295,10015,10421,11244,12088,12695,13391,13836,14477,15234,15691,15808,16824,17614,18869,19843,21315,24177,25411,27136,27409,29036,24706,24768,31749,33601
"28091","Marion, MS","5","CA4","38","...","  Employer contributions for government social insurance",1192,1324,1514,1833,2294,2529,2584,2905,3301,3949,4587,4964,5638,5671,6009,6346,6845,6777,6806,7364,7766,8538,8691,9344,9820,10299,10714,11240,11847,12868,13243,13627,14018,14594,15486,16232,16317,18207,18577,19720,20057,20873,23401,22943,22621,23343
"28091","Marion, MS","5","CA4","42","...","Plus: Adjustment for residence 6/",-235,-324,-361,-386,-572,-351,72,767,766,1171,472,2853,3929,7837,7390,10629,11352,10004,10836,14052,15480,18741,20246,19237,18525,19067,19494,19108,20535,19096,17601,16675,19634,18985,19073,18980,18751,19436,19302,19203,16094,13994,9491,17287,19744,18334
"28091","Marion, MS","5","CA4","45","...","Equals: Net earnings by place of residence",34025,37924,41233,47265,52446,54685,56450,62721,70394,80748,88725,98266,104948,107275,109384,113420,120053,118424,119860,128430,139750,150696,152770,164619,174385,181017,189737,203551,215583,229884,233364,235661,256874,259765,280208,303312,314666,325654,334110,360360,357160,373984,378373,404297,449668,461391
"28091","Marion, MS","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",5339,6156,6781,7449,8628,10250,11676,12410,13874,15902,18246,24565,32533,38590,41124,44865,47496,48215,48244,55911,61108,59913,57587,56991,56265,59097,62181,67318,68567,75509,75450,83143,88765,81403,78462,70526,79788,94870,99335,102156,92420,91344,97126,99610,101632,105269
"28091","Marion, MS","5","CA4","47","...","Plus: Personal current transfer receipts",7003,8536,9877,11022,12536,15499,19579,21274,22408,24591,28172,33806,38771,43231,49426,52352,53900,56461,57812,60040,65627,70171,79337,88334,92994,99100,107887,114927,117773,114341,119079,129576,141254,152469,156798,167022,184479,186839,195075,217996,236201,251212,259531,260258,263927,269862
"28091","Marion, MS","5","CA4","50","...","Wages and salaries",27085,30360,32746,36715,39914,42686,44527,47746,54317,62178,70713,78265,83762,83230,85130,85645,92340,91257,92681,97580,104365,109967,110231,117925,123353,129720,136414,145538,153698,166901,172739,177445,185137,190210,202301,209399,219045,240778,251459,265569,268720,282560,295123,291323,299192,313108
"28091","Marion, MS","5","CA4","60","...","Supplements to wages and salaries",2943,3309,3751,4448,5220,5780,6469,7106,8406,10023,11502,12697,13958,14390,15710,16325,18148,19027,19136,20277,22549,24523,25327,28554,29679,30983,31652,34097,35459,38287,39453,41406,43278,46221,50135,54454,55756,58492,60303,63386,64898,65330,67297,68127,67490,69912
"28091","Marion, MS","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1751,1985,2237,2615,2926,3251,3885,4201,5105,6074,6915,7733,8320,8719,9701,9979,11303,12250,12330,12913,14783,15985,16636,19210,19859,20684,20938,22857,23612,25419,26210,27779,29260,31627,34649,38222,39439,40285,41726,43666,44841,44457,43896,45184,44869,46569
"28091","Marion, MS","5","CA4","62","...","  Employer contributions for government social insurance",1192,1324,1514,1833,2294,2529,2584,2905,3301,3949,4587,4964,5638,5671,6009,6346,6845,6777,6806,7364,7766,8538,8691,9344,9820,10299,10714,11240,11847,12868,13243,13627,14018,14594,15486,16232,16317,18207,18577,19720,20057,20873,23401,22943,22621,23343
"28091","Marion, MS","5","CA4","70","...","Proprietors' income 9/",6711,7349,8229,10232,12522,11712,10713,12984,13532,15176,15135,14486,14802,13521,13413,13615,12231,12185,11338,12169,14417,16018,16078,19491,24736,24241,26282,29884,32215,33702,32505,29570,39667,36557,43054,56554,58746,49332,47034,59058,54914,62009,54569,75271,117612,116981
"28091","Marion, MS","5","CA4","71","...","  Farm proprietors' income",2287,2450,2566,3239,5116,3867,2204,2938,2558,2295,2021,-67,153,1012,-803,-369,362,759,2166,2366,2617,1248,1541,2170,3863,4964,6533,9494,9528,12537,12572,10552,16155,10051,11842,23637,21384,8605,10802,13000,14262,12777,-4067,8496,46386,40712
"28091","Marion, MS","5","CA4","72","...","  Nonfarm proprietors' income",4424,4899,5663,6993,7406,7845,8509,10046,10974,12881,13114,14553,14649,12509,14216,13984,11869,11426,9172,9803,11800,14770,14537,17321,20873,19277,19749,20390,22687,21165,19933,19018,23512,26506,31212,32917,37362,40727,36232,46058,40652,49232,58636,66775,71226,76269
"28091","Marion, MS","5","CA4","7010","...","Total employment",8401,8534,8805,9503,9565,9354,8903,9069,9287,9803,9878,9680,9464,9129,9298,8950,9241,9034,9209,9315,9521,9534,9404,9541,9894,9996,10064,10545,10766,11099,11084,10996,10568,11162,11325,11224,11098,11517,11657,11853,11656,11512,11773,11604,11729,12118
"28091","Marion, MS","5","CA4","7020","...","  Wage and salary employment",6812,6906,7122,7668,7842,7649,7130,7138,7313,7768,7893,7754,7560,7121,7252,6923,7255,7096,7344,7537,7724,7630,7475,7623,7748,7925,7898,8318,8576,8924,8967,8853,8559,8935,9127,8851,8619,8952,8940,8946,8774,8662,8917,8537,8568,8902
"28091","Marion, MS","5","CA4","7040","...","  Proprietors employment",1589,1628,1683,1835,1723,1705,1773,1931,1974,2035,1985,1926,1904,2008,2046,2027,1986,1938,1865,1778,1797,1904,1929,1918,2146,2071,2166,2227,2190,2175,2117,2143,2009,2227,2198,2373,2479,2565,2717,2907,2882,2850,2856,3067,3161,3216
"28093","Marshall, MS","5","CA4","10","...","Personal income (thousands of dollars)",45042,53760,63524,76452,88521,93900,94077,106977,118768,136171,156860,170021,187927,192640,206785,235053,249766,261797,282772,296444,317779,326034,357732,394557,421568,452899,471786,508022,554891,572188,586919,622478,671192,678922,688757,719139,761388,783861,843705,915863,907619,916068,953439,977018,1004395,1014887
"28093","Marshall, MS","5","CA4","11","...","  Nonfarm personal income 1/",39947,46655,55549,67728,77048,86716,93460,103029,113892,131141,148905,169701,186055,190765,209906,233886,247525,263823,278723,293245,317664,325755,358235,391480,421561,451316,473020,506112,554122,573528,588062,622130,662580,679992,683490,711320,753369,782474,839679,914670,906273,919795,956392,971084,985174,1008887
"28093","Marshall, MS","5","CA4","12","...","  Farm income 2/",5095,7105,7975,8724,11473,7184,617,3948,4876,5030,7955,320,1872,1875,-3121,1167,2241,-2026,4049,3199,115,279,-503,3077,7,1583,-1234,1910,769,-1340,-1143,348,8612,-1070,5267,7819,8019,1387,4026,1193,1346,-3727,-2953,5934,19221,6000
"28093","Marshall, MS","5","CA4","20","...","Population (persons) 3/",24170,23977,24208,25934,27506,28342,28583,28572,28406,28763,28951,29367,29602,29810,30064,30030,30056,30527,30089,30465,30410,30471,31181,31487,31783,32085,32706,33034,33113,34325,34639,35004,35052,35345,35767,35720,36052,36374,36950,37351,37231,37073,36765,36587,36520,36234
"28093","Marshall, MS","5","CA4","30","...","Per capita personal income (dollars) 4/",1864,2242,2624,2948,3218,3313,3291,3744,4181,4734,5418,5790,6348,6462,6878,7827,8310,8576,9398,9731,10450,10700,11473,12531,13264,14116,14425,15379,16757,16670,16944,17783,19148,19208,19257,20133,21119,21550,22834,24520,24378,24710,25933,26704,27503,28009
